Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21395,21302,21309
00:05,20674,21079,21276
00:10,20674,21079,21234
00:15,20674,21079,21146
00:20,20674,20908,21107
00:25,20674,20908,20995
00:30,20674,20908,20917
00:35,20674,20692,20858
00:40,20674,20692,20759
00:45,20674,20692,20712
00:50,20674,20489,20632
00:55,20674,20489,20580
01:00,20674,20489,20553
01:05,19938,20343,20489
01:10,19938,20343,20435
01:15,19938,20343,20400
01:20,19938,20181,20338
01:25,19938,20181,20273
01:30,19938,20181,20200
01:35,19938,20022,20168
01:40,19938,20022,20122
01:45,19938,20022,20101
01:50,19938,19937,20056
01:55,19938,19937,20028
02:00,19938,19937,19985
02:05,19489,19871,19941
02:10,19489,19871,19976
02:15,19489,19871,19898
02:20,19489,19791,19895
02:25,19489,19791,19859
02:30,19489,19791,19833
02:35,19489,19748,19797
02:40,19489,19748,19764
02:45,19489,19748,19756
02:50,19489,19723,19727
02:55,19489,19723,19734
03:00,19489,19723,19716
03:05,19428,19769,19719
03:10,19428,19769,19731
03:15,19428,19769,19704
03:20,19428,19748,19730
03:25,19428,19748,19719
03:30,19428,19748,19704
03:35,19428,19752,19718
03:40,19428,19752,19740
03:45,19428,19752,19780
03:50,19428,19926,19790
03:55,19428,19926,19771
04:00,19428,19926,19793
04:05,19871,20093,19896
04:10,19871,20093,19991
04:15,19871,20093,20051
04:20,19871,20253,20063
04:25,19871,20253,20141
04:30,19871,20253,20174
04:35,19871,20443,20230
04:40,19871,20443,20287
04:45,19871,20443,20334
04:50,19871,20804,20416
04:55,19871,20804,20466
05:00,19871,20804,20565
05:05,21094,21197,20801
05:10,21094,21197,21034
05:15,21094,21197,21130
05:20,21094,21576,21249
05:25,21094,21576,21359
05:30,21094,21576,21427
05:35,21094,21935,21608
05:40,21094,21935,21695
05:45,21094,21935,21781
05:50,21094,22592,21931
05:55,21094,22592,22009
06:00,21094,22592,22183
06:05,23203,23147,22529
06:10,23203,23147,22833
06:15,23203,23147,22973
06:20,23203,23595,23111
06:25,23203,23595,23254
06:30,23203,23595,23373
06:35,23203,23877,23542
06:40,23203,23877,23700
06:45,23203,23877,23779
06:50,23203,24268,23881
06:55,23203,24268,23999
07:00,23203,24268,24063
07:05,24529,24488,24289
07:10,24529,24488,24434
07:15,24529,24488,24526
07:20,24529,24608,24626
07:25,24529,24608,24635
07:30,24529,24608,24703
07:35,24529,24736,24715
07:40,24529,24736,24785
07:45,24529,24736,24816
07:50,24529,24924,24879
07:55,24529,24924,24894
08:00,24529,24924,24924
08:05,24678,25072,25045
08:10,24678,25072,24886
08:15,24678,25072,24911
08:20,24678,24963,25036
08:25,24678,24963,25052
08:30,24678,24963,25076
08:35,24678,24915,25077
08:40,24678,24915,25039
08:45,24678,24915,25008
08:50,24678,24924,24954
08:55,24678,24924,24965
09:00,24678,24924,24933
09:05,24249,24808,24920
09:10,24249,24808,24843
09:15,24249,24808,24828
09:20,24249,24712,24799
09:25,24249,24712,24753
09:30,24249,24712,24683
09:35,24249,24581,24652
09:40,24249,24581,24577
09:45,24249,24581,24467
09:50,24249,24449,24436
09:55,24249,24449,24386
10:00,24249,24449,24313
10:05,23857,24236,24341
10:10,23857,24236,24390
10:15,23857,24236,24412
10:20,23857,24183,24281
10:25,23857,24183,24299
10:30,23857,24183,24291
10:35,23857,24052,24244
10:40,23857,24052,24255
10:45,23857,24052,24280
10:50,23857,24088,24234
10:55,23857,24088,24216
11:00,23857,24088,24151
11:05,23599,24097,24153
11:10,23599,24097,24170
11:15,23599,24097,24109
11:20,23599,24095,24234
11:25,23599,24095,24058
11:30,23599,24095,24074
11:35,23599,24013,24114
11:40,23599,24013,24046
11:45,23599,24013,24040
11:50,23599,23985,24003
11:55,23599,23985,24015
12:00,23599,23985,23984
12:05,23488,23958,23971
12:10,23488,23958,23993
12:15,23488,23958,23991
12:20,23488,24007,24016
12:25,23488,24007,23987
12:30,23488,24007,23857
12:35,23488,23973,23844
12:40,23488,23973,23810
12:45,23488,23973,23797
12:50,23488,23833,23711
12:55,23488,23833,23708
13:00,23488,23833,23695
13:05,23569,23704,23685
13:10,23569,23704,23684
13:15,23569,23704,23649
13:20,23569,23691,23625
13:25,23569,23691,23599
13:30,23569,23691,23556
13:35,23569,23713,23567
13:40,23569,23713,23482
13:45,23569,23713,23513
13:50,23569,23564,23489
13:55,23569,23564,23531
14:00,23569,23564,23567
14:05,23681,23544,23592
14:10,23681,23544,23615
14:15,23681,23544,23626
14:20,23681,23747,23617
14:25,23681,23747,23607
14:30,23681,23747,23610
14:35,23681,23703,23710
14:40,23681,23703,23691
14:45,23681,23703,23728
14:50,23681,23849,23802
14:55,23681,23849,23801
15:00,23681,23849,23903
15:05,24070,24021,23918
15:10,24070,24021,23954
15:15,24070,24021,23947
15:20,24070,24254,24043
15:25,24070,24254,24010
15:30,24070,24254,24112
15:35,24070,24426,24110
15:40,24070,24426,24185
15:45,24070,24426,24307
15:50,24070,24628,24354
15:55,24070,24628,24395
16:00,24070,24628,24482
16:05,24984,24834,24362
16:10,24984,24834,24383
16:15,24984,24834,24548
16:20,24984,25041,24668
16:25,24984,25041,24795
16:30,24984,25041,24944
16:35,24984,25561,25121
16:40,24984,25561,25257
16:45,24984,25561,25389
16:50,24984,26165,25532
16:55,24984,26165,25629
17:00,24984,26165,25802
17:05,26738,26704,25919
17:10,26738,26704,26033
17:15,26738,26704,26257
17:20,26738,27285,26423
17:25,26738,27285,26725
17:30,26738,27285,27019
17:35,26738,27504,27226
17:40,26738,27504,27343
17:45,26738,27504,27441
17:50,26738,27602,27517
17:55,26738,27602,27588
18:00,26738,27602,27592
18:05,27323,27554,27605
18:10,27323,27554,27458
18:15,27323,27554,27320
18:20,27323,27440,27315
18:25,27323,27440,27339
18:30,27323,27440,27270
18:35,27323,27135,27217
18:40,27323,27135,27178
18:45,27323,27135,27121
18:50,27323,26911,27094
18:55,27323,26911,27057
19:00,27323,26911,26989
19:05,26617,26703,26915
19:10,26617,26703,26848
19:15,26617,26703,26804
19:20,26617,26510,26743
19:25,26617,26510,26702
19:30,26617,26510,26661
19:35,26617,26353,26624
19:40,26617,26353,26584
19:45,26617,26353,26509
19:50,26617,26191,26441
19:55,26617,26191,26395
20:00,26617,26191,26304
20:05,25591,25999,26212
20:10,25591,25999,26155
20:15,25591,25999,26120
20:20,25591,25790,26037
20:25,25591,25790,25978
20:30,25591,25790,25916
20:35,25591,25586,25817
20:40,25591,25586,25722
20:45,25591,25586,25663
20:50,25591,25375,25567
20:55,25591,25375,25509
21:00,25591,25375,25398
21:05,24577,25189,25331
21:10,24577,25189,25287
21:15,24577,25189,25203
21:20,24577,24893,25093
21:25,24577,24893,25003
21:30,24577,24893,24945
21:35,24577,24574,24796
21:40,24577,24574,24713
21:45,24577,24574,24625
21:50,24577,24205,24502
21:55,24577,24205,24376
22:00,24577,24205,24259
22:05,23212,23840,24155
22:10,23212,23840,24097
22:15,23212,23840,23962
22:20,23212,23518,23815
22:25,23212,23518,23697
22:30,23212,23518,23572
22:35,23212,23150,23451
22:40,23212,23150,23336
22:45,23212,23150,23219
22:50,23212,22813,23105
22:55,23212,22813,22978
23:00,23212,22813,22867
23:05,21800,22445,22740
23:10,21800,22445,22650
23:15,21800,22445,22549
23:20,21800,22144,22437
23:25,21800,22144,22343
23:30,21800,22144,22234
23:35,21800,21870,22105
23:40,21800,21870,21995
23:45,21800,21870,21872
23:50,21800,21599,21776
23:55,21800,21599,21659
00:00,21800,21599,
