Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22498,21961,21795
00:05,21343,21742,21757
00:10,21343,21742,21747
00:15,21343,21742,21637
00:20,21343,21511,21540
00:25,21343,21511,21477
00:30,21343,21511,21389
00:35,21343,21230,21249
00:40,21343,21230,21203
00:45,21343,21230,21120
00:50,21343,20999,21067
00:55,21343,20999,20961
01:00,21343,20999,20914
01:05,20551,20779,20834
01:10,20551,20779,20814
01:15,20551,20779,20740
01:20,20551,20601,20632
01:25,20551,20601,20558
01:30,20551,20601,20510
01:35,20551,20463,20435
01:40,20551,20463,20421
01:45,20551,20463,20392
01:50,20551,20264,20317
01:55,20551,20264,20267
02:00,20551,20264,20210
02:05,20093,20163,20208
02:10,20093,20163,20149
02:15,20093,20163,20109
02:20,20093,20079,20039
02:25,20093,20079,19988
02:30,20093,20079,19933
02:35,20093,19980,19929
02:40,20093,19980,19918
02:45,20093,19980,19916
02:50,20093,19867,19824
02:55,20093,19867,19837
03:00,20093,19867,19839
03:05,20042,19866,19879
03:10,20042,19866,19944
03:15,20042,19866,19873
03:20,20042,19865,19834
03:25,20042,19865,19824
03:30,20042,19865,19790
03:35,20042,19916,19864
03:40,20042,19916,19866
03:45,20042,19916,19881
03:50,20042,19922,19892
03:55,20042,19922,19852
04:00,20042,19922,19923
04:05,20517,20102,20050
04:10,20517,20102,20146
04:15,20517,20102,20179
04:20,20517,20267,20269
04:25,20517,20267,20292
04:30,20517,20267,20304
04:35,20517,20516,20407
04:40,20517,20516,20499
04:45,20517,20516,20609
04:50,20517,20777,20692
04:55,20517,20777,20779
05:00,20517,20777,20892
05:05,22066,21338,21153
05:10,22066,21338,21401
05:15,22066,21338,21541
05:20,22066,21760,21672
05:25,22066,21760,21775
05:30,22066,21760,21900
05:35,22066,22266,22063
05:40,22066,22266,22291
05:45,22066,22266,22418
05:50,22066,22738,22619
05:55,22066,22738,22713
06:00,22066,22738,22983
06:05,24423,23707,23338
06:10,24423,23707,23692
06:15,24423,23707,24008
06:20,24423,24356,24173
06:25,24423,24356,24357
06:30,24423,24356,24538
06:35,24423,24828,24836
06:40,24423,24828,25074
06:45,24423,24828,25191
06:50,24423,25157,25300
06:55,24423,25157,25399
07:00,24423,25157,25518
07:05,25655,25876,25759
07:10,25655,25876,26030
07:15,25655,25876,26083
07:20,25655,26050,26176
07:25,25655,26050,26168
07:30,25655,26050,26205
07:35,25655,26173,26302
07:40,25655,26173,26321
07:45,25655,26173,26290
07:50,25655,26040,26327
07:55,25655,26040,26334
08:00,25655,26040,26327
08:05,25969,26229,26372
08:10,25969,26229,26444
08:15,25969,26229,26383
08:20,25969,26418,26407
08:25,25969,26418,26516
08:30,25969,26418,26538
08:35,25969,26347,26517
08:40,25969,26347,26459
08:45,25969,26347,26462
08:50,25969,26433,26530
08:55,25969,26433,26497
09:00,25969,26433,26493
09:05,26001,26510,26518
09:10,26001,26510,26469
09:15,26001,26510,26486
09:20,26001,26468,26512
09:25,26001,26468,26482
09:30,26001,26468,26454
09:35,26001,26404,26354
09:40,26001,26404,26384
09:45,26001,26404,26359
09:50,26001,26372,26347
09:55,26001,26372,26301
10:00,26001,26372,26253
10:05,25853,26182,26179
10:10,25853,26182,26108
10:15,25853,26182,26107
10:20,25853,26111,26091
10:25,25853,26111,26059
10:30,25853,26111,25976
10:35,25853,25916,26000
10:40,25853,25916,26042
10:45,25853,25916,26071
10:50,25853,25809,25973
10:55,25853,25809,25950
11:00,25853,25809,25951
11:05,25807,25892,25984
11:10,25807,25892,25965
11:15,25807,25892,26068
11:20,25807,25831,26114
11:25,25807,25831,26068
11:30,25807,25831,26103
11:35,25807,25892,26163
11:40,25807,25892,26209
11:45,25807,25892,26167
11:50,25807,26026,26241
11:55,25807,26026,26223
12:00,25807,26026,26167
12:05,25669,26098,26046
12:10,25669,26098,26044
12:15,25669,26098,25986
12:20,25669,26143,26050
12:25,25669,26143,26118
12:30,25669,26143,26030
12:35,25669,26007,25996
12:40,25669,26007,26028
12:45,25669,26007,26037
12:50,25669,26104,26038
12:55,25669,26104,25990
13:00,25669,26104,25915
13:05,25487,26000,25935
13:10,25487,26000,25993
13:15,25487,26000,26038
13:20,25487,25967,26056
13:25,25487,25967,26004
13:30,25487,25967,25895
13:35,25487,25930,25912
13:40,25487,25930,25945
13:45,25487,25930,25931
13:50,25487,25873,26010
13:55,25487,25873,25950
14:00,25487,25873,25930
14:05,25276,25882,25879
14:10,25276,25882,25893
14:15,25276,25882,25862
14:20,25276,25880,25840
14:25,25276,25880,25789
14:30,25276,25880,25837
14:35,25276,25810,25872
14:40,25276,25810,25932
14:45,25276,25810,25954
14:50,25276,25746,25973
14:55,25276,25746,25939
15:00,25276,25746,25952
15:05,25506,25922,25942
15:10,25506,25922,25930
15:15,25506,25922,25964
15:20,25506,25982,26033
15:25,25506,25982,26077
15:30,25506,25982,26071
15:35,25506,26028,26110
15:40,25506,26028,26128
15:45,25506,26028,26138
15:50,25506,26197,26179
15:55,25506,26197,26233
16:00,25506,26197,26233
16:05,25982,26350,26290
16:10,25982,26350,26359
16:15,25982,26350,26394
16:20,25982,26590,26425
16:25,25982,26590,26555
16:30,25982,26590,26609
16:35,25982,26863,26688
16:40,25982,26863,26776
16:45,25982,26863,26820
16:50,25982,27185,26891
16:55,25982,27185,27019
17:00,25982,27185,27144
17:05,27730,27206,27269
17:10,27730,27206,27440
17:15,27730,27206,27578
17:20,27730,27534,27705
17:25,27730,27534,27890
17:30,27730,27534,28100
17:35,27730,28381,28319
17:40,27730,28381,28495
17:45,27730,28381,28676
17:50,27730,29093,28832
17:55,27730,29093,28889
18:00,27730,29093,28978
18:05,29051,29134,28962
18:10,29051,29134,28936
18:15,29051,29134,28938
18:20,29051,29210,28980
18:25,29051,29210,28965
18:30,29051,29210,28975
18:35,29051,28947,28971
18:40,29051,28947,28914
18:45,29051,28947,28883
18:50,29051,28842,28865
18:55,29051,28842,28833
19:00,29051,28842,28788
19:05,28792,28614,28752
19:10,28792,28614,28698
19:15,28792,28614,28646
19:20,28792,28441,28588
19:25,28792,28441,28543
19:30,28792,28441,28494
19:35,28792,28364,28465
19:40,28792,28364,28426
19:45,28792,28364,28367
19:50,28792,28204,28376
19:55,28792,28204,28285
20:00,28792,28204,28254
20:05,27751,28054,28117
20:10,27751,28054,28057
20:15,27751,28054,27966
