Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21810,21170,20999
00:05,20731,20884,20956
00:10,20731,20884,20944
00:15,20731,20884,20852
00:20,20731,20681,20763
00:25,20731,20681,20671
00:30,20731,20681,20585
00:35,20731,20431,20513
00:40,20731,20431,20433
00:45,20731,20431,20373
00:50,20731,20217,20295
00:55,20731,20217,20237
01:00,20731,20217,20177
01:05,19881,20085,20133
01:10,19881,20085,20115
01:15,19881,20085,20036
01:20,19881,19908,19980
01:25,19881,19908,19936
01:30,19881,19908,19867
01:35,19881,19794,19814
01:40,19881,19794,19781
01:45,19881,19794,19748
01:50,19881,19638,19711
01:55,19881,19638,19642
02:00,19881,19638,19602
02:05,19386,19559,19565
02:10,19386,19559,19511
02:15,19386,19559,19471
02:20,19386,19459,19444
02:25,19386,19459,19421
02:30,19386,19459,19388
02:35,19386,19341,19359
02:40,19386,19341,19320
02:45,19386,19341,19310
02:50,19386,19290,19292
02:55,19386,19290,19277
03:00,19386,19290,19256
03:05,19225,19324,19260
03:10,19225,19324,19286
03:15,19225,19324,19278
03:20,19225,19324,19273
03:25,19225,19324,19262
03:30,19225,19324,19257
03:35,19225,19296,19274
03:40,19225,19296,19287
03:45,19225,19296,19298
03:50,19225,19335,19281
03:55,19225,19335,19308
04:00,19225,19335,19350
04:05,19734,19444,19447
04:10,19734,19444,19577
04:15,19734,19444,19624
04:20,19734,19560,19672
04:25,19734,19560,19718
04:30,19734,19560,19763
04:35,19734,19805,19837
04:40,19734,19805,19923
04:45,19734,19805,19982
04:50,19734,20156,20077
04:55,19734,20156,20140
05:00,19734,20156,20227
05:05,21007,20676,20354
05:10,21007,20676,20573
05:15,21007,20676,20719
05:20,21007,21144,20842
05:25,21007,21144,20934
05:30,21007,21144,21059
05:35,21007,21510,21234
05:40,21007,21510,21410
05:45,21007,21510,21514
05:50,21007,21901,21665
05:55,21007,21901,21835
06:00,21007,21901,21989
06:05,22886,22742,22199
06:10,22886,22742,22469
06:15,22886,22742,22682
06:20,22886,23209,22837
06:25,22886,23209,22942
06:30,22886,23209,23007
06:35,22886,23475,23108
06:40,22886,23475,23232
06:45,22886,23475,23324
06:50,22886,23620,23391
06:55,22886,23620,23487
07:00,22886,23620,23543
07:05,23790,23831,23725
07:10,23790,23831,23852
07:15,23790,23831,23905
07:20,23790,24036,23922
07:25,23790,24036,23895
07:30,23790,24036,23861
07:35,23790,24023,23840
07:40,23790,24023,23820
07:45,23790,24023,23733
07:50,23790,23926,23732
07:55,23790,23926,23669
08:00,23790,23926,23644
08:05,24263,23724,23681
08:10,24263,23724,23660
08:15,24263,23724,23588
08:20,24263,23632,23563
08:25,24263,23632,23543
08:30,24263,23632,23488
08:35,24263,23481,23508
08:40,24263,23481,23466
08:45,24263,23481,23462
08:50,24263,23352,23468
08:55,24263,23352,23417
09:00,24263,23352,23418
09:05,23874,23378,23370
09:10,23874,23378,23372
09:15,23874,23378,23363
09:20,23874,23315,23337
09:25,23874,23315,23298
09:30,23874,23315,23254
09:35,23874,23116,23241
09:40,23874,23116,23195
09:45,23874,23116,23179
09:50,23874,22910,23149
09:55,23874,22910,23126
10:00,23874,22910,23079
10:05,23719,23409,23112
10:10,23719,23409,23146
10:15,23719,23409,23121
10:20,23719,23234,23114
10:25,23719,23234,23125
10:30,23719,23234,23124
10:35,23719,23173,23126
