Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21370,20765,20786
00:05,20575,20584,20679
00:10,20575,20584,20679
00:15,20575,20584,20589
00:20,20575,20339,20415
00:25,20575,20339,20320
00:30,20575,20339,20227
00:35,20575,20026,20192
00:40,20575,20026,20111
00:45,20575,20026,20057
00:50,20575,19813,19967
00:55,20575,19813,19909
01:00,20575,19813,19851
01:05,19893,19630,19792
01:10,19893,19630,19738
01:15,19893,19630,19694
01:20,19893,19500,19660
01:25,19893,19500,19602
01:30,19893,19500,19512
01:35,19893,19349,19489
01:40,19893,19349,19421
01:45,19893,19349,19384
01:50,19893,19223,19316
01:55,19893,19223,19295
02:00,19893,19223,19219
02:05,19453,19115,19218
02:10,19453,19115,19184
02:15,19453,19115,19168
02:20,19453,19003,19117
02:25,19453,19003,19109
02:30,19453,19003,19057
02:35,19453,18952,19066
02:40,19453,18952,19014
02:45,19453,18952,18996
02:50,19453,18906,19004
02:55,19453,18906,18930
03:00,19453,18906,18929
03:05,19306,18856,18917
03:10,19306,18856,18915
03:15,19306,18856,18907
03:20,19306,18835,18901
03:25,19306,18835,18894
03:30,19306,18835,18826
03:35,19306,18820,18826
03:40,19306,18820,18833
03:45,19306,18820,18801
03:50,19306,18829,18772
03:55,19306,18829,18795
04:00,19306,18829,18778
04:05,19298,18848,18812
04:10,19298,18848,18829
04:15,19298,18848,18880
04:20,19298,18868,18890
04:25,19298,18868,18847
04:30,19298,18868,18833
04:35,19298,18910,18857
04:40,19298,18910,18939
04:45,19298,18910,19006
04:50,19298,19069,19034
04:55,19298,19069,19147
05:00,19298,19069,19174
05:05,19622,19353,19166
05:10,19622,19353,19166
05:15,19622,19353,19218
05:20,19622,19359,19240
05:25,19622,19359,19293
05:30,19622,19359,19319
05:35,19622,19458,19370
05:40,19622,19458,19415
05:45,19622,19458,19459
05:50,19622,19737,19494
05:55,19622,19737,19546
06:00,19622,19737,19606
06:05,20219,19931,19764
06:10,20219,19931,19936
06:15,20219,19931,20057
06:20,20219,20148,20100
06:25,20219,20148,20165
06:30,20219,20148,20214
06:35,20219,20275,20298
06:40,20219,20275,20339
06:45,20219,20275,20385
06:50,20219,20432,20388
06:55,20219,20432,20374
07:00,20219,20432,20366
07:05,20364,20453,20457
07:10,20364,20453,20483
07:15,20364,20453,20453
07:20,20364,20419,20458
07:25,20364,20419,20436
07:30,20364,20419,20415
07:35,20364,20323,20374
07:40,20364,20323,20347
07:45,20364,20323,20314
07:50,20364,20184,20250
07:55,20364,20184,20215
08:00,20364,20184,20152
08:05,19497,19957,20176
08:10,19497,19957,20212
08:15,19497,19957,20117
08:20,19497,19701,20026
08:25,19497,19701,19939
08:30,19497,19701,19737
08:35,19497,19296,19626
08:40,19497,19296,19532
08:45,19497,19296,19415
08:50,19497,19001,19234
08:55,19497,19001,19156
09:00,19497,19001,19045
09:05,18331,18681,18951
09:10,18331,18681,18877
09:15,18331,18681,18810
09:20,18331,18298,18660
09:25,18331,18298,18584
09:30,18331,18298,18438
09:35,18331,17969,18251
09:40,18331,17969,18113
09:45,18331,17969,18004
09:50,18331,17608,17874
09:55,18331,17608,17771
10:00,18331,17608,17700
10:05,17204,17318,17603
10:10,17204,17318,17510
10:15,17204,17318,17369
10:20,17204,17044,17249
10:25,17204,17044,17125
10:30,17204,17044,16970
10:35,17204,16604,16831
10:40,17204,16604,16670
10:45,17204,16604,16589
10:50,17204,16345,16446
10:55,17204,16345,16315
11:00,17204,16345,16240
11:05,16360,16000,16192
11:10,16360,16000,16070
11:15,16360,16000,16005
11:20,16360,15809,15892
11:25,16360,15809,15809
11:30,16360,15809,15768
11:35,16360,15577,15673
11:40,16360,15577,15596
11:45,16360,15577,15551
11:50,16360,15501,15488
11:55,16360,15501,15404
12:00,16360,15501,15355
12:05,15954,15332,15320
12:10,15954,15332,15287
12:15,15954,15332,15237
12:20,15954,15156,15172
12:25,15954,15156,15089
12:30,15954,15156,15057
12:35,15954,15010,15036
12:40,15954,15010,14981
12:45,15954,15010,15027
12:50,15954,14978,14944
12:55,15954,14978,14931
13:00,15954,14978,14824
13:05,15649,14866,14806
13:10,15649,14866,14810
13:15,15649,14866,14774
13:20,15649,14829,14720
13:25,15649,14829,14711
13:30,15649,14829,14717
13:35,15649,14882,14689
13:40,15649,14882,14677
13:45,15649,14882,14693
13:50,15649,14858,14662
13:55,15649,14858,14668
14:00,15649,14858,14714
14:05,15921,14905,14692
14:10,15921,14905,14708
14:15,15921,14905,14664
14:20,15921,15064,14663
14:25,15921,15064,14708
14:30,15921,15064,14704
14:35,15921,15102,14750
14:40,15921,15102,14779
14:45,15921,15102,14866
14:50,15921,15265,14849
14:55,15921,15265,14941
15:00,15921,15265,14958
15:05,16779,15447,15036
15:10,16779,15447,15103
15:15,16779,15447,15203
15:20,16779,15571,15311
15:25,16779,15571,15384
15:30,16779,15571,15478
15:35,16779,15928,15564
15:40,16779,15928,15668
15:45,16779,15928,15788
15:50,16779,16172,15892
15:55,16779,16172,16006
16:00,16779,16172,16137
16:05,18062,16573,16133
16:10,18062,16573,16232
16:15,18062,16573,16365
16:20,18062,17061,16511
16:25,18062,17061,16670
16:30,18062,17061,16838
16:35,18062,17494,17015
16:40,18062,17494,17204
16:45,18062,17494,17437
16:50,18062,18091,17563
16:55,18062,18091,17758
17:00,18062,18091,17966
17:05,20262,18676,18142
17:10,20262,18676,18361
17:15,20262,18676,18489
17:20,20262,19180,18660
17:25,20262,19180,18871
17:30,20262,19180,19082
17:35,20262,19717,19295
17:40,20262,19717,19517
17:45,20262,19717,19719
17:50,20262,20326,19936
17:55,20262,20326,20159
18:00,20262,20326,20358
18:05,22214,20964,20452
18:10,22214,20964,20656
18:15,22214,20964,20926
18:20,22214,21491,21028
18:25,22214,21491,21186
18:30,22214,21491,21379
18:35,22214,22053,21550
18:40,22214,22053,21751
18:45,22214,22053,21910
18:50,22214,22606,22070
18:55,22214,22606,22225
19:00,22214,22606,22363
19:05,24154,23301,22635
19:10,24154,23301,22910
19:15,24154,23301,23131
19:20,24154,23830,23474
19:25,24154,23830,23665
19:30,24154,23830,23815
19:35,24154,24155,23929
19:40,24154,24155,24045
19:45,24154,24155,24117
19:50,24154,24111,24133
19:55,24154,24111,24143
20:00,24154,24111,24164
20:05,24177,24029,24156
20:10,24177,24029,24128
20:15,24177,24029,24138
20:20,24177,23935,24056
20:25,24177,23935,24046
20:30,24177,23935,23993
20:35,24177,23742,23947
20:40,24177,23742,23908
20:45,24177,23742,23901
20:50,24177,23685,23810
20:55,24177,23685,23732
21:00,24177,23685,23682
21:05,23491,23547,23665
21:10,23491,23547,23667
21:15,23491,23547,23601
21:20,23491,23323,23527
21:25,23491,23323,23478
21:30,23491,23323,23412
21:35,23491,23010,23308
21:40,23491,23010,23196
21:45,23491,23010,23143
21:50,23491,22705,22979
21:55,23491,22705,22913
22:00,23491,22705,22876
22:05,22223,22449,22738
22:10,22223,22449,22663
22:15,22223,22449,22531
22:20,22223,22113,22433
22:25,22223,22113,22323
22:30,22223,22113,22203
22:35,22223,21736,22038
22:40,22223,21736,21939
22:45,22223,21736,21825
22:50,22223,21385,21756
22:55,22223,21385,21617
23:00,22223,21385,21486
23:05,20894,21103,21373
23:10,20894,21103,21260
23:15,20894,21103,21139
23:20,20894,20839,21020
23:25,20894,20839,20930
23:30,20894,20839,20809
23:35,20894,20544,20699
23:40,20894,20544,20612
23:45,20894,20544,20497
23:50,20894,20297,20429
23:55,20894,20297,20328
00:00,20894,20297,
