Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21399,20628,20562
00:05,20482,20435,20503
00:10,20482,20435,20410
00:15,20482,20435,20300
00:20,20482,20209,20228
00:25,20482,20209,20134
00:30,20482,20209,20046
00:35,20482,19952,19957
00:40,20482,19952,19882
00:45,20482,19952,19829
00:50,20482,19695,19744
00:55,20482,19695,19691
01:00,20482,19695,19601
01:05,19666,19516,19512
01:10,19666,19516,19478
01:15,19666,19516,19383
01:20,19666,19327,19295
01:25,19666,19327,19230
01:30,19666,19327,19187
01:35,19666,19100,19154
01:40,19666,19100,19106
01:45,19666,19100,19070
01:50,19666,18970,18999
01:55,19666,18970,18939
02:00,19666,18970,18880
02:05,19202,18847,18864
02:10,19202,18847,18874
02:15,19202,18847,18823
02:20,19202,18719,18751
02:25,19202,18719,18704
02:30,19202,18719,18674
02:35,19202,18602,18645
02:40,19202,18602,18602
02:45,19202,18602,18581
02:50,19202,18514,18531
02:55,19202,18514,18515
03:00,19202,18514,18489
03:05,18925,18443,18472
03:10,18925,18443,18469
03:15,18925,18443,18472
03:20,18925,18385,18415
03:25,18925,18385,18429
03:30,18925,18385,18420
03:35,18925,18360,18416
03:40,18925,18360,18407
03:45,18925,18360,18388
03:50,18925,18349,18392
03:55,18925,18349,18369
04:00,18925,18349,18366
04:05,18884,18381,18392
04:10,18884,18381,18425
04:15,18884,18381,18418
04:20,18884,18391,18440
04:25,18884,18391,18434
04:30,18884,18391,18438
04:35,18884,18443,18454
04:40,18884,18443,18451
04:45,18884,18443,18454
04:50,18884,18489,18458
04:55,18884,18489,18467
05:00,18884,18489,18503
05:05,19222,18590,18554
05:10,19222,18590,18604
05:15,19222,18590,18687
05:20,19222,18687,18651
05:25,19222,18687,18700
05:30,19222,18687,18728
05:35,19222,18826,18785
05:40,19222,18826,18835
05:45,19222,18826,18860
05:50,19222,18900,18928
05:55,19222,18900,18978
06:00,19222,18900,19040
06:05,19606,19194,19177
06:10,19606,19194,19314
06:15,19606,19194,19386
06:20,19606,19322,19452
06:25,19606,19322,19504
06:30,19606,19322,19554
06:35,19606,19531,19562
06:40,19606,19531,19574
06:45,19606,19531,19553
06:50,19606,19624,19543
06:55,19606,19624,19536
07:00,19606,19624,19501
07:05,19501,19536,19547
07:10,19501,19536,19631
07:15,19501,19536,19624
07:20,19501,19560,19682
07:25,19501,19560,19645
07:30,19501,19560,19624
07:35,19501,19650,19556
07:40,19501,19650,19567
07:45,19501,19650,19605
07:50,19501,19725,19555
07:55,19501,19725,19459
08:00,19501,19725,19442
08:05,19279,19524,19423
08:10,19279,19524,19408
08:15,19279,19524,19386
08:20,19279,19463,19342
08:25,19279,19463,19383
08:30,19279,19463,19242
08:35,19279,19172,19121
08:40,19279,19172,19084
08:45,19279,19172,19040
08:50,19279,19062,19015
08:55,19279,19062,18880
09:00,19279,19062,18782
09:05,18705,18778,18753
09:10,18705,18778,18788
09:15,18705,18778,18659
09:20,18705,18660,18587
09:25,18705,18660,18538
09:30,18705,18660,18444
09:35,18705,18424,18352
09:40,18705,18424,18301
09:45,18705,18424,18246
09:50,18705,18143,18198
09:55,18705,18143,18114
10:00,18705,18143,18061
10:05,18130,18002,18019
10:10,18130,18002,17991
10:15,18130,18002,17995
10:20,18130,17907,17934
10:25,18130,17907,17831
10:30,18130,17907,17756
10:35,18130,17778,17701
10:40,18130,17778,17660
10:45,18130,17778,17629
10:50,18130,17599,17574
10:55,18130,17599,17529
11:00,18130,17599,17497
11:05,17894,17464,17480
11:10,17894,17464,17454
11:15,17894,17464,17389
11:20,17894,17397,17361
11:25,17894,17397,17343
11:30,17894,17397,17309
11:35,17894,17295,17327
11:40,17894,17295,17312
11:45,17894,17295,17282
11:50,17894,17241,17240
11:55,17894,17241,17219
12:00,17894,17241,17206
12:05,17882,17218,17204
12:10,17882,17218,17196
12:15,17882,17218,17173
12:20,17882,17214,17173
12:25,17882,17214,17206
12:30,17882,17214,17203
12:35,17882,17200,17167
12:40,17882,17200,17207
12:45,17882,17200,17195
12:50,17882,17254,17173
12:55,17882,17254,17177
13:00,17882,17254,17192
13:05,18182,17195,17151
13:10,18182,17195,17177
13:15,18182,17195,17184
13:20,18182,17254,17229
13:25,18182,17254,17200
13:30,18182,17254,17247
13:35,18182,17358,17282
13:40,18182,17358,17289
13:45,18182,17358,17310
13:50,18182,17437,17305
13:55,18182,17437,17333
14:00,18182,17437,17433
14:05,18768,17469,17465
14:10,18768,17469,17521
14:15,18768,17469,17562
14:20,18768,17616,17623
14:25,18768,17616,17682
14:30,18768,17616,17700
14:35,18768,17888,17761
14:40,18768,17888,17814
14:45,18768,17888,17960
14:50,18768,18113,17955
14:55,18768,18113,18020
15:00,18768,18113,18114
15:05,19772,18228,18179
15:10,19772,18228,18254
15:15,19772,18228,18252
15:20,19772,18444,18341
15:25,19772,18444,18402
15:30,19772,18444,18495
15:35,19772,18694,18639
15:40,19772,18694,18732
15:45,19772,18694,18819
15:50,19772,18958,18948
15:55,19772,18958,19058
16:00,19772,18958,19156
16:05,21040,19290,19333
16:10,21040,19290,19419
16:15,21040,19290,19517
16:20,21040,19601,19627
16:25,21040,19601,19808
16:30,21040,19601,19905
16:35,21040,20149,20063
16:40,21040,20149,20236
16:45,21040,20149,20368
16:50,21040,20582,20568
16:55,21040,20582,20751
17:00,21040,20582,20917
17:05,22544,21132,21107
17:10,22544,21132,21271
