Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22444,21541,21464
00:05,21192,21352,21386
00:10,21192,21352,21438
00:15,21192,21352,21329
00:20,21192,21138,21279
00:25,21192,21138,21180
00:30,21192,21138,21108
00:35,21192,20912,20998
00:40,21192,20912,20886
00:45,21192,20912,20841
00:50,21192,20762,20790
00:55,21192,20762,20676
01:00,21192,20762,20575
01:05,20447,20545,20590
01:10,20447,20545,20498
01:15,20447,20545,20489
01:20,20447,20387,20431
01:25,20447,20387,20333
01:30,20447,20387,20212
01:35,20447,20249,20140
01:40,20447,20249,20182
01:45,20447,20249,20091
01:50,20447,20006,20018
01:55,20447,20006,20050
02:00,20447,20006,19989
02:05,19996,19941,19963
02:10,19996,19941,19940
02:15,19996,19941,19903
02:20,19996,19861,19851
02:25,19996,19861,19813
02:30,19996,19861,19754
02:35,19996,19772,19717
02:40,19996,19772,19676
02:45,19996,19772,19648
02:50,19996,19670,19678
02:55,19996,19670,19577
03:00,19996,19670,19584
03:05,19928,19650,19612
03:10,19928,19650,19618
03:15,19928,19650,19565
03:20,19928,19638,19576
03:25,19928,19638,19620
03:30,19928,19638,19632
03:35,19928,19669,19683
03:40,19928,19669,19690
03:45,19928,19669,19691
03:50,19928,19749,19721
03:55,19928,19749,19770
04:00,19928,19749,19807
04:05,20528,20003,19869
04:10,20528,20003,19967
04:15,20528,20003,19993
04:20,20528,20167,19997
04:25,20528,20167,20013
04:30,20528,20167,20053
04:35,20528,20305,20187
04:40,20528,20305,20286
04:45,20528,20305,20377
04:50,20528,20488,20437
04:55,20528,20488,20591
05:00,20528,20488,20715
05:05,22143,21122,20928
05:10,22143,21122,21201
05:15,22143,21122,21280
05:20,22143,21504,21436
05:25,22143,21504,21529
05:30,22143,21504,21630
05:35,22143,21948,21914
05:40,22143,21948,22063
05:45,22143,21948,22160
05:50,22143,22477,22292
05:55,22143,22477,22559
06:00,22143,22477,22664
06:05,24450,23347,23106
06:10,24450,23347,23463
06:15,24450,23347,23642
06:20,24450,23780,23721
06:25,24450,23780,23843
06:30,24450,23780,23986
06:35,24450,24167,24085
06:40,24450,24167,24217
06:45,24450,24167,24247
06:50,24450,24466,24333
06:55,24450,24466,24421
07:00,24450,24466,24446
07:05,25605,24806,24648
07:10,25605,24806,24772
07:15,25605,24806,24802
07:20,25605,24910,24808
07:25,25605,24910,24783
07:30,25605,24910,24777
07:35,25605,24713,24764
07:40,25605,24713,24694
07:45,25605,24713,24614
