Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22131,21387,21308
00:05,20627,21258,21236
00:10,20627,21258,21230
00:15,20627,21258,21172
00:20,20627,20977,21111
00:25,20627,20977,20987
00:30,20627,20977,20865
00:35,20627,20761,20782
00:40,20627,20761,20741
00:45,20627,20761,20656
00:50,20627,20524,20613
00:55,20627,20524,20526
01:00,20627,20524,20438
01:05,19940,20335,20411
01:10,19940,20335,20389
01:15,19940,20335,20303
01:20,19940,20170,20262
01:25,19940,20170,20169
01:30,19940,20170,20123
01:35,19940,20045,20063
01:40,19940,20045,20016
01:45,19940,20045,19941
01:50,19940,19874,19845
01:55,19940,19874,19805
02:00,19940,19874,19785
02:05,19468,19762,19815
02:10,19468,19762,19812
02:15,19468,19762,19787
02:20,19468,19608,19733
02:25,19468,19608,19734
02:30,19468,19608,19697
02:35,19468,19572,19674
02:40,19468,19572,19617
02:45,19468,19572,19628
02:50,19468,19550,19585
02:55,19468,19550,19536
03:00,19468,19550,19549
03:05,19307,19564,19552
03:10,19307,19564,19552
03:15,19307,19564,19553
03:20,19307,19518,19560
03:25,19307,19518,19562
03:30,19307,19518,19553
03:35,19307,19557,19614
03:40,19307,19557,19607
03:45,19307,19557,19568
03:50,19307,19606,19574
03:55,19307,19606,19635
04:00,19307,19606,19682
04:05,19773,19795,19753
04:10,19773,19795,19851
04:15,19773,19795,19879
04:20,19773,19939,19939
04:25,19773,19939,19966
04:30,19773,19939,20011
04:35,19773,20142,20026
04:40,19773,20142,20088
04:45,19773,20142,20178
04:50,19773,20379,20264
04:55,19773,20379,20340
05:00,19773,20379,20417
05:05,21186,20814,20609
05:10,21186,20814,20893
05:15,21186,20814,20995
05:20,21186,21221,21119
05:25,21186,21221,21297
05:30,21186,21221,21352
05:35,21186,21626,21544
05:40,21186,21626,21697
05:45,21186,21626,21816
05:50,21186,22119,21974
05:55,21186,22119,22086
06:00,21186,22119,22296
06:05,23650,22969,22680
06:10,23650,22969,23038
06:15,23650,22969,23227
06:20,23650,23485,23366
06:25,23650,23485,23483
06:30,23650,23485,23643
06:35,23650,23915,23751
06:40,23650,23915,23842
06:45,23650,23915,23864
06:50,23650,24104,23860
06:55,23650,24104,23920
07:00,23650,24104,23977
07:05,24531,24509,24087
07:10,24531,24509,24220
07:15,24531,24509,24302
07:20,24531,24541,24277
07:25,24531,24541,24338
07:30,24531,24541,24314
07:35,24531,24494,24235
07:40,24531,24494,24170
07:45,24531,24494,24121
07:50,24531,24248,24084
07:55,24531,24248,24045
08:00,24531,24248,24001
08:05,23695,24024,23986
08:10,23695,24024,23988
08:15,23695,24024,23938
08:20,23695,24010,23944
08:25,23695,24010,23911
08:30,23695,24010,23842
08:35,23695,23763,23900
08:40,23695,23763,23889
08:45,23695,23763,23854
08:50,23695,23702,23739
08:55,23695,23702,23692
09:00,23695,23702,23665
09:05,23005,23741,23724
09:10,23005,23741,23651
09:15,23005,23741,23648
09:20,23005,23564,23606
09:25,23005,23564,23624
09:30,23005,23564,23564
09:35,23005,23464,23649
09:40,23005,23464,23403
09:45,23005,23464,23373
09:50,23005,23390,23391
09:55,23005,23390,23469
10:00,23005,23390,23397
10:05,22487,23372,23326
10:10,22487,23372,23309
10:15,22487,23372,23296
10:20,22487,23300,23274
10:25,22487,23300,23257
10:30,22487,23300,23359
10:35,22487,23152,23279
10:40,22487,23152,23326
10:45,22487,23152,23419
10:50,22487,23190,23439
10:55,22487,23190,23134
11:00,22487,23190,23070
11:05,22104,23188,23112
11:10,22104,23188,23164
11:15,22104,23188,23152
11:20,22104,23043,23137
11:25,22104,23043,23114
11:30,22104,23043,23109
11:35,22104,23066,23105
11:40,22104,23066,23036
11:45,22104,23066,23097
11:50,22104,22992,23088
11:55,22104,22992,23085
12:00,22104,22992,23062
12:05,21838,22863,23073
12:10,21838,22863,23080
12:15,21838,22863,23197
12:20,21838,22952,23236
12:25,21838,22952,23153
12:30,21838,22952,23142
12:35,21838,23107,23188
12:40,21838,23107,23240
12:45,21838,23107,23322
12:50,21838,23276,23354
12:55,21838,23276,23265
13:00,21838,23276,23297
13:05,22012,23372,23308
13:10,22012,23372,23359
13:15,22012,23372,23384
13:20,22012,23428,23491
13:25,22012,23428,23574
13:30,22012,23428,23571
13:35,22012,23434,23576
13:40,22012,23434,23559
13:45,22012,23434,23529
13:50,22012,23705,23487
13:55,22012,23705,23539
14:00,22012,23705,23509
14:05,22178,23566,23480
14:10,22178,23566,23517
14:15,22178,23566,23480
14:20,22178,23481,23377
14:25,22178,23481,23236
14:30,22178,23481,23198
14:35,22178,23476,23171
14:40,22178,23476,23166
14:45,22178,23476,23217
14:50,22178,23126,23169
14:55,22178,23126,23104
15:00,22178,23126,22957
15:05,22405,23098,22935
15:10,22405,23098,22857
15:15,22405,23098,22808
15:20,22405,22946,22908
15:25,22405,22946,22908
15:30,22405,22946,22786
15:35,22405,22679,22816
15:40,22405,22679,22906
15:45,22405,22679,22821
15:50,22405,22893,22824
15:55,22405,22893,22929
16:00,22405,22893,23113
16:05,22738,22818,23033
16:10,22738,22818,23075
16:15,22738,22818,23008
16:20,22738,23038,23048
16:25,22738,23038,23058
16:30,22738,23038,23102
16:35,22738,23209,23199
16:40,22738,23209,23354
16:45,22738,23209,23495
16:50,22738,23267,23404
16:55,22738,23267,23346
17:00,22738,23267,23329
17:05,23377,23289,23415
17:10,23377,23289,23454
17:15,23377,23289,23503
17:20,23377,23373,23498
17:25,23377,23373,23652
17:30,23377,23373,23727
17:35,23377,23724,23804
17:40,23377,23724,23885
17:45,23377,23724,23991
17:50,23377,24043,24108
17:55,23377,24043,24143
18:00,23377,24043,24205
18:05,24318,24184,24219
18:10,24318,24184,24233
18:15,24318,24184,24309
18:20,24318,24403,24421
18:25,24318,24403,24534
18:30,24318,24403,24621
18:35,24318,24709,24737
18:40,24318,24709,24906
18:45,24318,24709,24999
18:50,24318,25111,25099
18:55,24318,25111,25253
19:00,24318,25111,25364
19:05,25936,25660,25508
19:10,25936,25660,25601
19:15,25936,25660,25752
19:20,25936,26105,25910
19:25,25936,26105,26073
19:30,25936,26105,26257
19:35,25936,26720,26446
19:40,25936,26720,26595
19:45,25936,26720,26670
19:50,25936,27052,26821
19:55,25936,27052,26947
20:00,25936,27052,27053
20:05,26586,27068,27082
20:10,26586,27068,27057
20:15,26586,27068,27043
20:20,26586,27070,26973
20:25,26586,27070,26949
20:30,26586,27070,26914
20:35,26586,26902,26875
20:40,26586,26902,26797
20:45,26586,26902,26740
20:50,26586,26552,26665
20:55,26586,26552,26550
21:00,26586,26552,26484
21:05,25630,26283,26302
21:10,25630,26283,26191
21:15,25630,26283,26030
21:20,25630,25910,25935
21:25,25630,25910,25889
21:30,25630,25910,25821
21:35,25630,25454,25665
21:40,25630,25454,25483
21:45,25630,25454,25390
21:50,25630,25082,25264
21:55,25630,25082,25064
22:00,25630,25082,24934
22:05,23824,24522,24685
22:10,23824,24522,24462
22:15,23824,24522,24301
22:20,23824,24022,24179
22:25,23824,24022,23971
22:30,23824,24022,23846
22:35,23824,23532,23647
22:40,23824,23532,23567
22:45,23824,23532,23440
22:50,23824,23048,23247
22:55,23824,23048,23094
23:00,23824,23048,22898
23:05,22088,22620,22690
23:10,22088,22620,22567
23:15,22088,22620,22475
23:20,22088,22211,22338
23:25,22088,22211,22174
23:30,22088,22211,22069
23:35,22088,21802,21945
23:40,22088,21802,21832
23:45,22088,21802,21699
23:50,22088,21473,21570
23:55,22088,21473,21412
00:00,22088,21473,
