Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21782,21225,21210
00:05,20456,20985,21156
00:10,20456,20985,21143
00:15,20456,20985,21042
00:20,20456,20760,21019
00:25,20456,20760,20915
00:30,20456,20760,20821
00:35,20456,20591,20776
00:40,20456,20591,20710
00:45,20456,20591,20638
00:50,20456,20383,20547
00:55,20456,20383,20490
01:00,20456,20383,20465
01:05,19690,20226,20380
01:10,19690,20226,20371
01:15,19690,20226,20347
01:20,19690,20075,20296
01:25,19690,20075,20264
01:30,19690,20075,20227
01:35,19690,19959,20191
01:40,19690,19959,20087
01:45,19690,19959,20045
01:50,19690,19894,20001
01:55,19690,19894,19990
02:00,19690,19894,19948
02:05,19210,19812,19917
02:10,19210,19812,19910
02:15,19210,19812,19887
02:20,19210,19784,19891
02:25,19210,19784,19877
02:30,19210,19784,19820
02:35,19210,19695,19784
02:40,19210,19695,19757
02:45,19210,19695,19713
02:50,19210,19662,19638
02:55,19210,19662,19619
03:00,19210,19662,19544
03:05,19002,19564,19608
03:10,19002,19564,19621
03:15,19002,19564,19613
03:20,19002,19546,19588
03:25,19002,19546,19562
03:30,19002,19546,19550
03:35,19002,19523,19583
03:40,19002,19523,19574
03:45,19002,19523,19561
03:50,19002,19584,19540
03:55,19002,19584,19552
04:00,19002,19584,19551
04:05,19231,19671,19619
04:10,19231,19671,19669
04:15,19231,19671,19696
04:20,19231,19753,19702
04:25,19231,19753,19751
04:30,19231,19753,19753
04:35,19231,19873,19810
04:40,19231,19873,19812
04:45,19231,19873,19822
04:50,19231,20054,19826
04:55,19231,20054,19896
05:00,19231,20054,19934
05:05,19873,20241,20032
05:10,19873,20241,20146
05:15,19873,20241,20208
05:20,19873,20456,20324
05:25,19873,20456,20346
05:30,19873,20456,20391
05:35,19873,20699,20458
05:40,19873,20699,20525
05:45,19873,20699,20602
05:50,19873,21016,20624
05:55,19873,21016,20685
06:00,19873,21016,20744
06:05,20814,21239,20903
06:10,20814,21239,21015
06:15,20814,21239,21093
06:20,20814,21304,21133
06:25,20814,21304,21162
06:30,20814,21304,21199
06:35,20814,21299,21176
06:40,20814,21299,21203
06:45,20814,21299,21168
06:50,20814,21284,21190
06:55,20814,21284,21208
07:00,20814,21284,21190
07:05,21089,21350,21204
07:10,21089,21350,21247
07:15,21089,21350,21234
07:20,21089,21243,21206
07:25,21089,21243,21169
07:30,21089,21243,21126
07:35,21089,21034,21096
07:40,21089,21034,21035
07:45,21089,21034,21048
07:50,21089,20920,20954
07:55,21089,20920,20824
08:00,21089,20920,20763
08:05,20642,20697,20829
08:10,20642,20697,20839
08:15,20642,20697,20803
08:20,20642,20513,20711
08:25,20642,20513,20666
08:30,20642,20513,20557
08:35,20642,20252,20492
08:40,20642,20252,20343
08:45,20642,20252,20219
08:50,20642,20031,20111
08:55,20642,20031,20001
09:00,20642,20031,19875
09:05,19640,19735,19832
09:10,19640,19735,19788
09:15,19640,19735,19663
09:20,19640,19394,19574
09:25,19640,19394,19438
09:30,19640,19394,19313
09:35,19640,19052,19243
09:40,19640,19052,19164
09:45,19640,19052,19070
09:50,19640,18772,18981
09:55,19640,18772,18898
10:00,19640,18772,18772
10:05,18701,18512,18806
10:10,18701,18512,18689
10:15,18701,18512,18620
10:20,18701,18325,18553
10:25,18701,18325,18515
10:30,18701,18325,18487
10:35,18701,18194,18405
10:40,18701,18194,18309
10:45,18701,18194,18238
10:50,18701,18033,18144
10:55,18701,18033,18091
11:00,18701,18033,18041
11:05,17925,17843,17970
11:10,17925,17843,17882
11:15,17925,17843,17816
11:20,17925,17702,17687
11:25,17925,17702,17625
11:30,17925,17702,17550
11:35,17925,17437,17507
11:40,17925,17437,17435
11:45,17925,17437,17390
11:50,17925,17315,17335
11:55,17925,17315,17264
12:00,17925,17315,17189
12:05,17480,17207,17070
12:10,17480,17207,16986
12:15,17480,17207,16901
12:20,17480,16962,16849
12:25,17480,16962,16926
12:30,17480,16962,16927
12:35,17480,16868,16921
12:40,17480,16868,16884
12:45,17480,16868,16840
12:50,17480,16890,16794
12:55,17480,16890,16821
13:00,17480,16890,16796
13:05,17398,16761,16789
13:10,17398,16761,16770
13:15,17398,16761,16798
13:20,17398,16806,16846
13:25,17398,16806,16804
13:30,17398,16806,16803
13:35,17398,16991,16796
13:40,17398,16991,16797
13:45,17398,16991,16788
13:50,17398,17010,16863
13:55,17398,17010,16886
14:00,17398,17010,16894
14:05,17635,17068,16853
14:10,17635,17068,16897
14:15,17635,17068,16964
14:20,17635,17237,17017
14:25,17635,17237,17058
14:30,17635,17237,17106
14:35,17635,17390,17172
14:40,17635,17390,17248
14:45,17635,17390,17279
14:50,17635,17593,17338
14:55,17635,17593,17453
15:00,17635,17593,17526
15:05,18621,17817,17554
15:10,18621,17817,17620
15:15,18621,17817,17730
15:20,18621,18261,17872
15:25,18621,18261,17977
15:30,18621,18261,18119
15:35,18621,18613,18237
15:40,18621,18613,18387
15:45,18621,18613,18510
15:50,18621,18926,18635
15:55,18621,18926,18760
16:00,18621,18926,18905
16:05,20360,19504,18961
16:10,20360,19504,19033
16:15,20360,19504,19279
16:20,20360,20088,19481
16:25,20360,20088,19690
16:30,20360,20088,19886
16:35,20360,20511,20094
16:40,20360,20511,20318
16:45,20360,20511,20553
16:50,20360,21223,20774
16:55,20360,21223,21009
17:00,20360,21223,21240
17:05,22771,21922,21447
17:10,22771,21922,21676
17:15,22771,21922,21950
17:20,22771,22666,22168
17:25,22771,22666,22381
17:30,22771,22666,22632
17:35,22771,23637,22848
17:40,22771,23637,23070
17:45,22771,23637,23365
