Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,29613,28316,27968
00:05,26865,27737,27908
00:10,26865,27737,27718
00:15,26865,27737,27582
00:20,26865,27345,27407
00:25,26865,27345,27233
00:30,26865,27345,27075
00:35,26865,26738,26941
00:40,26865,26738,26767
00:45,26865,26738,26604
00:50,26865,26313,26511
00:55,26865,26313,26345
01:00,26865,26313,26223
01:05,25327,25947,26136
01:10,25327,25947,26039
01:15,25327,25947,25914
01:20,25327,25649,25779
01:25,25327,25649,25678
01:30,25327,25649,25579
01:35,25327,25325,25442
01:40,25327,25325,25274
01:45,25327,25325,25156
01:50,25327,25029,25039
01:55,25327,25029,24939
02:00,25327,25029,24835
02:05,24318,24696,24790
02:10,24318,24696,24708
02:15,24318,24696,24674
02:20,24318,24578,24610
02:25,24318,24578,24514
02:30,24318,24578,24420
02:35,24318,24379,24364
02:40,24318,24379,24279
02:45,24318,24379,24218
02:50,24318,24168,24157
02:55,24318,24168,24072
03:00,24318,24168,24017
03:05,23775,24001,23957
03:10,23775,24001,23933
03:15,23775,24001,23906
03:20,23775,23892,23845
03:25,23775,23892,23825
03:30,23775,23892,23784
03:35,23775,23791,23736
03:40,23775,23791,23715
03:45,23775,23791,23694
03:50,23775,23721,23640
03:55,23775,23721,23605
04:00,23775,23721,23563
04:05,23946,23812,23624
04:10,23946,23812,23654
04:15,23946,23812,23732
04:20,23946,23821,23738
04:25,23946,23821,23777
04:30,23946,23821,23772
04:35,23946,23919,23830
04:40,23946,23919,23950
04:45,23946,23919,23936
04:50,23946,24028,23986
04:55,23946,24028,24093
05:00,23946,24028,24115
05:05,25025,24543,24214
05:10,25025,24543,24437
05:15,25025,24543,24554
05:20,25025,24808,24665
05:25,25025,24808,24759
05:30,25025,24808,24851
05:35,25025,25139,24984
05:40,25025,25139,25101
05:45,25025,25139,25186
05:50,25025,25393,25234
05:55,25025,25393,25384
06:00,25025,25393,25469
06:05,26406,25873,25700
06:10,26406,25873,25899
06:15,26406,25873,25985
06:20,26406,26162,26067
06:25,26406,26162,26110
06:30,26406,26162,26152
06:35,26406,26383,26229
06:40,26406,26383,26300
06:45,26406,26383,26327
06:50,26406,26599,26397
06:55,26406,26599,26427
07:00,26406,26599,26514
07:05,27725,26928,26712
07:10,27725,26928,26924
07:15,27725,26928,27042
07:20,27725,27152,27108
07:25,27725,27152,27107
07:30,27725,27152,27139
07:35,27725,27308,27187
07:40,27725,27308,27284
07:45,27725,27308,27320
07:50,27725,27389,27413
07:55,27725,27389,27578
08:00,27725,27389,27645
08:05,28472,27664,27715
08:10,28472,27664,27812
08:15,28472,27664,27903
08:20,28472,27971,27927
08:25,28472,27971,27888
08:30,28472,27971,27932
08:35,28472,28057,27989
08:40,28472,28057,27972
08:45,28472,28057,28060
08:50,28472,28196,28149
08:55,28472,28196,28205
09:00,28472,28196,28248
09:05,29048,28375,28215
09:10,29048,28375,28329
09:15,29048,28375,28342
09:20,29048,28420,28405
09:25,29048,28420,28411
09:30,29048,28420,28425
09:35,29048,28562,28425
09:40,29048,28562,28491
09:45,29048,28562,28514
09:50,29048,28663,28612
09:55,29048,28663,28723
10:00,29048,28663,28774
10:05,29868,29021,28862
10:10,29868,29021,28895
10:15,29868,29021,28951
10:20,29868,29139,29041
10:25,29868,29139,29115
10:30,29868,29139,29220
10:35,29868,29363,29259
10:40,29868,29363,29370
10:45,29868,29363,29444
10:50,29868,29572,29518
10:55,29868,29572,29645
11:00,29868,29572,29621
11:05,30765,29755,29737
11:10,30765,29755,29777
11:15,30765,29755,29847
11:20,30765,29904,29952
11:25,30765,29904,30017
11:30,30765,29904,30110
11:35,30765,30161,30227
11:40,30765,30161,30282
11:45,30765,30161,30413
11:50,30765,30447,30482
11:55,30765,30447,30568
12:00,30765,30447,30694
12:05,31910,30724,30738
12:10,31910,30724,30832
12:15,31910,30724,30958
12:20,31910,31131,31051
12:25,31910,31131,31163
12:30,31910,31131,31288
12:35,31910,31522,31361
12:40,31910,31522,31474
12:45,31910,31522,31591
12:50,31910,31952,31740
12:55,31910,31952,31895
13:00,31910,31952,31992
13:05,33518,32301,32152
13:10,33518,32301,32309
13:15,33518,32301,32405
13:20,33518,32741,32590
13:25,33518,32741,32770
13:30,33518,32741,32901
13:35,33518,33076,33015
13:40,33518,33076,33096
13:45,33518,33076,33186
13:50,33518,33453,33327
13:55,33518,33453,33477
14:00,33518,33453,33635
14:05,35119,33817,33692
14:10,35119,33817,33730
14:15,35119,33817,33914
14:20,35119,34083,34100
14:25,35119,34083,34185
14:30,35119,34083,34319
14:35,35119,34418,34404
14:40,35119,34418,34452
14:45,35119,34418,34561
14:50,35119,34865,34680
14:55,35119,34865,34820
15:00,35119,34865,34953
15:05,36684,35301,35172
15:10,36684,35301,35300
15:15,36684,35301,35394
15:20,36684,35610,35498
15:25,36684,35610,35552
15:30,36684,35610,35646
15:35,36684,35849,35739
15:40,36684,35849,35796
15:45,36684,35849,35845
15:50,36684,36207,35855
15:55,36684,36207,35944
16:00,36684,36207,36021
16:05,37920,36132,36134
16:10,37920,36132,36235
16:15,37920,36132,36351
16:20,37920,36356,36422
16:25,37920,36356,36528
16:30,37920,36356,36692
16:35,37920,36673,36673
16:40,37920,36673,36800
16:45,37920,36673,36896
16:50,37920,36911,36957
16:55,37920,36911,37062
17:00,37920,36911,37102
17:05,38622,37067,37082
17:10,38622,37067,37146
17:15,38622,37067,37222
17:20,38622,37175,37373
17:25,38622,37175,37434
17:30,38622,37175,37461
17:35,38622,37462,37498
17:40,38622,37462,37525
17:45,38622,37462,37585
17:50,38622,37553,37639
17:55,38622,37553,37651
18:00,38622,37553,37653
18:05,38441,37462,37515
18:10,38441,37462,37467
18:15,38441,37462,37544
18:20,38441,37490,37616
18:25,38441,37490,37633
18:30,38441,37490,37598
18:35,38441,37349,37643
18:40,38441,37349,37595
18:45,38441,37349,37559
18:50,38441,37200,37486
18:55,38441,37200,37423
19:00,38441,37200,37393
19:05,37425,36985,37265
19:10,37425,36985,37155
19:15,37425,36985,37068
19:20,37425,36802,36976
19:25,37425,36802,36889
19:30,37425,36802,36828
19:35,37425,36621,36739
19:40,37425,36621,36676
19:45,37425,36621,36589
19:50,37425,36520,36472
19:55,37425,36520,36453
20:00,37425,36520,36407
20:05,36615,36299,36355
20:10,36615,36299,36315
20:15,36615,36299,36327
20:20,36615,36283,36332
20:25,36615,36283,36330
20:30,36615,36283,36284
20:35,36615,36127,36188
20:40,36615,36127,36127
20:45,36615,36127,36036
20:50,36615,35805,35912
20:55,36615,35805,35788
21:00,36615,35805,35629
21:05,34762,35250,35452
21:10,34762,35250,35338
21:15,34762,35250,35148
21:20,34762,34773,34960
21:25,34762,34773,34775
21:30,34762,34773,34599
21:35,34762,34114,34375
21:40,34762,34114,34212
21:45,34762,34114,33979
21:50,34762,33481,33760
21:55,34762,33481,33552
22:00,34762,33481,33280
22:05,31773,32616,32970
22:10,31773,32616,32735
22:15,31773,32616,32514
22:20,31773,31973,32111
22:25,31773,31973,31883
22:30,31773,31973,31687
22:35,31773,31217,31428
22:40,31773,31217,31306
22:45,31773,31217,31100
22:50,31773,30458,30853
22:55,31773,30458,30623
23:00,31773,30458,30369
23:05,28953,29795,29977
23:10,28953,29795,29791
23:15,28953,29795,29584
23:20,28953,29248,29374
23:25,28953,29248,29242
23:30,28953,29248,29020
23:35,28953,28660,28819
23:40,28953,28660,28643
23:45,28953,28660,28382
23:50,28953,28036,28173
23:55,28953,28036,27858
00:00,28953,28036,
