Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21455,20859,20847
00:05,20246,20692,20796
00:10,20246,20692,20690
00:15,20246,20692,20615
00:20,20246,20442,20531
00:25,20246,20442,20455
00:30,20246,20442,20397
00:35,20246,20163,20283
00:40,20246,20163,20201
00:45,20246,20163,20129
00:50,20246,19943,20026
00:55,20246,19943,19966
01:00,20246,19943,19883
01:05,19425,19733,19814
01:10,19425,19733,19766
01:15,19425,19733,19711
01:20,19425,19555,19639
01:25,19425,19555,19597
01:30,19425,19555,19547
01:35,19425,19424,19497
01:40,19425,19424,19461
01:45,19425,19424,19412
01:50,19425,19277,19346
01:55,19425,19277,19296
02:00,19425,19277,19233
02:05,18820,19175,19186
02:10,18820,19175,19174
02:15,18820,19175,19122
02:20,18820,19063,19065
02:25,18820,19063,19041
02:30,18820,19063,18976
02:35,18820,18941,18931
02:40,18820,18941,18920
02:45,18820,18941,18899
02:50,18820,18854,18864
02:55,18820,18854,18827
03:00,18820,18854,18780
03:05,18567,18764,18790
03:10,18567,18764,18763
03:15,18567,18764,18735
03:20,18567,18697,18687
03:25,18567,18697,18665
03:30,18567,18697,18638
03:35,18567,18663,18614
03:40,18567,18663,18614
03:45,18567,18663,18598
03:50,18567,18614,18574
03:55,18567,18614,18554
04:00,18567,18614,18570
04:05,18611,18637,18598
04:10,18611,18637,18664
04:15,18611,18637,18688
04:20,18611,18650,18671
04:25,18611,18650,18660
04:30,18611,18650,18649
04:35,18611,18706,18657
04:40,18611,18706,18691
04:45,18611,18706,18704
04:50,18611,18761,18697
04:55,18611,18761,18731
05:00,18611,18761,18767
05:05,19004,18867,18857
05:10,19004,18867,18939
05:15,19004,18867,18996
05:20,19004,18954,19007
05:25,19004,18954,19034
05:30,19004,18954,19061
05:35,19004,19136,19110
05:40,19004,19136,19182
05:45,19004,19136,19264
05:50,19004,19289,19299
05:55,19004,19289,19341
06:00,19004,19289,19371
06:05,19791,19689,19461
06:10,19791,19689,19591
06:15,19791,19689,19645
06:20,19791,19866,19710
06:25,19791,19866,19763
06:30,19791,19866,19823
06:35,19791,19813,19899
06:40,19791,19813,19960
06:45,19791,19813,19997
06:50,19791,19866,20011
06:55,19791,19866,20012
07:00,19791,19866,20048
07:05,20437,20122,20118
07:10,20437,20122,20158
07:15,20437,20122,20202
07:20,20437,20177,20230
07:25,20437,20177,20268
07:30,20437,20177,20280
07:35,20437,20271,20322
07:40,20437,20271,20373
07:45,20437,20271,20437
07:50,20437,20431,20470
07:55,20437,20431,20508
08:00,20437,20431,20569
08:05,21091,20693,20615
08:10,21091,20693,20735
08:15,21091,20693,20806
08:20,21091,20797,20833
08:25,21091,20797,20900
08:30,21091,20797,20881
08:35,21091,20834,20891
08:40,21091,20834,20976
08:45,21091,20834,21017
08:50,21091,20972,21029
08:55,21091,20972,21035
09:00,21091,20972,21058
09:05,21176,21143,21126
09:10,21176,21143,21196
09:15,21176,21143,21226
09:20,21176,21187,21226
09:25,21176,21187,21187
09:30,21176,21187,21218
09:35,21176,21323,21263
09:40,21176,21323,21204
09:45,21176,21323,21317
09:50,21176,21293,21308
09:55,21176,21293,21314
10:00,21176,21293,21341
10:05,21115,21422,21335
10:10,21115,21422,21271
10:15,21115,21422,21254
10:20,21115,21415,21234
10:25,21115,21415,21237
10:30,21115,21415,21206
10:35,21115,21247,21199
10:40,21115,21247,21182
10:45,21115,21247,21252
10:50,21115,21171,21305
10:55,21115,21171,21343
11:00,21115,21171,21448
11:05,21019,21183,21595
11:10,21019,21183,21645
11:15,21019,21183,21683
11:20,21019,21422,21709
11:25,21019,21422,21737
11:30,21019,21422,21711
11:35,21019,21738,21776
11:40,21019,21738,21805
11:45,21019,21738,21917
11:50,21019,21801,21899
11:55,21019,21801,21756
12:00,21019,21801,21786
12:05,20947,21859,21823
12:10,20947,21859,21790
12:15,20947,21859,21786
12:20,20947,21872,21832
12:25,20947,21872,21930
12:30,20947,21872,21921
12:35,20947,21862,21818
12:40,20947,21862,21741
12:45,20947,21862,21686
12:50,20947,21962,21662
12:55,20947,21962,21710
13:00,20947,21962,21679
13:05,20941,21690,21740
13:10,20941,21690,21742
13:15,20941,21690,21727
13:20,20941,21701,21711
13:25,20941,21701,21591
13:30,20941,21701,21629
13:35,20941,21807,21668
13:40,20941,21807,21672
13:45,20941,21807,21652
13:50,20941,21668,21709
13:55,20941,21668,21665
14:00,20941,21668,21620
14:05,21059,21729,21593
14:10,21059,21729,21487
14:15,21059,21729,21519
14:20,21059,21754,21545
14:25,21059,21754,21508
14:30,21059,21754,21532
14:35,21059,21668,21571
14:40,21059,21668,21546
14:45,21059,21668,21519
14:50,21059,21672,21501
14:55,21059,21672,21520
15:00,21059,21672,21495
15:05,21390,21591,21467
15:10,21390,21591,21472
15:15,21390,21591,21552
15:20,21390,21730,21515
15:25,21390,21730,21517
15:30,21390,21730,21517
15:35,21390,21800,21606
15:40,21390,21800,21645
15:45,21390,21800,21696
15:50,21390,21778,21708
15:55,21390,21778,21831
16:00,21390,21778,21896
16:05,22419,21963,21917
16:10,22419,21963,21975
16:15,22419,21963,22072
16:20,22419,22272,22143
16:25,22419,22272,22188
16:30,22419,22272,22303
16:35,22419,22672,22449
16:40,22419,22672,22371
16:45,22419,22672,22525
16:50,22419,23097,22678
16:55,22419,23097,22831
17:00,22419,23097,22940
17:05,24483,23351,23091
17:10,24483,23351,23237
17:15,24483,23351,23338
17:20,24483,23924,23447
17:25,24483,23924,23667
17:30,24483,23924,23928
17:35,24483,24523,24232
17:40,24483,24523,24430
17:45,24483,24523,24587
17:50,24483,24913,24744
17:55,24483,24913,24832
18:00,24483,24913,24927
18:05,25721,25123,24939
18:10,25721,25123,24933
18:15,25721,25123,24973
18:20,25721,25217,24965
18:25,25721,25217,24924
18:30,25721,25217,24931
18:35,25721,24985,24926
18:40,25721,24985,24909
18:45,25721,24985,24886
18:50,25721,24853,24868
18:55,25721,24853,24809
19:00,25721,24853,24788
19:05,25703,24767,24717
19:10,25703,24767,24702
19:15,25703,24767,24791
19:20,25703,24724,24857
19:25,25703,24724,24958
19:30,25703,24724,24979
19:35,25703,24614,24956
19:40,25703,24614,24990
19:45,25703,24614,25005
19:50,25703,24956,24962
19:55,25703,24956,24990
20:00,25703,24956,24942
20:05,25078,24871,24955
20:10,25078,24871,24898
20:15,25078,24871,24875
20:20,25078,24687,24854
20:25,25078,24687,24813
20:30,25078,24687,24716
20:35,25078,24538,24659
20:40,25078,24538,24616
20:45,25078,24538,24564
20:50,25078,24391,24483
20:55,25078,24391,24421
21:00,25078,24391,24263
21:05,23971,24153,24255
21:10,23971,24153,24251
21:15,23971,24153,24163
21:20,23971,23866,24080
21:25,23971,23866,24004
21:30,23971,23866,23872
21:35,23971,23591,23755
21:40,23971,23591,23613
21:45,23971,23591,23509
21:50,23971,23225,23377
21:55,23971,23225,23243
22:00,23971,23225,23107
22:05,22315,22871,22949
22:10,22315,22871,22857
22:15,22315,22871,22758
22:20,22315,22503,22609
22:25,22315,22503,22477
22:30,22315,22503,22333
22:35,22315,22054,22165
22:40,22315,22054,21992
22:45,22315,22054,21847
22:50,22315,21626,21719
22:55,22315,21626,21574
23:00,22315,21626,21430
23:05,20798,21265,21288
23:10,20798,21265,21179
23:15,20798,21265,21010
23:20,20798,20914,20904
23:25,20798,20914,20802
23:30,20798,20914,20688
23:35,20798,20572,20543
23:40,20798,20572,20424
23:45,20798,20572,20336
23:50,20798,20239,20228
23:55,20798,20239,20133
00:00,20798,20239,
