Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23327,23175,22916
00:05,22189,22807,22823
00:10,22189,22807,22778
00:15,22189,22807,22654
00:20,22189,22508,22540
00:25,22189,22508,22423
00:30,22189,22508,22335
00:35,22189,22219,22222
00:40,22189,22219,22101
00:45,22189,22219,22009
00:50,22189,21900,21910
00:55,22189,21900,21801
01:00,22189,21900,21681
01:05,21125,21602,21615
01:10,21125,21602,21562
01:15,21125,21602,21481
01:20,21125,21442,21405
01:25,21125,21442,21324
01:30,21125,21442,21250
01:35,21125,21153,21175
01:40,21125,21153,21100
01:45,21125,21153,21033
01:50,21125,20945,20959
01:55,21125,20945,20886
02:00,21125,20945,20838
02:05,20412,20806,20808
02:10,20412,20806,20785
02:15,20412,20806,20711
02:20,20412,20658,20664
02:25,20412,20658,20612
02:30,20412,20658,20553
02:35,20412,20505,20530
02:40,20412,20505,20483
02:45,20412,20505,20430
02:50,20412,20392,20402
02:55,20412,20392,20357
03:00,20412,20392,20324
03:05,20162,20378,20312
03:10,20162,20378,20306
03:15,20162,20378,20283
03:20,20162,20324,20262
03:25,20162,20324,20246
03:30,20162,20324,20229
03:35,20162,20269,20224
03:40,20162,20269,20235
03:45,20162,20269,20216
03:50,20162,20243,20196
03:55,20162,20243,20196
04:00,20162,20243,20225
04:05,20505,20393,20284
04:10,20505,20393,20330
04:15,20505,20393,20379
04:20,20505,20510,20430
04:25,20505,20510,20437
04:30,20505,20510,20457
04:35,20505,20606,20515
04:40,20505,20606,20578
04:45,20505,20606,20597
04:50,20505,20757,20629
04:55,20505,20757,20686
05:00,20505,20757,20765
05:05,21388,21150,20945
05:10,21388,21150,21120
05:15,21388,21150,21208
05:20,21388,21406,21298
05:25,21388,21406,21368
05:30,21388,21406,21410
05:35,21388,21466,21432
05:40,21388,21466,21469
05:45,21388,21466,21455
05:50,21388,21476,21436
05:55,21388,21476,21444
06:00,21388,21476,21454
06:05,22496,21934,21666
06:10,22496,21934,21914
06:15,22496,21934,21932
06:20,22496,22199,21947
06:25,22496,22199,22032
06:30,22496,22199,22067
06:35,22496,22383,22161
06:40,22496,22383,22250
06:45,22496,22383,22303
06:50,22496,22468,22393
06:55,22496,22468,22447
07:00,22496,22468,22651
07:05,23527,22832,22795
07:10,23527,22832,22949
07:15,23527,22832,23033
07:20,23527,23055,23106
07:25,23527,23055,23077
07:30,23527,23055,23187
07:35,23527,23275,23300
07:40,23527,23275,23399
07:45,23527,23275,23444
07:50,23527,23393,23520
07:55,23527,23393,23522
08:00,23527,23393,23554
08:05,23881,23810,23683
08:10,23881,23810,23793
08:15,23881,23810,23834
08:20,23881,23923,23847
