Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25764,24474,24094
00:05,24055,24010,24008
00:10,24055,24010,23979
00:15,24055,24010,23877
00:20,24055,23654,23754
00:25,24055,23654,23607
00:30,24055,23654,23472
00:35,24055,23341,23342
00:40,24055,23341,23220
00:45,24055,23341,23085
00:50,24055,22998,22970
00:55,24055,22998,22879
01:00,24055,22998,22754
01:05,22835,22664,22713
01:10,22835,22664,22637
01:15,22835,22664,22531
01:20,22835,22410,22420
01:25,22835,22410,22344
01:30,22835,22410,22263
01:35,22835,22157,22094
01:40,22835,22157,22077
01:45,22835,22157,22015
01:50,22835,21889,21956
01:55,22835,21889,21882
02:00,22835,21889,21859
02:05,22066,21700,21836
02:10,22066,21700,21803
02:15,22066,21700,21705
02:20,22066,21583,21654
02:25,22066,21583,21606
02:30,22066,21583,21562
02:35,22066,21488,21482
02:40,22066,21488,21446
02:45,22066,21488,21362
02:50,22066,21349,21242
02:55,22066,21349,21201
03:00,22066,21349,21143
03:05,21706,21271,21146
03:10,21706,21271,21139
03:15,21706,21271,21127
03:20,21706,21119,21100
03:25,21706,21119,21072
03:30,21706,21119,21056
03:35,21706,21062,21030
03:40,21706,21062,21013
03:45,21706,21062,20977
03:50,21706,21038,20963
03:55,21706,21038,20959
04:00,21706,21038,20969
04:05,21971,21165,21017
04:10,21971,21165,21080
04:15,21971,21165,21130
04:20,21971,21225,21181
04:25,21971,21225,21204
04:30,21971,21225,21221
04:35,21971,21311,21278
04:40,21971,21311,21335
04:45,21971,21311,21361
04:50,21971,21468,21395
04:55,21971,21468,21438
05:00,21971,21468,21495
05:05,22935,21890,21684
05:10,22935,21890,21860
05:15,22935,21890,21967
05:20,22935,22143,22072
05:25,22935,22143,22136
05:30,22935,22143,22175
05:35,22935,22201,22220
05:40,22935,22201,22308
05:45,22935,22201,22316
05:50,22935,22265,22324
05:55,22935,22265,22348
06:00,22935,22265,22440
06:05,24225,22796,22608
06:10,24225,22796,22881
06:15,24225,22796,22973
06:20,24225,23138,23055
06:25,24225,23138,23121
06:30,24225,23138,23212
