Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23061,22134,21959
00:05,21058,21810,21920
00:10,21058,21810,21939
00:15,21058,21810,21777
00:20,21058,21617,21671
00:25,21058,21617,21601
00:30,21058,21617,21490
00:35,21058,21319,21418
00:40,21058,21319,21328
00:45,21058,21319,21244
00:50,21058,21078,21161
00:55,21058,21078,21067
01:00,21058,21078,20968
01:05,20100,20848,20918
01:10,20100,20848,20929
01:15,20100,20848,20858
01:20,20100,20625,20775
01:25,20100,20625,20700
01:30,20100,20625,20647
01:35,20100,20435,20550
01:40,20100,20435,20464
01:45,20100,20435,20413
01:50,20100,20273,20338
01:55,20100,20273,20286
02:00,20100,20273,20209
02:05,19492,20142,20141
02:10,19492,20142,20095
02:15,19492,20142,20071
02:20,19492,20008,20015
02:25,19492,20008,19948
02:30,19492,20008,19878
02:35,19492,19854,19846
02:40,19492,19854,19800
02:45,19492,19854,19779
02:50,19492,19720,19722
02:55,19492,19720,19697
03:00,19492,19720,19648
03:05,19167,19613,19668
03:10,19167,19613,19700
03:15,19167,19613,19639
03:20,19167,19545,19618
03:25,19167,19545,19584
03:30,19167,19545,19569
03:35,19167,19491,19561
03:40,19167,19491,19554
03:45,19167,19491,19514
03:50,19167,19509,19500
03:55,19167,19509,19503
04:00,19167,19509,19511
04:05,19192,19567,19542
04:10,19192,19567,19573
04:15,19192,19567,19596
04:20,19192,19572,19609
04:25,19192,19572,19630
04:30,19192,19572,19661
04:35,19192,19640,19654
04:40,19192,19640,19675
04:45,19192,19640,19692
04:50,19192,19713,19687
04:55,19192,19713,19707
05:00,19192,19713,19742
05:05,19664,19897,19852
05:10,19664,19897,19935
05:15,19664,19897,19972
05:20,19664,20024,19993
05:25,19664,20024,20036
05:30,19664,20024,20058
05:35,19664,20151,20140
05:40,19664,20151,20188
05:45,19664,20151,20230
05:50,19664,20325,20259
05:55,19664,20325,20340
06:00,19664,20325,20405
06:05,20638,20717,20568
06:10,20638,20717,20752
06:15,20638,20717,20876
06:20,20638,20928,20938
06:25,20638,20928,20995
06:30,20638,20928,21049
06:35,20638,21096,21129
06:40,20638,21096,21198
06:45,20638,21096,21226
06:50,20638,21175,21234
06:55,20638,21175,21219
07:00,20638,21175,21201
07:05,20826,21272,21303
07:10,20826,21272,21351
07:15,20826,21272,21366
07:20,20826,21350,21363
07:25,20826,21350,21400
07:30,20826,21350,21418
07:35,20826,21375,21435
07:40,20826,21375,21466
07:45,20826,21375,21488
07:50,20826,21440,21402
07:55,20826,21440,21431
08:00,20826,21440,21441
08:05,20706,21555,21532
08:10,20706,21555,21618
08:15,20706,21555,21628
08:20,20706,21586,21629
08:25,20706,21586,21572
08:30,20706,21586,21560
08:35,20706,21540,21552
08:40,20706,21540,21563
08:45,20706,21540,21544
08:50,20706,21453,21515
08:55,20706,21453,21531
09:00,20706,21453,21483
09:05,20413,21533,21487
09:10,20413,21533,21451
09:15,20413,21533,21440
09:20,20413,21468,21397
09:25,20413,21468,21327
09:30,20413,21468,21317
09:35,20413,21385,21253
09:40,20413,21385,21225
09:45,20413,21385,21211
09:50,20413,21239,21145
09:55,20413,21239,21147
10:00,20413,21239,21056
10:05,20110,21131,21027
10:10,20110,21131,21026
10:15,20110,21131,20995
10:20,20110,21030,20955
10:25,20110,21030,20948
10:30,20110,21030,20951
10:35,20110,20835,20896
10:40,20110,20835,20885
10:45,20110,20835,20863
10:50,20110,20794,20837
10:55,20110,20794,20789
11:00,20110,20794,20759
11:05,19946,20755,20701
11:10,19946,20755,20686
11:15,19946,20755,20705
11:20,19946,20708,20705
11:25,19946,20708,20701
11:30,19946,20708,20677
11:35,19946,20764,20665
11:40,19946,20764,20664
11:45,19946,20764,20686
11:50,19946,20744,20670
11:55,19946,20744,20660
12:00,19946,20744,20658
12:05,20045,20645,20639
12:10,20045,20645,20648
12:15,20045,20645,20667
12:20,20045,20696,20674
12:25,20045,20696,20706
12:30,20045,20696,20740
12:35,20045,20828,20773
12:40,20045,20828,20805
12:45,20045,20828,20851
12:50,20045,20942,20877
12:55,20045,20942,20924
13:00,20045,20942,20975
13:05,20537,21001,21002
13:10,20537,21001,21019
13:15,20537,21001,21035
13:20,20537,21166,21107
13:25,20537,21166,21173
13:30,20537,21166,21189
13:35,20537,21339,21220
13:40,20537,21339,21297
13:45,20537,21339,21375
13:50,20537,21530,21439
13:55,20537,21530,21494
14:00,20537,21530,21541
14:05,21300,21647,21558
14:10,21300,21647,21618
14:15,21300,21647,21693
14:20,21300,21884,21797
14:25,21300,21884,21925
14:30,21300,21884,22014
14:35,21300,22123,22104
14:40,21300,22123,22201
14:45,21300,22123,22288
14:50,21300,22426,22367
14:55,21300,22426,22484
15:00,21300,22426,22571
15:05,22422,22717,22689
15:10,22422,22717,22781
15:15,22422,22717,22872
15:20,22422,23024,22946
15:25,22422,23024,23045
15:30,22422,23024,23158
15:35,22422,23378,23286
15:40,22422,23378,23409
15:45,22422,23378,23528
15:50,22422,23715,23621
15:55,22422,23715,23742
16:00,22422,23715,23867
16:05,23579,23988,23906
16:10,23579,23988,23953
16:15,23579,23988,24108
16:20,23579,24314,24196
16:25,23579,24314,24314
16:30,23579,24314,24414
16:35,23579,24621,24483
16:40,23579,24621,24615
16:45,23579,24621,24701
16:50,23579,24960,24793
16:55,23579,24960,24907
17:00,23579,24960,25004
17:05,24588,25139,25010
17:10,24588,25139,25074
17:15,24588,25139,25208
17:20,24588,25288,25297
17:25,24588,25288,25392
17:30,24588,25288,25496
17:35,24588,25538,25540
17:40,24588,25538,25582
17:45,24588,25538,25633
17:50,24588,25669,25686
17:55,24588,25669,25761
18:00,24588,25669,25812
18:05,25575,25944,25821
18:10,25575,25944,25836
18:15,25575,25944,25911
18:20,25575,26228,25959
18:25,25575,26228,26082
18:30,25575,26228,26226
18:35,25575,26589,26363
18:40,25575,26589,26503
18:45,25575,26589,26638
18:50,25575,26955,26716
18:55,25575,26955,26780
19:00,25575,26955,26786
19:05,26079,26889,26772
19:10,26079,26889,26725
19:15,26079,26889,26693
19:20,26079,26842,26633
19:25,26079,26842,26621
19:30,26079,26842,26549
19:35,26079,26565,26485
19:40,26079,26565,26406
19:45,26079,26565,26364
19:50,26079,26377,26272
19:55,26079,26377,26186
20:00,26079,26377,26092
20:05,25137,25990,26024
20:10,25137,25990,25934
20:15,25137,25990,25883
20:20,25137,25710,25821
20:25,25137,25710,25740
20:30,25137,25710,25676
20:35,25137,25499,25629
20:40,25137,25499,25519
20:45,25137,25499,25455
20:50,25137,25256,25368
20:55,25137,25256,25290
21:00,25137,25256,25189
21:05,23956,25034,25130
21:10,23956,25034,25103
21:15,23956,25034,25007
21:20,23956,24736,24920
21:25,23956,24736,24841
21:30,23956,24736,24730
21:35,23956,24447,24635
21:40,23956,24447,24548
21:45,23956,24447,24468
21:50,23956,24146,24341
21:55,23956,24146,24242
22:00,23956,24146,24124
22:05,22615,23847,23936
22:10,22615,23847,23809
22:15,22615,23847,23691
22:20,22615,23488,23581
22:25,22615,23488,23455
22:30,22615,23488,23313
22:35,22615,23085,23213
22:40,22615,23085,23062
22:45,22615,23085,22957
22:50,22615,22690,22806
22:55,22615,22690,22725
23:00,22615,22690,22588
23:05,21283,22363,22427
23:10,21283,22363,22293
