Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24815,23592,23545
00:05,23544,23344,23464
00:10,23544,23344,23382
00:15,23544,23344,23292
00:20,23544,23027,23252
00:25,23544,23027,23130
00:30,23544,23027,23013
00:35,23544,22737,22930
00:40,23544,22737,22842
00:45,23544,22737,22779
00:50,23544,22485,22702
00:55,23544,22485,22593
01:00,23544,22485,22503
01:05,22701,22271,22417
01:10,22701,22271,22354
01:15,22701,22271,22286
01:20,22701,22071,22214
01:25,22701,22071,22167
01:30,22701,22071,22084
01:35,22701,21878,22033
01:40,22701,21878,21964
01:45,22701,21878,21918
01:50,22701,21763,21879
01:55,22701,21763,21825
02:00,22701,21763,21767
02:05,22188,21656,21728
02:10,22188,21656,21710
02:15,22188,21656,21668
02:20,22188,21519,21652
02:25,22188,21519,21603
02:30,22188,21519,21562
02:35,22188,21470,21541
02:40,22188,21470,21510
02:45,22188,21470,21491
02:50,22188,21439,21455
02:55,22188,21439,21444
03:00,22188,21439,21432
03:05,22005,21421,21440
03:10,22005,21421,21472
03:15,22005,21421,21463
03:20,22005,21457,21450
03:25,22005,21457,21449
03:30,22005,21457,21437
03:35,22005,21480,21457
03:40,22005,21480,21466
03:45,22005,21480,21470
03:50,22005,21618,21475
03:55,22005,21618,21501
04:00,22005,21618,21549
04:05,22482,21798,21724
04:10,22482,21798,21827
04:15,22482,21798,21879
04:20,22482,22088,21914
04:25,22482,22088,21848
04:30,22482,22088,21862
04:35,22482,22145,21930
04:40,22482,22145,22004
04:45,22482,22145,22056
04:50,22482,22518,22111
04:55,22482,22518,22189
05:00,22482,22518,22258
05:05,23852,22923,22495
05:10,23852,22923,22686
05:15,23852,22923,22879
05:20,23852,23240,22985
05:25,23852,23240,23085
05:30,23852,23240,23168
05:35,23852,23648,23271
05:40,23852,23648,23398
05:45,23852,23648,23465
05:50,23852,24294,23593
05:55,23852,24294,23726
06:00,23852,24294,23877
06:05,26243,24883,24174
06:10,26243,24883,24566
06:15,26243,24883,24775
06:20,26243,25364,24907
06:25,26243,25364,25052
06:30,26243,25364,25242
06:35,26243,25727,25450
06:40,26243,25727,25617
06:45,26243,25727,25689
06:50,26243,26293,25842
06:55,26243,26293,25949
07:00,26243,26293,26070
07:05,27807,26603,26321
07:10,27807,26603,26546
07:15,27807,26603,26629
07:20,27807,26821,26710
07:25,27807,26821,26726
07:30,27807,26821,26756
07:35,27807,26922,26833
07:40,27807,26922,26844
07:45,27807,26922,26915
07:50,27807,27088,26962
07:55,27807,27088,27062
08:00,27807,27088,27161
08:05,28123,27313,27248
08:10,28123,27313,27257
08:15,28123,27313,27185
08:20,28123,27326,27201
08:25,28123,27326,27231
08:30,28123,27326,27241
08:35,28123,27217,27237
08:40,28123,27217,27221
08:45,28123,27217,27200
08:50,28123,27153,27169
08:55,28123,27153,27152
09:00,28123,27153,27073
09:05,27579,27011,27119
09:10,27579,27011,27090
09:15,27579,27011,26990
09:20,27579,26836,26905
09:25,27579,26836,26831
09:30,27579,26836,26750
09:35,27579,26567,26742
09:40,27579,26567,26727
09:45,27579,26567,26632
09:50,27579,26429,26457
09:55,27579,26429,26373
10:00,27579,26429,26374
10:05,26817,26247,26362
10:10,26817,26247,26362
10:15,26817,26247,26264
10:20,26817,26085,26310
10:25,26817,26085,26197
10:30,26817,26085,26107
10:35,26817,25921,26012
10:40,26817,25921,25888
10:45,26817,25921,25834
10:50,26817,25743,25751
10:55,26817,25743,25807
11:00,26817,25743,25734
11:05,26127,25559,25671
11:10,26127,25559,25621
11:15,26127,25559,25591
11:20,26127,25468,25500
