Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,27617,25117,25084
00:05,24691,24861,24856
00:10,24691,24861,24817
00:15,24691,24861,24704
00:20,24691,24496,24537
00:25,24691,24496,24313
00:30,24691,24496,24210
00:35,24691,24025,24110
00:40,24691,24025,24054
00:45,24691,24025,23955
00:50,24691,23623,23855
00:55,24691,23623,23710
01:00,24691,23623,23541
01:05,23426,23395,23520
01:10,23426,23395,23469
01:15,23426,23395,23310
01:20,23426,23084,23189
01:25,23426,23084,23105
01:30,23426,23084,23011
01:35,23426,22865,22881
01:40,23426,22865,22815
01:45,23426,22865,22744
01:50,23426,22571,22656
01:55,23426,22571,22547
02:00,23426,22571,22490
02:05,22552,22374,22423
02:10,22552,22374,22392
02:15,22552,22374,22341
02:20,22552,22191,22275
02:25,22552,22191,22211
02:30,22552,22191,22121
02:35,22552,22040,22061
02:40,22552,22040,22031
02:45,22552,22040,21960
02:50,22552,21870,21940
02:55,22552,21870,21867
03:00,22552,21870,21823
03:05,22152,21798,21788
03:10,22152,21798,21804
03:15,22152,21798,21777
03:20,22152,21740,21776
03:25,22152,21740,21723
03:30,22152,21740,21717
03:35,22152,21657,21788
03:40,22152,21657,21811
03:45,22152,21657,21824
03:50,22152,21661,21799
03:55,22152,21661,21730
04:00,22152,21661,21714
04:05,22453,21943,21787
04:10,22453,21943,21854
04:15,22453,21943,21909
04:20,22453,21957,21931
04:25,22453,21957,21937
04:30,22453,21957,21959
04:35,22453,22061,21981
04:40,22453,22061,22060
04:45,22453,22061,22128
04:50,22453,22230,22167
04:55,22453,22230,22210
05:00,22453,22230,22292
05:05,23470,22596,22512
05:10,23470,22596,22705
05:15,23470,22596,22827
05:20,23470,22882,22928
05:25,23470,22882,22995
05:30,23470,22882,23017
05:35,23470,23079,23098
05:40,23470,23079,23216
05:45,23470,23079,23250
05:50,23470,23130,23245
05:55,23470,23130,23329
06:00,23470,23130,23372
06:05,24683,23772,23464
06:10,24683,23772,23681
06:15,24683,23772,23766
06:20,24683,24196,23865
06:25,24683,24196,24021
06:30,24683,24196,24077
06:35,24683,24322,24149
06:40,24683,24322,24219
06:45,24683,24322,24304
06:50,24683,24682,24402
06:55,24683,24682,24412
07:00,24683,24682,24532
07:05,25812,24975,24723
07:10,25812,24975,24804
07:15,25812,24975,24881
07:20,25812,25174,24913
07:25,25812,25174,25032
07:30,25812,25174,25098
07:35,25812,25273,25163
07:40,25812,25273,25145
07:45,25812,25273,25240
07:50,25812,25335,25285
07:55,25812,25335,25304
08:00,25812,25335,25332
08:05,26262,25606,25490
08:10,26262,25606,25583
08:15,26262,25606,25607
08:20,26262,25687,25679
08:25,26262,25687,25738
08:30,26262,25687,25794
08:35,26262,25714,25760
08:40,26262,25714,25799
08:45,26262,25714,25840
08:50,26262,25929,25873
08:55,26262,25929,25931
09:00,26262,25929,25923
09:05,26325,26038,25917
09:10,26325,26038,25921
09:15,26325,26038,25928
09:20,26325,26142,25964
09:25,26325,26142,25919
09:30,26325,26142,25902
09:35,26325,26024,25913
09:40,26325,26024,25897
09:45,26325,26024,25897
09:50,26325,26037,25885
09:55,26325,26037,25846
10:00,26325,26037,25776
10:05,26321,26021,25788
10:10,26321,26021,25767
10:15,26321,26021,25810
10:20,26321,25934,25779
10:25,26321,25934,25796
10:30,26321,25934,25749
10:35,26321,25853,25727
10:40,26321,25853,25743
10:45,26321,25853,25715
10:50,26321,25850,25679
10:55,26321,25850,25751
11:00,26321,25850,25629
11:05,26350,25789,25667
11:10,26350,25789,25714
11:15,26350,25789,25684
11:20,26350,25735,25718
11:25,26350,25735,25728
11:30,26350,25735,25774
11:35,26350,25677,25779
11:40,26350,25677,25755
11:45,26350,25677,25734
11:50,26350,25770,25699
11:55,26350,25770,25677
12:00,26350,25770,25603
12:05,26622,25748,25527
12:10,26622,25748,25534
12:15,26622,25748,25487
12:20,26622,25701,25554
12:25,26622,25701,25571
12:30,26622,25701,25551
12:35,26622,25689,25595
12:40,26622,25689,25705
12:45,26622,25689,25719
12:50,26622,25832,25746
12:55,26622,25832,25773
13:00,26622,25832,25742
13:05,27432,25995,25765
13:10,27432,25995,25840
13:15,27432,25995,25912
13:20,27432,26112,25934
13:25,27432,26112,26018
13:30,27432,26112,26150
13:35,27432,26203,26129
13:40,27432,26203,26199
13:45,27432,26203,26235
13:50,27432,26401,26240
13:55,27432,26401,26361
14:00,27432,26401,26354
14:05,28463,26514,26367
14:10,28463,26514,26527
14:15,28463,26514,26561
14:20,28463,26678,26584
14:25,28463,26678,26638
14:30,28463,26678,26625
14:35,28463,26923,26784
14:40,28463,26923,26840
14:45,28463,26923,26926
14:50,28463,27010,27003
14:55,28463,27010,27089
15:00,28463,27010,27081
15:05,29662,27300,27069
15:10,29662,27300,27157
15:15,29662,27300,27169
15:20,29662,27506,27301
15:25,29662,27506,27328
15:30,29662,27506,27415
15:35,29662,27728,27511
15:40,29662,27728,27599
15:45,29662,27728,27724
15:50,29662,27921,27795
15:55,29662,27921,27876
16:00,29662,27921,27935
16:05,30826,28105,27984
16:10,30826,28105,27996
16:15,30826,28105,28230
16:20,30826,28378,28352
16:25,30826,28378,28479
16:30,30826,28378,28604
16:35,30826,28639,28710
16:40,30826,28639,28805
16:45,30826,28639,28926
16:50,30826,29094,28984
16:55,30826,29094,29039
17:00,30826,29094,29063
17:05,31605,29240,29128
17:10,31605,29240,29167
17:15,31605,29240,29182
17:20,31605,29373,29318
17:25,31605,29373,29411
17:30,31605,29373,29546
17:35,31605,29567,29542
17:40,31605,29567,29623
17:45,31605,29567,29617
17:50,31605,29801,29656
17:55,31605,29801,29744
18:00,31605,29801,29812
18:05,31829,29698,29781
18:10,31829,29698,29592
18:15,31829,29698,29669
18:20,31829,29858,29708
18:25,31829,29858,29714
18:30,31829,29858,29961
18:35,31829,29923,29932
18:40,31829,29923,30041
18:45,31829,29923,29990
18:50,31829,29896,30021
18:55,31829,29896,30059
19:00,31829,29896,30050
19:05,31433,29978,29961
19:10,31433,29978,29865
19:15,31433,29978,29880
19:20,31433,29781,29856
19:25,31433,29781,29811
19:30,31433,29781,29757
19:35,31433,29659,29725
19:40,31433,29659,29697
19:45,31433,29659,29583
19:50,31433,29690,29548
19:55,31433,29690,29521
20:00,31433,29690,29587
20:05,31149,29541,29571
20:10,31149,29541,29603
20:15,31149,29541,29614
20:20,31149,29715,29696
20:25,31149,29715,29748
20:30,31149,29715,29778
20:35,31149,29864,29778
20:40,31149,29864,29786
20:45,31149,29864,29761
20:50,31149,29768,29765
20:55,31149,29768,29688
21:00,31149,29768,29558
21:05,30226,29548,29439
21:10,30226,29548,29292
21:15,30226,29548,29193
21:20,30226,29170,29091
21:25,30226,29170,29047
21:30,30226,29170,29008
21:35,30226,28631,28922
21:40,30226,28631,28778
21:45,30226,28631,28633
21:50,30226,28273,28474
21:55,30226,28273,28355
22:00,30226,28273,28145
22:05,28155,27791,27921
22:10,28155,27791,27736
22:15,28155,27791,27546
22:20,28155,27249,27403
22:25,28155,27249,27245
22:30,28155,27249,27075
22:35,28155,26751,26890
22:40,28155,26751,26735
22:45,28155,26751,26549
22:50,28155,26191,26363
22:55,28155,26191,26195
23:00,28155,26191,25991
23:05,25933,25651,25872
23:10,25933,25651,25712
23:15,25933,25651,25540
23:20,25933,25192,25370
23:25,25933,25192,25166
23:30,25933,25192,25128
23:35,25933,24679,25000
23:40,25933,24679,24828
23:45,25933,24679,24678
23:50,25933,24168,24487
23:55,25933,24168,24409
00:00,25933,24168,
