Time,Day ahead forecast,Hour ahead forecast,Current demand
12:10,31967,30214,30112
12:15,31967,30214,30220
12:20,31967,30592,30374
12:25,31967,30592,30423
12:30,31967,30592,30479
12:35,31967,30925,30607
12:40,31967,30925,30721
12:45,31967,30925,30850
12:50,31967,31347,30973
12:55,31967,31347,31067
13:00,31967,31347,31150
13:05,33736,31698,31360
13:10,33736,31698,31432
13:15,33736,31698,31514
13:20,33736,31991,31698
13:25,33736,31991,31771
13:30,33736,31991,31935
13:35,33736,32319,32058
13:40,33736,32319,32159
13:45,33736,32319,32286
13:50,33736,32723,32435
13:55,33736,32723,32574
14:00,33736,32723,32705
14:05,35368,33107,32908
14:10,35368,33107,32923
14:15,35368,33107,33066
14:20,35368,33521,33189
14:25,35368,33521,33338
14:30,35368,33521,33478
14:35,35368,33834,33482
14:40,35368,33834,33636
14:45,35368,33834,33796
14:50,35368,34371,33859
14:55,35368,34371,33997
15:00,35368,34371,34041
15:05,36966,34676,34110
15:10,36966,34676,34160
15:15,36966,34676,34326
15:20,36966,34789,34436
15:25,36966,34789,34593
15:30,36966,34789,34667
15:35,36966,35080,34805
15:40,36966,35080,34842
15:45,36966,35080,34917
15:50,36966,35265,35067
15:55,36966,35265,35199
16:00,36966,35265,35260
16:05,38150,35571,35233
16:10,38150,35571,35233
16:15,38150,35571,35326
16:20,38150,35792,35408
16:25,38150,35792,35517
16:30,38150,35792,35613
16:35,38150,36024,35706
16:40,38150,36024,35826
16:45,38150,36024,35930
16:50,38150,36211,36046
16:55,38150,36211,36130
17:00,38150,36211,36184
17:05,38926,36381,36125
17:10,38926,36381,36129
17:15,38926,36381,36228
17:20,38926,36525,36385
17:25,38926,36525,36477
17:30,38926,36525,36566
17:35,38926,36835,36627
17:40,38926,36835,36718
17:45,38926,36835,36821
17:50,38926,36833,36891
17:55,38926,36833,36950
18:00,38926,36833,36959
18:05,39055,36955,36803
18:10,39055,36955,36732
18:15,39055,36955,36703
18:20,39055,36908,36782
18:25,39055,36908,36825
18:30,39055,36908,36833
18:35,39055,36837,36805
18:40,39055,36837,36748
18:45,39055,36837,36772
18:50,39055,36481,36753
18:55,39055,36481,36681
19:00,39055,36481,36621
19:05,38194,36194,36475
19:10,38194,36194,36369
19:15,38194,36194,36278
19:20,38194,35932,36211
19:25,38194,35932,36173
19:30,38194,35932,36095
19:35,38194,35690,36011
19:40,38194,35690,35882
19:45,38194,35690,35843
19:50,38194,35413,35779
19:55,38194,35413,35691
20:00,38194,35413,35589
20:05,36900,35322,35529
20:10,36900,35322,35441
20:15,36900,35322,35437
20:20,36900,35336,35417
20:25,36900,35336,35403
20:30,36900,35336,35375
20:35,36900,35155,35342
20:40,36900,35155,35307
20:45,36900,35155,35280
20:50,36900,34896,35189
20:55,36900,34896,35090
21:00,36900,34896,34974
21:05,35560,34567,34957
21:10,35560,34567,34870
21:15,35560,34567,34771
21:20,35560,34186,34641
21:25,35560,34186,34495
21:30,35560,34186,34335
21:35,35560,33588,34188
21:40,35560,33588,34005
21:45,35560,33588,33821
21:50,35560,32917,33620
21:55,35560,32917,33389
22:00,35560,32917,33182
22:05,32778,32287,32878
22:10,32778,32287,32704
22:15,32778,32287,32491
22:20,32778,31662,32274
22:25,32778,31662,32066
22:30,32778,31662,31859
22:35,32778,30984,31643
22:40,32778,30984,31410
22:45,32778,30984,31209
22:50,32778,30302,31003
22:55,32778,30302,30816
23:00,32778,30302,30562
23:05,29965,29759,30316
23:10,29965,29759,30083
23:15,29965,29759,29895
23:20,29965,29182,29681
23:25,29965,29182,29533
23:30,29965,29182,29323
23:35,29965,28710,29161
23:40,29965,28710,28914
23:45,29965,28710,28755
23:50,29965,28230,28588
23:55,29965,28230,28399
00:00,29965,28230,
