Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21090,21053,20973
00:05,20542,20823,20956
00:10,20542,20823,20975
00:15,20542,20823,20886
00:20,20542,20610,20822
00:25,20542,20610,20780
00:30,20542,20610,20648
00:35,20542,20400,20689
00:40,20542,20400,20611
00:45,20542,20400,20455
00:50,20542,20278,20412
00:55,20542,20278,20369
01:00,20542,20278,20295
01:05,19870,20129,20249
01:10,19870,20129,20183
01:15,19870,20129,20109
01:20,19870,19963,20034
01:25,19870,19963,19916
01:30,19870,19963,19868
01:35,19870,19751,19851
01:40,19870,19751,19782
01:45,19870,19751,19747
01:50,19870,19631,19773
01:55,19870,19631,19706
02:00,19870,19631,19657
02:05,19514,19609,19691
02:10,19514,19609,19656
02:15,19514,19609,19618
02:20,19514,19547,19577
02:25,19514,19547,19526
02:30,19514,19547,19484
02:35,19514,19446,19469
02:40,19514,19446,19398
02:45,19514,19446,19405
02:50,19514,19414,19367
02:55,19514,19414,19356
03:00,19514,19414,19390
03:05,19497,19423,19374
03:10,19497,19423,19399
03:15,19497,19423,19409
03:20,19497,19428,19382
03:25,19497,19428,19399
03:30,19497,19428,19408
03:35,19497,19454,19433
03:40,19497,19454,19472
03:45,19497,19454,19478
03:50,19497,19636,19494
03:55,19497,19636,19523
04:00,19497,19636,19536
04:05,20072,19814,19634
04:10,20072,19814,19719
04:15,20072,19814,19759
04:20,20072,19958,19812
04:25,20072,19958,19863
04:30,20072,19958,19893
04:35,20072,20147,19944
04:40,20072,20147,19963
04:45,20072,20147,20012
04:50,20072,20484,20078
04:55,20072,20484,20183
05:00,20072,20484,20324
05:05,21408,20857,20490
05:10,21408,20857,20702
05:15,21408,20857,20843
05:20,21408,21212,20981
05:25,21408,21212,20979
05:30,21408,21212,21019
05:35,21408,21423,21120
05:40,21408,21423,21235
05:45,21408,21423,21330
05:50,21408,21984,21383
05:55,21408,21984,21485
06:00,21408,21984,21617
06:05,23359,22475,21892
06:10,23359,22475,22157
06:15,23359,22475,22334
06:20,23359,22807,22498
06:25,23359,22807,22610
06:30,23359,22807,22707
06:35,23359,23174,22876
06:40,23359,23174,22976
06:45,23359,23174,23080
06:50,23359,23533,23178
06:55,23359,23533,23270
07:00,23359,23533,23336
07:05,24795,23833,23485
07:10,24795,23833,23579
07:15,24795,23833,23702
07:20,24795,23979,23763
07:25,24795,23979,23839
07:30,24795,23979,23913
07:35,24795,24133,23961
07:40,24795,24133,23959
07:45,24795,24133,24052
07:50,24795,24285,24142
07:55,24795,24285,24157
08:00,24795,24285,24156
08:05,25277,24436,24274
08:10,25277,24436,24338
08:15,25277,24436,24337
08:20,25277,24443,24350
08:25,25277,24443,24367
08:30,25277,24443,24380
08:35,25277,24391,24376
08:40,25277,24391,24384
08:45,25277,24391,24409
08:50,25277,24373,24420
08:55,25277,24373,24423
09:00,25277,24373,24397
09:05,24982,24365,24379
09:10,24982,24365,24428
09:15,24982,24365,24391
09:20,24982,24254,24427
09:25,24982,24254,24379
09:30,24982,24254,24305
09:35,24982,24190,24293
09:40,24982,24190,24277
09:45,24982,24190,24237
09:50,24982,24121,24093
09:55,24982,24121,24024
10:00,24982,24121,23936
10:05,24723,23903,23866
10:10,24723,23903,23821
10:15,24723,23903,23776
10:20,24723,23655,23784
10:25,24723,23655,23620
10:30,24723,23655,23637
10:35,24723,23386,23515
10:40,24723,23386,23453
10:45,24723,23386,23440
10:50,24723,23334,23350
10:55,24723,23334,23302
11:00,24723,23334,23286
11:05,24347,23251,23285
11:10,24347,23251,23321
11:15,24347,23251,23272
11:20,24347,23222,23233
11:25,24347,23222,23260
11:30,24347,23222,23266
11:35,24347,23126,23312
11:40,24347,23126,23292
11:45,24347,23126,23337
11:50,24347,23203,23290
11:55,24347,23203,23303
12:00,24347,23203,23303
12:05,24080,23259,23322
12:10,24080,23259,23328
12:15,24080,23259,23334
12:20,24080,23267,23374
12:25,24080,23267,23427
12:30,24080,23267,23433
12:35,24080,23442,23457
12:40,24080,23442,23509
12:45,24080,23442,23577
12:50,24080,23521,23650
