Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26721,25106,25076
00:05,24580,24732,25038
00:10,24580,24732,24961
00:15,24580,24732,24831
00:20,24580,24328,24686
00:25,24580,24328,24563
00:30,24580,24328,24427
00:35,24580,23923,24305
00:40,24580,23923,24174
00:45,24580,23923,24033
00:50,24580,23573,23894
00:55,24580,23573,23787
01:00,24580,23573,23625
01:05,23176,23236,23578
01:10,23176,23236,23482
01:15,23176,23236,23350
01:20,23176,22988,23272
01:25,23176,22988,23160
01:30,23176,22988,23038
01:35,23176,22657,22928
01:40,23176,22657,22846
01:45,23176,22657,22734
01:50,23176,22419,22612
01:55,23176,22419,22535
02:00,23176,22419,22442
02:05,22225,22181,22367
02:10,22225,22181,22372
02:15,22225,22181,22359
02:20,22225,21958,22294
02:25,22225,21958,22216
02:30,22225,21958,22154
02:35,22225,21801,22094
02:40,22225,21801,22020
02:45,22225,21801,21938
02:50,22225,21747,21881
02:55,22225,21747,21796
03:00,22225,21747,21756
03:05,21636,21584,21712
03:10,21636,21584,21696
03:15,21636,21584,21633
03:20,21636,21412,21589
03:25,21636,21412,21530
03:30,21636,21412,21461
03:35,21636,21323,21444
03:40,21636,21323,21412
03:45,21636,21323,21378
03:50,21636,21267,21313
03:55,21636,21267,21260
04:00,21636,21267,21240
04:05,21350,21227,21302
04:10,21350,21227,21300
04:15,21350,21227,21348
04:20,21350,21247,21313
04:25,21350,21247,21298
04:30,21350,21247,21282
04:35,21350,21282,21267
04:40,21350,21282,21292
04:45,21350,21282,21254
04:50,21350,21362,21258
04:55,21350,21362,21256
05:00,21350,21362,21249
05:05,21428,21439,21343
05:10,21428,21439,21417
05:15,21428,21439,21455
05:20,21428,21564,21472
05:25,21428,21564,21483
05:30,21428,21564,21493
05:35,21428,21632,21527
05:40,21428,21632,21545
05:45,21428,21632,21549
05:50,21428,21838,21570
05:55,21428,21838,21600
06:00,21428,21838,21671
06:05,21945,22050,21810
06:10,21945,22050,21932
06:15,21945,22050,21985
06:20,21945,22132,22027
06:25,21945,22132,22082
06:30,21945,22132,22114
06:35,21945,22073,22165
06:40,21945,22073,22216
06:45,21945,22073,22255
06:50,21945,22283,22261
06:55,21945,22283,22238
07:00,21945,22283,22228
07:05,22014,22393,22295
07:10,22014,22393,22313
07:15,22014,22393,22340
07:20,22014,22359,22303
07:25,22014,22359,22289
07:30,22014,22359,22293
07:35,22014,22408,22287
07:40,22014,22408,22296
07:45,22014,22408,22306
07:50,22014,22549,22330
07:55,22014,22549,22331
08:00,22014,22549,22355
08:05,22287,22635,22491
08:10,22287,22635,22553
08:15,22287,22635,22581
08:20,22287,22660,22597
08:25,22287,22660,22569
08:30,22287,22660,22565
08:35,22287,22640,22531
08:40,22287,22640,22583
08:45,22287,22640,22553
08:50,22287,22722,22569
08:55,22287,22722,22586
09:00,22287,22722,22591
09:05,22702,22778,22650
09:10,22702,22778,22704
09:15,22702,22778,22705
09:20,22702,22900,22798
09:25,22702,22900,22806
09:30,22702,22900,22815
09:35,22702,22981,22832
09:40,22702,22981,22845
09:45,22702,22981,22851
09:50,22702,23080,22872
09:55,22702,23080,22897
10:00,22702,23080,22919
10:05,23371,23228,22992
10:10,23371,23228,23057
10:15,23371,23228,23103
