Time,Day ahead forecast,Hour ahead forecast,Current demand
16:00,35654,33519,33677
16:05,37088,33717,33728
16:10,37088,33717,33806
16:15,37088,33717,33900
16:20,37088,34059,34013
16:25,37088,34059,34134
16:30,37088,34059,34236
16:35,37088,34318,34297
16:40,37088,34318,34392
16:45,37088,34318,34511
16:50,37088,34531,34608
16:55,37088,34531,34692
17:00,37088,34531,34804
17:05,37870,34612,34712
17:10,37870,34612,34709
17:15,37870,34612,34805
17:20,37870,34872,34942
17:25,37870,34872,35040
17:30,37870,34872,35074
17:35,37870,35107,35153
17:40,37870,35107,35218
17:45,37870,35107,35309
17:50,37870,35255,35389
17:55,37870,35255,35461
18:00,37870,35255,35506
18:05,38250,35141,35300
18:10,38250,35141,35365
18:15,38250,35141,35378
18:20,38250,35339,35397
18:25,38250,35339,35471
18:30,38250,35339,35431
18:35,38250,35394,35443
18:40,38250,35394,35444
18:45,38250,35394,35402
18:50,38250,35360,35360
18:55,38250,35360,35320
19:00,38250,35360,35226
19:05,37433,35035,35100
19:10,37433,35035,34914
19:15,37433,35035,34822
19:20,37433,34768,34741
19:25,37433,34768,34627
19:30,37433,34768,34479
19:35,37433,34473,34398
19:40,37433,34473,34272
19:45,37433,34473,34157
19:50,37433,34240,34054
19:55,37433,34240,33969
20:00,37433,34240,33845
20:05,36210,34018,33817
20:10,36210,34018,33804
20:15,36210,34018,33777
20:20,36210,33835,33726
20:25,36210,33835,33660
20:30,36210,33835,33569
20:35,36210,33478,33477
20:40,36210,33478,33386
20:45,36210,33478,33281
20:50,36210,33063,33158
20:55,36210,33063,33013
21:00,36210,33063,32823
21:05,34267,32595,32694
21:10,34267,32595,32545
21:15,34267,32595,32380
21:20,34267,32091,32191
21:25,34267,32091,32020
21:30,34267,32091,31816
21:35,34267,31533,31635
21:40,34267,31533,31464
21:45,34267,31533,31273
21:50,34267,30853,31070
21:55,34267,30853,30876
22:00,34267,30853,30597
22:05,31357,30038,30334
22:10,31357,30038,30103
22:15,31357,30038,29879
22:20,31357,29423,29678
22:25,31357,29423,29494
22:30,31357,29423,29279
22:35,31357,28806,29001
22:40,31357,28806,28791
22:45,31357,28806,28583
22:50,31357,28125,28391
22:55,31357,28125,28177
23:00,31357,28125,27920
23:05,28453,27470,27730
23:10,28453,27470,27611
23:15,28453,27470,27425
23:20,28453,26983,27187
23:25,28453,26983,27021
23:30,28453,26983,26832
23:35,28453,26520,26672
23:40,28453,26520,26470
23:45,28453,26520,26305
23:50,28453,25995,26112
23:55,28453,25995,25960
00:00,28453,25995,
