Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22063,21358,21097
00:05,20654,21026,21047
00:10,20654,21026,21012
00:15,20654,21026,20930
00:20,20654,20801,20850
00:25,20654,20801,20763
00:30,20654,20801,20673
00:35,20654,20602,20583
00:40,20654,20602,20537
00:45,20654,20602,20460
00:50,20654,20333,20405
00:55,20654,20333,20296
01:00,20654,20333,20232
01:05,19904,20187,20200
01:10,19904,20187,20145
01:15,19904,20187,20073
01:20,19904,20058,20022
01:25,19904,20058,19961
01:30,19904,20058,19893
01:35,19904,19903,19831
01:40,19904,19903,19799
01:45,19904,19903,19772
01:50,19904,19750,19702
01:55,19904,19750,19672
02:00,19904,19750,19619
02:05,19464,19641,19599
02:10,19464,19641,19575
02:15,19464,19641,19590
02:20,19464,19561,19569
02:25,19464,19561,19529
02:30,19464,19561,19493
02:35,19464,19487,19475
02:40,19464,19487,19459
02:45,19464,19487,19449
02:50,19464,19467,19397
02:55,19464,19467,19393
03:00,19464,19467,19378
03:05,19396,19458,19397
03:10,19396,19458,19395
03:15,19396,19458,19406
03:20,19396,19442,19410
03:25,19396,19442,19402
03:30,19396,19442,19415
03:35,19396,19479,19422
03:40,19396,19479,19435
03:45,19396,19479,19461
03:50,19396,19521,19465
03:55,19396,19521,19505
04:00,19396,19521,19550
04:05,20028,19804,19642
04:10,20028,19804,19740
04:15,20028,19804,19818
04:20,20028,19938,19867
04:25,20028,19938,19922
04:30,20028,19938,19958
04:35,20028,20173,20064
04:40,20028,20173,20154
04:45,20028,20173,20208
04:50,20028,20433,20314
04:55,20028,20433,20417
05:00,20028,20433,20566
05:05,21651,21008,20796
05:10,21651,21008,21082
05:15,21651,21008,21215
05:20,21651,21457,21378
05:25,21651,21457,21454
05:30,21651,21457,21595
05:35,21651,21929,21779
05:40,21651,21929,21891
05:45,21651,21929,22028
05:50,21651,22390,22190
05:55,21651,22390,22331
06:00,21651,22390,22472
06:05,24232,23284,22867
06:10,24232,23284,23307
06:15,24232,23284,23564
06:20,24232,23917,23797
06:25,24232,23917,23974
06:30,24232,23917,24172
06:35,24232,24533,24413
06:40,24232,24533,24638
06:45,24232,24533,24790
06:50,24232,24970,24901
06:55,24232,24970,25014
07:00,24232,24970,25146
07:05,25559,25491,25381
07:10,25559,25491,25589
07:15,25559,25491,25685
07:20,25559,25665,25732
07:25,25559,25665,25766
07:30,25559,25665,25736
07:35,25559,25632,25738
07:40,25559,25632,25683
07:45,25559,25632,25670
07:50,25559,25433,25587
07:55,25559,25433,25517
08:00,25559,25433,25480
08:05,25172,25545,25573
08:10,25172,25545,25525
08:15,25172,25545,25453
08:20,25172,25436,25422
08:25,25172,25436,25411
08:30,25172,25436,25327
08:35,25172,25262,25285
08:40,25172,25262,25330
08:45,25172,25262,25269
08:50,25172,25063,25210
08:55,25172,25063,25123
09:00,25172,25063,25064
09:05,24427,25063,25080
09:10,24427,25063,25061
09:15,24427,25063,24973
09:20,24427,24814,24949
09:25,24427,24814,24911
09:30,24427,24814,24832
09:35,24427,24641,24794
09:40,24427,24641,24683
09:45,24427,24641,24699
09:50,24427,24467,24598
09:55,24427,24467,24569
10:00,24427,24467,24530
10:05,23682,24474,24594
10:10,23682,24474,24582
10:15,23682,24474,24519
10:20,23682,24281,24502
10:25,23682,24281,24478
10:30,23682,24281,24443
10:35,23682,24290,24388
10:40,23682,24290,24390
10:45,23682,24290,24308
10:50,23682,24150,24250
10:55,23682,24150,24137
11:00,23682,24150,24108
11:05,23069,24077,24035
11:10,23069,24077,24020
11:15,23069,24077,23966
11:20,23069,23933,23869
11:25,23069,23933,23831
11:30,23069,23933,23777
11:35,23069,23830,23754
11:40,23069,23830,23760
11:45,23069,23830,23702
11:50,23069,23622,23642
11:55,23069,23622,23563
12:00,23069,23622,23526
12:05,22756,23548,23481
12:10,22756,23548,23379
12:15,22756,23548,23258
12:20,22756,23455,23233
12:25,22756,23455,23200
12:30,22756,23455,23115
12:35,22756,23218,23112
12:40,22756,23218,23139
12:45,22756,23218,23090
12:50,22756,23164,22955
12:55,22756,23164,22967
13:00,22756,23164,22955
13:05,22707,22952,22874
13:10,22707,22952,22826
13:15,22707,22952,22835
13:20,22707,22914,22856
13:25,22707,22914,22871
13:30,22707,22914,22827
13:35,22707,22804,22839
13:40,22707,22804,22853
13:45,22707,22804,22851
13:50,22707,22890,22874
13:55,22707,22890,22896
14:00,22707,22890,22913
14:05,22864,22945,22893
14:10,22864,22945,22859
14:15,22864,22945,22969
14:20,22864,23115,22938
14:25,22864,23115,22986
14:30,22864,23115,22902
14:35,22864,23153,22956
14:40,22864,23153,22995
14:45,22864,23153,23016
14:50,22864,23271,22991
14:55,22864,23271,23091
15:00,22864,23271,23178
15:05,23473,23216,23303
15:10,23473,23216,23440
15:15,23473,23216,23593
15:20,23473,23424,23642
15:25,23473,23424,23713
15:30,23473,23424,23796
15:35,23473,23768,23862
15:40,23473,23768,23928
15:45,23473,23768,24062
15:50,23473,24156,24220
15:55,23473,24156,24330
16:00,23473,24156,24402
16:05,24918,24534,24419
16:10,24918,24534,24493
16:15,24918,24534,24633
16:20,24918,24876,24799
16:25,24918,24876,24947
16:30,24918,24876,25102
16:35,24918,25345,25284
16:40,24918,25345,25480
16:45,24918,25345,25693
16:50,24918,25983,25869
16:55,24918,25983,26116
17:00,24918,25983,26265
17:05,27610,26903,26434
17:10,27610,26903,26586
17:15,27610,26903,26810
17:20,27610,27759,26984
