Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25702,25434,25120
00:05,23957,24927,25017
00:10,23957,24927,24945
00:15,23957,24927,24896
00:20,23957,24577,24681
00:25,23957,24577,24543
00:30,23957,24577,24408
00:35,23957,24227,24259
00:40,23957,24227,24160
00:45,23957,24227,24038
00:50,23957,23861,23924
00:55,23957,23861,23811
01:00,23957,23861,23706
01:05,22535,23484,23549
01:10,22535,23484,23446
01:15,22535,23484,23339
01:20,22535,23211,23265
01:25,22535,23211,23212
01:30,22535,23211,23138
01:35,22535,22907,22961
01:40,22535,22907,22851
01:45,22535,22907,22749
01:50,22535,22651,22650
01:55,22535,22651,22630
02:00,22535,22651,22542
02:05,21571,22384,22538
02:10,21571,22384,22478
02:15,21571,22384,22405
02:20,21571,22196,22357
02:25,21571,22196,22287
02:30,21571,22196,22199
02:35,21571,22102,22121
02:40,21571,22102,22062
02:45,21571,22102,22014
02:50,21571,21926,21947
02:55,21571,21926,21887
03:00,21571,21926,21830
03:05,20954,21784,21794
03:10,20954,21784,21776
03:15,20954,21784,21696
03:20,20954,21662,21687
03:25,20954,21662,21629
03:30,20954,21662,21576
03:35,20954,21544,21542
03:40,20954,21544,21508
03:45,20954,21544,21473
03:50,20954,21445,21447
03:55,20954,21445,21408
04:00,20954,21445,21382
04:05,20769,21438,21387
04:10,20769,21438,21361
04:15,20769,21438,21355
04:20,20769,21396,21387
04:25,20769,21396,21347
04:30,20769,21396,21344
04:35,20769,21333,21352
04:40,20769,21333,21353
04:45,20769,21333,21356
04:50,20769,21347,21353
04:55,20769,21347,21372
05:00,20769,21347,21401
05:05,20853,21462,21475
05:10,20853,21462,21532
05:15,20853,21462,21567
05:20,20853,21538,21571
05:25,20853,21538,21582
05:30,20853,21538,21587
05:35,20853,21443,21605
05:40,20853,21443,21535
05:45,20853,21443,21475
05:50,20853,21277,21431
05:55,20853,21277,21370
06:00,20853,21277,21359
06:05,20624,21410,21425
06:10,20624,21410,21423
06:15,20624,21410,21428
06:20,20624,21427,21413
06:25,20624,21427,21413
06:30,20624,21427,21414
06:35,20624,21459,21463
06:40,20624,21459,21452
06:45,20624,21459,21462
06:50,20624,21519,21486
06:55,20624,21519,21485
07:00,20624,21519,21537
07:05,20941,21680,21595
07:10,20941,21680,21604
07:15,20941,21680,21649
07:20,20941,21719,21707
07:25,20941,21719,21687
07:30,20941,21719,21708
07:35,20941,21738,21723
07:40,20941,21738,21713
07:45,20941,21738,21734
07:50,20941,21846,21755
07:55,20941,21846,21782
08:00,20941,21846,21819
08:05,21508,22069,21975
08:10,21508,22069,22042
08:15,21508,22069,22087
08:20,21508,22164,22109
08:25,21508,22164,22171
08:30,21508,22164,22210
08:35,21508,22189,22203
08:40,21508,22189,22226
08:45,21508,22189,22272
08:50,21508,22279,22269
08:55,21508,22279,22296
09:00,21508,22279,22363
09:05,21790,22425,22400
09:10,21790,22425,22368
09:15,21790,22425,22530
09:20,21790,22471,22586
09:25,21790,22471,22593
09:30,21790,22471,22604
09:35,21790,22502,22637
09:40,21790,22502,22663
09:45,21790,22502,22707
09:50,21790,22721,22746
09:55,21790,22721,22756
10:00,21790,22721,22797
10:05,21958,22859,22871
10:10,21958,22859,22946
10:15,21958,22859,22944
10:20,21958,22961,22966
10:25,21958,22961,22878
10:30,21958,22961,22873
10:35,21958,23026,22918
10:40,21958,23026,22959
10:45,21958,23026,22944
10:50,21958,23022,22947
10:55,21958,23022,22959
11:00,21958,23022,22964
11:05,22365,23075,23001
11:10,22365,23075,23005
11:15,22365,23075,23024
11:20,22365,23116,23021
11:25,22365,23116,23040
11:30,22365,23116,23038
11:35,22365,23165,23062
11:40,22365,23165,23084
11:45,22365,23165,23086
11:50,22365,23204,23075
11:55,22365,23204,23033
12:00,22365,23204,23029
12:05,23040,23264,23007
12:10,23040,23264,23026
12:15,23040,23264,23009
12:20,23040,23328,22980
12:25,23040,23328,22997
12:30,23040,23328,22998
12:35,23040,23347,22998
12:40,23040,23347,23021
12:45,23040,23347,23003
12:50,23040,23320,23020
12:55,23040,23320,23042
13:00,23040,23320,23096
13:05,24007,23227,23108
13:10,24007,23227,23144
13:15,24007,23227,23188
13:20,24007,23308,23212
13:25,24007,23308,23270
13:30,24007,23308,23332
13:35,24007,23494,23381
13:40,24007,23494,23425
13:45,24007,23494,23512
13:50,24007,23657,23558
13:55,24007,23657,23657
14:00,24007,23657,23679
14:05,25273,23818,23741
14:10,25273,23818,23824
14:15,25273,23818,23900
14:20,25273,24117,24022
14:25,25273,24117,24132
14:30,25273,24117,24227
14:35,25273,24344,24351
14:40,25273,24344,24464
14:45,25273,24344,24581
14:50,25273,24689,24699
14:55,25273,24689,24845
15:00,25273,24689,24931
15:05,26808,25050,25028
15:10,26808,25050,25146
15:15,26808,25050,25291
15:20,26808,25552,25417
15:25,26808,25552,25565
15:30,26808,25552,25720
15:35,26808,25846,25853
15:40,26808,25846,25987
15:45,26808,25846,26142
15:50,26808,26255,26291
15:55,26808,26255,26444
16:00,26808,26255,26562
16:05,28379,26644,26686
16:10,28379,26644,26796
16:15,28379,26644,26944
16:20,28379,27118,27070
16:25,28379,27118,27263
16:30,28379,27118,27438
16:35,28379,27579,27567
16:40,28379,27579,27701
16:45,28379,27579,27853
16:50,28379,28035,28015
16:55,28379,28035,28172
17:00,28379,28035,28326
17:05,29588,28419,28444
17:10,29588,28419,28546
17:15,29588,28419,28715
17:20,29588,28855,28855
17:25,29588,28855,29010
17:30,29588,28855,29124
17:35,29588,29240,29268
17:40,29588,29240,29403
17:45,29588,29240,29506
17:50,29588,29640,29595
17:55,29588,29640,29712
18:00,29588,29640,29756
18:05,30301,29857,29823
18:10,30301,29857,29878
18:15,30301,29857,29985
18:20,30301,30075,29999
18:25,30301,30075,30104
18:30,30301,30075,30182
18:35,30301,30213,30228
18:40,30301,30213,30277
18:45,30301,30213,30289
18:50,30301,30212,30305
18:55,30301,30212,30323
19:00,30301,30212,30309
19:05,29961,30240,30291
19:10,29961,30240,30210
19:15,29961,30240,30205
19:20,29961,30113,30164
19:25,29961,30113,30148
19:30,29961,30113,30117
19:35,29961,29941,30045
19:40,29961,29941,29986
19:45,29961,29941,29952
19:50,29961,29828,29900
19:55,29961,29828,29863
20:00,29961,29828,29811
