Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23940,23377,23089
00:05,22640,22999,23032
00:10,22640,22999,22958
00:15,22640,22999,22867
00:20,22640,22673,22753
00:25,22640,22673,22673
00:30,22640,22673,22601
00:35,22640,22401,22506
00:40,22640,22401,22406
00:45,22640,22401,22311
00:50,22640,22152,22239
00:55,22640,22152,22171
01:00,22640,22152,22102
01:05,21793,21955,21986
01:10,21793,21955,21909
01:15,21793,21955,21872
01:20,21793,21772,21797
01:25,21793,21772,21733
01:30,21793,21772,21700
01:35,21793,21594,21625
01:40,21793,21594,21560
01:45,21793,21594,21540
01:50,21793,21454,21467
01:55,21793,21454,21464
02:00,21793,21454,21409
02:05,21291,21321,21354
02:10,21291,21321,21324
02:15,21291,21321,21289
02:20,21291,21232,21252
02:25,21291,21232,21255
02:30,21291,21232,21236
02:35,21291,21152,21198
02:40,21291,21152,21167
02:45,21291,21152,21176
02:50,21291,21129,21154
02:55,21291,21129,21133
03:00,21291,21129,21135
03:05,21249,21145,21132
03:10,21249,21145,21166
03:15,21249,21145,21218
03:20,21249,21136,21208
03:25,21249,21136,21199
03:30,21249,21136,21201
03:35,21249,21159,21212
03:40,21249,21159,21212
03:45,21249,21159,21229
03:50,21249,21232,21245
03:55,21249,21232,21285
04:00,21249,21232,21301
04:05,21870,21526,21431
04:10,21870,21526,21555
04:15,21870,21526,21634
04:20,21870,21696,21691
04:25,21870,21696,21751
04:30,21870,21696,21824
04:35,21870,21926,21918
04:40,21870,21926,22016
04:45,21870,21926,22084
04:50,21870,22208,22168
04:55,21870,22208,22264
05:00,21870,22208,22403
05:05,23508,22851,22650
05:10,23508,22851,22922
05:15,23508,22851,23107
05:20,23508,23285,23255
05:25,23508,23285,23382
05:30,23508,23285,23468
05:35,23508,23770,23661
05:40,23508,23770,23878
05:45,23508,23770,24010
05:50,23508,24321,24187
05:55,23508,24321,24362
06:00,23508,24321,24571
06:05,26127,25359,24953
06:10,26127,25359,25367
06:15,26127,25359,25637
06:20,26127,25957,25866
06:25,26127,25957,26075
06:30,26127,25957,26238
06:35,26127,26483,26457
06:40,26127,26483,26673
06:45,26127,26483,26770
06:50,26127,26977,26872
06:55,26127,26977,27007
07:00,26127,26977,27070
07:05,27301,27412,27320
07:10,27301,27412,27503
07:15,27301,27412,27555
07:20,27301,27518,27646
07:25,27301,27518,27674
07:30,27301,27518,27646
07:35,27301,27589,27643
07:40,27301,27589,27630
07:45,27301,27589,27578
07:50,27301,27353,27518
07:55,27301,27353,27495
08:00,27301,27353,27504
08:05,26784,27494,27544
08:10,26784,27494,27600
08:15,26784,27494,27602
08:20,26784,27416,27650
08:25,26784,27416,27656
08:30,26784,27416,27586
08:35,26784,27459,27614
08:40,26784,27459,27604
08:45,26784,27459,27568
08:50,26784,27338,27497
08:55,26784,27338,27486
09:00,26784,27338,27440
09:05,26047,27388,27394
09:10,26047,27388,27403
09:15,26047,27388,27348
09:20,26047,27257,27289
09:25,26047,27257,27176
09:30,26047,27257,27121
09:35,26047,27093,27089
09:40,26047,27093,27076
09:45,26047,27093,27037
09:50,26047,26935,26944
09:55,26047,26935,26859
10:00,26047,26935,26854
10:05,25309,26813,26777
10:10,25309,26813,26730
10:15,25309,26813,26721
10:20,25309,26657,26736
10:25,25309,26657,26712
10:30,25309,26657,26619
10:35,25309,26460,26497
10:40,25309,26460,26408
10:45,25309,26460,26332
10:50,25309,26352,26293
10:55,25309,26352,26197
11:00,25309,26352,26082
11:05,24675,26085,25986
11:10,24675,26085,25914
11:15,24675,26085,25900
11:20,24675,25843,25868
11:25,24675,25843,25821
11:30,24675,25843,25742
11:35,24675,25767,25678
11:40,24675,25767,25587
11:45,24675,25767,25460
11:50,24675,25794,25389
11:55,24675,25794,25435
12:00,24675,25794,25413
12:05,24398,25410,25263
12:10,24398,25410,25308
12:15,24398,25410,25291
12:20,24398,25349,25280
12:25,24398,25349,25191
12:30,24398,25349,25133
12:35,24398,25245,25083
12:40,24398,25245,25016
12:45,24398,25245,24943
12:50,24398,25302,24881
12:55,24398,25302,24965
13:00,24398,25302,24962
13:05,24486,24922,24898
13:10,24486,24922,24917
13:15,24486,24922,24897
13:20,24486,24928,24874
13:25,24486,24928,24858
13:30,24486,24928,24867
13:35,24486,24872,24882
13:40,24486,24872,24910
13:45,24486,24872,24999
13:50,24486,24965,25005
13:55,24486,24965,25060
14:00,24486,24965,25099
14:05,24840,25129,25086
14:10,24840,25129,25230
14:15,24840,25129,25264
14:20,24840,25215,25311
14:25,24840,25215,25357
14:30,24840,25215,25336
14:35,24840,25368,25387
14:40,24840,25368,25321
14:45,24840,25368,25330
