Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22774,20948,20986
00:05,21314,20792,20939
00:10,21314,20792,20851
00:15,21314,20792,20778
00:20,21314,20565,20730
00:25,21314,20565,20589
00:30,21314,20565,20538
00:35,21314,20384,20465
00:40,21314,20384,20463
00:45,21314,20384,20349
00:50,21314,20168,20303
00:55,21314,20168,20230
01:00,21314,20168,20164
01:05,20476,20046,20044
01:10,20476,20046,19961
01:15,20476,20046,19902
01:20,20476,19855,19870
01:25,20476,19855,19875
01:30,20476,19855,19860
01:35,20476,19624,19769
01:40,20476,19624,19715
01:45,20476,19624,19652
01:50,20476,19597,19556
01:55,20476,19597,19493
02:00,20476,19597,19433
02:05,19965,19385,19419
02:10,19965,19385,19396
02:15,19965,19385,19389
02:20,19965,19281,19309
02:25,19965,19281,19295
02:30,19965,19281,19268
02:35,19965,19232,19228
02:40,19965,19232,19174
02:45,19965,19232,19183
02:50,19965,19156,19150
02:55,19965,19156,19128
03:00,19965,19156,19102
03:05,19819,19115,19054
03:10,19819,19115,19051
03:15,19819,19115,19070
03:20,19819,19100,19108
03:25,19819,19100,19112
03:30,19819,19100,19090
03:35,19819,19073,19040
03:40,19819,19073,19106
03:45,19819,19073,19126
03:50,19819,19162,19147
03:55,19819,19162,19177
04:00,19819,19162,19199
04:05,20211,19336,19256
04:10,20211,19336,19331
04:15,20211,19336,19387
04:20,20211,19495,19495
04:25,20211,19495,19506
04:30,20211,19495,19546
04:35,20211,19646,19615
04:40,20211,19646,19705
04:45,20211,19646,19753
04:50,20211,19931,19825
04:55,20211,19931,19838
05:00,20211,19931,19941
05:05,21616,20279,20108
05:10,21616,20279,20485
05:15,21616,20279,20587
05:20,21616,20672,20652
05:25,21616,20672,20862
05:30,21616,20672,20956
05:35,21616,21212,21085
05:40,21616,21212,21276
05:45,21616,21212,21387
05:50,21616,21730,21517
05:55,21616,21730,21763
06:00,21616,21730,21995
06:05,23896,22627,22317
06:10,23896,22627,22578
06:15,23896,22627,22854
06:20,23896,23400,23112
06:25,23896,23400,23275
06:30,23896,23400,23394
06:35,23896,23910,23602
06:40,23896,23910,23880
06:45,23896,23910,24046
06:50,23896,24197,24220
06:55,23896,24197,24291
07:00,23896,24197,24316
07:05,24973,24686,24471
07:10,24973,24686,24673
07:15,24973,24686,24695
07:20,24973,24886,24775
07:25,24973,24886,24791
07:30,24973,24886,24810
07:35,24973,24777,24789
07:40,24973,24777,24708
07:45,24973,24777,24702
07:50,24973,24714,24628
07:55,24973,24714,24636
08:00,24973,24714,24628
08:05,24803,24661,24665
08:10,24803,24661,24695
08:15,24803,24661,24610
08:20,24803,24587,24580
08:25,24803,24587,24517
08:30,24803,24587,24444
08:35,24803,24456,24416
08:40,24803,24456,24364
08:45,24803,24456,24280
08:50,24803,24263,24334
08:55,24803,24263,24238
09:00,24803,24263,24135
09:05,24127,24137,23995
09:10,24127,24137,24034
09:15,24127,24137,23883
09:20,24127,24006,23752
09:25,24127,24006,23787
09:30,24127,24006,23767
09:35,24127,23607,23720
09:40,24127,23607,23563
09:45,24127,23607,23455
09:50,24127,23448,23458
09:55,24127,23448,23457
10:00,24127,23448,23323
10:05,23207,23272,23265
10:10,23207,23272,23240
10:15,23207,23272,23080
10:20,23207,23121,22998
10:25,23207,23121,23062
10:30,23207,23121,23031
10:35,23207,22738,23070
10:40,23207,22738,22980
10:45,23207,22738,22941
10:50,23207,22703,22945
10:55,23207,22703,22958
11:00,23207,22703,22876
11:05,22485,22804,22781
11:10,22485,22804,22684
11:15,22485,22804,22629
11:20,22485,22724,22608
11:25,22485,22724,22528
11:30,22485,22724,22458
11:35,22485,22499,22435
11:40,22485,22499,22423
11:45,22485,22499,22410
11:50,22485,22352,22349
11:55,22485,22352,22410
12:00,22485,22352,22358
12:05,22265,22295,22360
12:10,22265,22295,22360
12:15,22265,22295,22410
12:20,22265,22236,22309
12:25,22265,22236,22335
12:30,22265,22236,22358
12:35,22265,22322,22351
12:40,22265,22322,22375
12:45,22265,22322,22341
12:50,22265,22381,22286
12:55,22265,22381,22253
13:00,22265,22381,22300
13:05,22190,22287,22259
13:10,22190,22287,22280
13:15,22190,22287,22292
13:20,22190,22320,22316
13:25,22190,22320,22317
13:30,22190,22320,22390
13:35,22190,22311,22472
13:40,22190,22311,22448
13:45,22190,22311,22481
13:50,22190,22385,22601
13:55,22190,22385,22697
14:00,22190,22385,22661
14:05,22323,22732,22540
14:10,22323,22732,22537
14:15,22323,22732,22530
14:20,22323,22847,22510
14:25,22323,22847,22595
14:30,22323,22847,22650
14:35,22323,22679,22732
14:40,22323,22679,22779
14:45,22323,22679,22720
14:50,22323,22792,22798
14:55,22323,22792,22847
15:00,22323,22792,22889
15:05,22724,22846,22997
15:10,22724,22846,23064
15:15,22724,22846,23132
15:20,22724,22971,23140
15:25,22724,22971,23203
15:30,22724,22971,23313
15:35,22724,23344,23368
15:40,22724,23344,23414
15:45,22724,23344,23465
15:50,22724,23520,23561
15:55,22724,23520,23580
16:00,22724,23520,23558
16:05,23333,23636,23562
16:10,23333,23636,23407
16:15,23333,23636,23446
16:20,23333,23819,23579
16:25,23333,23819,23643
16:30,23333,23819,23602
16:35,23333,23698,23609
16:40,23333,23698,23661
16:45,23333,23698,23740
16:50,23333,23891,23868
16:55,23333,23891,24053
17:00,23333,23891,24099
17:05,24291,24069,24201
17:10,24291,24069,24306
17:15,24291,24069,24346
17:20,24291,24263,24492
17:25,24291,24263,24565
17:30,24291,24263,24671
17:35,24291,24679,24792
17:40,24291,24679,24895
17:45,24291,24679,25000
17:50,24291,25074,25095
17:55,24291,25074,25119
18:00,24291,25074,25025
18:05,25535,25123,25114
18:10,25535,25123,25140
18:15,25535,25123,25191
18:20,25535,25332,25327
18:25,25535,25332,25429
18:30,25535,25332,25522
18:35,25535,25695,25624
18:40,25535,25695,25693
18:45,25535,25695,25795
18:50,25535,26160,25888
18:55,25535,26160,26080
19:00,25535,26160,26246
19:05,27329,26580,26358
19:10,27329,26580,26493
19:15,27329,26580,26683
19:20,27329,27256,26840
19:25,27329,27256,26920
19:30,27329,27256,26984
19:35,27329,27609,27003
19:40,27329,27609,27029
19:45,27329,27609,27002
19:50,27329,27305,26996
19:55,27329,27305,26998
20:00,27329,27305,26945
20:05,27262,26836,26877
20:10,27262,26836,26850
20:15,27262,26836,26779
20:20,27262,26713,26663
20:25,27262,26713,26638
20:30,27262,26713,26604
20:35,27262,26496,26568
20:40,27262,26496,26550
20:45,27262,26496,26474
20:50,27262,26182,26377
20:55,27262,26182,26240
21:00,27262,26182,26101
21:05,26081,25889,26015
21:10,26081,25889,25959
21:15,26081,25889,25831
21:20,26081,25569,25696
21:25,26081,25569,25520
21:30,26081,25569,25393
21:35,26081,25239,25210
21:40,26081,25239,25054
21:45,26081,25239,24858
21:50,26081,24714,24706
21:55,26081,24714,24541
22:00,26081,24714,24353
22:05,24240,23986,24145
22:10,24240,23986,23937
22:15,24240,23986,23773
22:20,24240,23475,23650
22:25,24240,23475,23491
22:30,24240,23475,23317
22:35,24240,22942,23164
22:40,24240,22942,23032
22:45,24240,22942,22909
22:50,24240,22529,22742
22:55,24240,22529,22594
23:00,24240,22529,22430
23:05,22541,22149,22306
23:10,22541,22149,22214
23:15,22541,22149,22060
23:20,22541,21777,21909
23:25,22541,21777,21802
23:30,22541,21777,21716
23:35,22541,21475,21625
23:40,22541,21475,21558
23:45,22541,21475,21428
23:50,22541,21135,21326
23:55,22541,21135,21203
00:00,22541,21135,
