Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,28930,27468,27188
00:05,26655,27014,27133
00:10,26655,27014,27111
00:15,26655,27014,26953
00:20,26655,26732,26740
00:25,26655,26732,26624
00:30,26655,26732,26469
00:35,26655,26266,26291
00:40,26655,26266,26148
00:45,26655,26266,26019
00:50,26655,25806,25892
00:55,26655,25806,25783
01:00,26655,25806,25634
01:05,25033,25443,25518
01:10,25033,25443,25409
01:15,25033,25443,25279
01:20,25033,25092,25145
01:25,25033,25092,25032
01:30,25033,25092,24912
01:35,25033,24698,24773
01:40,25033,24698,24639
01:45,25033,24698,24526
01:50,25033,24366,24399
01:55,25033,24366,24297
02:00,25033,24366,24218
02:05,23896,24056,24105
02:10,23896,24056,24045
02:15,23896,24056,23956
02:20,23896,23807,23881
02:25,23896,23807,23806
02:30,23896,23807,23723
02:35,23896,23570,23645
02:40,23896,23570,23563
02:45,23896,23570,23488
02:50,23896,23368,23406
02:55,23896,23368,23366
03:00,23896,23368,23288
03:05,23161,23237,23259
03:10,23161,23237,23202
03:15,23161,23237,23170
03:20,23161,23084,23086
03:25,23161,23084,23044
03:30,23161,23084,22992
03:35,23161,22940,22966
03:40,23161,22940,22929
03:45,23161,22940,22875
03:50,23161,22825,22824
03:55,23161,22825,22777
04:00,23161,22825,22740
04:05,22869,22811,22749
04:10,22869,22811,22743
04:15,22869,22811,22770
04:20,22869,22752,22761
04:25,22869,22752,22725
04:30,22869,22752,22710
04:35,22869,22756,22675
04:40,22869,22756,22670
04:45,22869,22756,22645
04:50,22869,22666,22647
04:55,22869,22666,22664
05:00,22869,22666,22669
05:05,23115,22825,22755
05:10,23115,22825,22834
05:15,23115,22825,22867
05:20,23115,22912,22909
05:25,23115,22912,22919
05:30,23115,22912,22932
05:35,23115,23020,22957
05:40,23115,23020,22982
05:45,23115,23020,22983
05:50,23115,23151,23008
05:55,23115,23151,23046
06:00,23115,23151,23075
06:05,23437,23371,23208
06:10,23437,23371,23311
06:15,23437,23371,23336
06:20,23437,23272,23317
06:25,23437,23272,23332
06:30,23437,23272,23277
06:35,23437,23130,23261
06:40,23437,23130,23226
06:45,23437,23130,23176
06:50,23437,23128,23151
06:55,23437,23128,23141
07:00,23437,23128,23117
07:05,23637,23290,23195
07:10,23637,23290,23281
07:15,23637,23290,23286
07:20,23637,23346,23307
07:25,23637,23346,23336
07:30,23637,23346,23330
07:35,23637,23409,23333
07:40,23637,23409,23335
07:45,23637,23409,23343
07:50,23637,23411,23362
07:55,23637,23411,23407
08:00,23637,23411,23456
08:05,24261,23608,23558
08:10,24261,23608,23636
08:15,24261,23608,23648
08:20,24261,23726,23637
08:25,24261,23726,23653
08:30,24261,23726,23653
08:35,24261,23714,23655
08:40,24261,23714,23686
08:45,24261,23714,23715
08:50,24261,23758,23728
08:55,24261,23758,23733
09:00,24261,23758,23704
09:05,24855,23881,23775
09:10,24855,23881,23835
09:15,24855,23881,23854
09:20,24855,23891,23833
09:25,24855,23891,23876
09:30,24855,23891,23849
09:35,24855,23962,23840
09:40,24855,23962,23886
09:45,24855,23962,23896
09:50,24855,23997,23910
09:55,24855,23997,23942
10:00,24855,23997,23978
10:05,25583,24137,24067
10:10,25583,24137,24100
10:15,25583,24137,24103
10:20,25583,24281,24055
10:25,25583,24281,24069
10:30,25583,24281,24140
10:35,25583,24271,24314
10:40,25583,24271,24424
10:45,25583,24271,24473
10:50,25583,24594,24516
10:55,25583,24594,24554
11:00,25583,24594,24584
11:05,26767,24812,24719
11:10,26767,24812,24834
11:15,26767,24812,24935
11:20,26767,25003,24990
11:25,26767,25003,25133
11:30,26767,25003,25201
11:35,26767,25491,25324
11:40,26767,25491,25426
11:45,26767,25491,25540
11:50,26767,25779,25619
11:55,26767,25779,25717
12:00,26767,25779,25809
12:05,28333,26023,25906
12:10,28333,26023,25992
12:15,28333,26023,26122
12:20,28333,26290,26237
12:25,28333,26290,26373
