Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21897,21718,21736
00:05,21101,21513,21735
00:10,21101,21513,21736
00:15,21101,21513,21687
00:20,21101,21399,21608
00:25,21101,21399,21456
00:30,21101,21399,21396
00:35,21101,21172,21374
00:40,21101,21172,21252
00:45,21101,21172,21215
00:50,21101,20991,21194
00:55,21101,20991,21133
01:00,21101,20991,21009
01:05,20444,20897,21022
01:10,20444,20897,20993
01:15,20444,20897,20983
01:20,20444,20872,20944
01:25,20444,20872,20879
01:30,20444,20872,20810
01:35,20444,20822,20781
01:40,20444,20822,20742
01:45,20444,20822,20730
01:50,20444,20716,20674
01:55,20444,20716,20611
02:00,20444,20716,20551
02:05,20058,20676,20549
02:10,20058,20676,20501
02:15,20058,20676,20478
02:20,20058,20528,20445
02:25,20058,20528,20396
02:30,20058,20528,20372
02:35,20058,20374,20368
02:40,20058,20374,20339
02:45,20058,20374,20297
02:50,20058,20374,20287
02:55,20058,20374,20270
03:00,20058,20374,20236
03:05,20004,20377,20254
03:10,20004,20377,20277
03:15,20004,20377,20303
03:20,20004,20304,20346
03:25,20004,20304,20336
03:30,20004,20304,20342
03:35,20004,20383,20343
03:40,20004,20383,20344
03:45,20004,20383,20372
03:50,20004,20561,20375
03:55,20004,20561,20396
04:00,20004,20561,20411
04:05,20574,20728,20517
04:10,20574,20728,20638
04:15,20574,20728,20709
04:20,20574,20917,20789
04:25,20574,20917,20824
04:30,20574,20917,20881
04:35,20574,21157,20971
04:40,20574,21157,21039
04:45,20574,21157,21108
04:50,20574,21591,21200
04:55,20574,21591,21298
05:00,20574,21591,21403
05:05,21993,22081,21644
05:10,21993,22081,21888
05:15,21993,22081,22028
05:20,21993,22536,22123
05:25,21993,22536,22212
05:30,21993,22536,22340
05:35,21993,22932,22501
05:40,21993,22932,22648
05:45,21993,22932,22744
05:50,21993,23627,22853
05:55,21993,23627,22979
06:00,21993,23627,23129
06:05,24103,24108,23465
06:10,24103,24108,23850
06:15,24103,24108,24035
06:20,24103,24513,24186
06:25,24103,24513,24261
06:30,24103,24513,24334
06:35,24103,24679,24435
06:40,24103,24679,24486
06:45,24103,24679,24543
06:50,24103,24834,24613
06:55,24103,24834,24636
07:00,24103,24834,24667
07:05,24927,25024,24844
07:10,24927,25024,25010
07:15,24927,25024,25051
07:20,24927,25004,25020
07:25,24927,25004,24999
07:30,24927,25004,24923
07:35,24927,24752,24918
07:40,24927,24752,24861
07:45,24927,24752,24781
07:50,24927,24563,24673
07:55,24927,24563,24615
08:00,24927,24563,24533
08:05,23973,24332,24547
08:10,23973,24332,24591
08:15,23973,24332,24485
08:20,23973,24002,24433
08:25,23973,24002,24285
08:30,23973,24002,24125
