Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22061,22086,22065
00:05,21162,21865,22058
00:10,21162,21865,22006
00:15,21162,21865,21932
00:20,21162,21632,21848
00:25,21162,21632,21760
00:30,21162,21632,21679
00:35,21162,21420,21614
00:40,21162,21420,21523
00:45,21162,21420,21441
00:50,21162,21196,21394
00:55,21162,21196,21296
01:00,21162,21196,21238
01:05,20563,21019,21208
01:10,20563,21019,21246
01:15,20563,21019,21270
01:20,20563,20871,21225
01:25,20563,20871,21172
01:30,20563,20871,21126
01:35,20563,20823,21081
01:40,20563,20823,21039
01:45,20563,20823,20991
01:50,20563,20793,20935
01:55,20563,20793,20884
02:00,20563,20793,20860
02:05,20151,20708,20810
02:10,20151,20708,20791
02:15,20151,20708,20748
02:20,20151,20621,20707
02:25,20151,20621,20687
02:30,20151,20621,20652
02:35,20151,20527,20652
02:40,20151,20527,20632
02:45,20151,20527,20611
02:50,20151,20502,20587
02:55,20151,20502,20566
03:00,20151,20502,20528
03:05,20070,20496,20538
03:10,20070,20496,20538
03:15,20070,20496,20525
03:20,20070,20471,20514
03:25,20070,20471,20520
03:30,20070,20471,20516
03:35,20070,20505,20548
03:40,20070,20505,20557
03:45,20070,20505,20542
03:50,20070,20654,20565
03:55,20070,20654,20576
04:00,20070,20654,20601
04:05,20633,20792,20732
04:10,20633,20792,20858
04:15,20633,20792,20896
04:20,20633,21006,20957
04:25,20633,21006,20980
04:30,20633,21006,21009
04:35,20633,21210,21117
04:40,20633,21210,21133
04:45,20633,21210,21191
04:50,20633,21602,21244
04:55,20633,21602,21325
05:00,20633,21602,21412
05:05,21972,21964,21635
05:10,21972,21964,21819
05:15,21972,21964,21960
05:20,21972,22319,22051
05:25,21972,22319,22178
05:30,21972,22319,22232
05:35,21972,22651,22375
05:40,21972,22651,22500
05:45,21972,22651,22587
05:50,21972,23270,22693
05:55,21972,23270,22854
06:00,21972,23270,22926
06:05,23978,23728,23141
06:10,23978,23728,23521
06:15,23978,23728,23717
06:20,23978,24043,23844
06:25,23978,24043,23928
06:30,23978,24043,23958
06:35,23978,24219,24025
06:40,23978,24219,24098
06:45,23978,24219,24175
06:50,23978,24404,24227
06:55,23978,24404,24264
07:00,23978,24404,24301
07:05,24709,24522,24490
07:10,24709,24522,24582
07:15,24709,24522,24650
07:20,24709,24548,24655
07:25,24709,24548,24691
07:30,24709,24548,24658
07:35,24709,24504,24659
07:40,24709,24504,24559
07:45,24709,24504,24572
07:50,24709,24547,24606
07:55,24709,24547,24567
08:00,24709,24547,24530
08:05,24330,24478,24595
08:10,24330,24478,24649
08:15,24330,24478,24578
08:20,24330,24315,24512
08:25,24330,24315,24408
08:30,24330,24315,24380
08:35,24330,24003,24238
08:40,24330,24003,24125
08:45,24330,24003,24022
08:50,24330,23854,23925
08:55,24330,23854,23850
09:00,24330,23854,23813
09:05,23557,23654,23716
09:10,23557,23654,23662
09:15,23557,23654,23589
09:20,23557,23439,23595
09:25,23557,23439,23461
09:30,23557,23439,23357
09:35,23557,23232,23245
09:40,23557,23232,23150
09:45,23557,23232,23080
09:50,23557,22958,23023
09:55,23557,22958,22940
10:00,23557,22958,22895
10:05,22887,22753,22886
10:10,22887,22753,22841
10:15,22887,22753,22771
10:20,22887,22618,22682
10:25,22887,22618,22640
10:30,22887,22618,22572
10:35,22887,22417,22526
10:40,22887,22417,22462
10:45,22887,22417,22418
10:50,22887,22267,22390
10:55,22887,22267,22318
11:00,22887,22267,22258
11:05,22406,22200,22177
11:10,22406,22200,22112
11:15,22406,22200,22082
11:20,22406,22107,22024
11:25,22406,22107,21996
11:30,22406,22107,21989
11:35,22406,22009,21922
11:40,22406,22009,21901
11:45,22406,22009,21870
11:50,22406,21936,21839
11:55,22406,21936,21817
12:00,22406,21936,21781
12:05,22189,21868,21749
12:10,22189,21868,21725
12:15,22189,21868,21710
12:20,22189,21864,21725
12:25,22189,21864,21675
12:30,22189,21864,21632
12:35,22189,21880,21687
12:40,22189,21880,21656
12:45,22189,21880,21705
12:50,22189,21874,21743
12:55,22189,21874,21749
13:00,22189,21874,21797
13:05,22449,21974,21811
13:10,22449,21974,21820
13:15,22449,21974,21848
13:20,22449,22054,21883
13:25,22449,22054,21957
13:30,22449,22054,22061
13:35,22449,22189,22021
13:40,22449,22189,22076
13:45,22449,22189,22129
13:50,22449,22370,22188
13:55,22449,22370,22270
14:00,22449,22370,22333
14:05,23110,22525,22312
14:10,23110,22525,22382
14:15,23110,22525,22430
14:20,23110,22768,22579
14:25,23110,22768,22657
14:30,23110,22768,22730
14:35,23110,23068,22799
14:40,23110,23068,22921
14:45,23110,23068,22987
14:50,23110,23299,23126
14:55,23110,23299,23235
15:00,23110,23299,23332
15:05,24108,23555,23313
15:10,24108,23555,23412
15:15,24108,23555,23524
15:20,24108,23956,23662
15:25,24108,23956,23927
15:30,24108,23956,24055
15:35,24108,24462,24199
15:40,24108,24462,24270
15:45,24108,24462,24440
15:50,24108,24797,24593
15:55,24108,24797,24713
16:00,24108,24797,24877
16:05,25541,25293,24926
16:10,25541,25293,25037
16:15,25541,25293,25194
16:20,25541,25841,25368
16:25,25541,25841,25541
16:30,25541,25841,25692
16:35,25541,26579,25894
16:40,25541,26579,26081
16:45,25541,26579,26285
16:50,25541,27434,26538
16:55,25541,27434,26825
17:00,25541,27434,27119
17:05,27996,27927,27313
17:10,27996,27927,27510
17:15,27996,27927,27719
17:20,27996,28281,27828
17:25,27996,28281,27946
17:30,27996,28281,28038
17:35,27996,28354,28081
17:40,27996,28354,28079
17:45,27996,28354,27975
17:50,27996,28093,27958
17:55,27996,28093,28004
18:00,27996,28093,27954
18:05,28066,27910,27943
18:10,28066,27910,27858
18:15,28066,27910,27824
18:20,28066,27839,27829
18:25,28066,27839,27797
18:30,28066,27839,27759
18:35,28066,27732,27732
18:40,28066,27732,27674
18:45,28066,27732,27660
18:50,28066,27564,27613
18:55,28066,27564,27570
19:00,28066,27564,27536
19:05,27412,27463,27473
19:10,27412,27463,27456
19:15,27412,27463,27355
19:20,27412,27266,27355
19:25,27412,27266,27245
19:30,27412,27266,27231
19:35,27412,27000,27110
19:40,27412,27000,27073
19:45,27412,27000,27002
19:50,27412,26749,26958
19:55,27412,26749,26890
20:00,27412,26749,26836
20:05,26474,26586,26826
20:10,26474,26586,26734
20:15,26474,26586,26698
20:20,26474,26432,26614
20:25,26474,26432,26541
20:30,26474,26432,26478
20:35,26474,26202,26430
20:40,26474,26202,26353
20:45,26474,26202,26289
20:50,26474,26005,26231
20:55,26474,26005,26140
21:00,26474,26005,26069
21:05,25275,25846,25981
21:10,25275,25846,25961
21:15,25275,25846,25902
21:20,25275,25585,25817
21:25,25275,25585,25724
21:30,25275,25585,25634
21:35,25275,25274,25527
21:40,25275,25274,25459
21:45,25275,25274,25326
21:50,25275,24905,25246
21:55,25275,24905,25091
22:00,25275,24905,24970
22:05,23748,24531,24772
22:10,23748,24531,24682
22:15,23748,24531,24565
22:20,23748,24130,24445
22:25,23748,24130,24313
22:30,23748,24130,24103
22:35,23748,23776,23875
22:40,23748,23776,23779
22:45,23748,23776,23632
22:50,23748,23225,23525
22:55,23748,23225,23397
23:00,23748,23225,23348
23:05,22208,22917,23244
23:10,22208,22917,23157
23:15,22208,22917,23001
23:20,22208,22722,22849
23:25,22208,22722,22777
23:30,22208,22722,22700
23:35,22208,22405,22549
23:40,22208,22405,22449
23:45,22208,22405,22310
23:50,22208,22115,22236
23:55,22208,22115,22113
00:00,22208,22115,
