Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21127,20445,20161
00:05,19805,20139,20043
00:10,19805,20139,20057
00:15,19805,20139,19993
00:20,19805,19960,19924
00:25,19805,19960,19796
00:30,19805,19960,19697
00:35,19805,19672,19636
00:40,19805,19672,19620
00:45,19805,19672,19508
00:50,19805,19376,19468
00:55,19805,19376,19395
01:00,19805,19376,19317
01:05,19009,19110,19236
01:10,19009,19110,19168
01:15,19009,19110,19130
01:20,19009,18983,19045
01:25,19009,18983,18971
01:30,19009,18983,18864
01:35,19009,18832,18849
01:40,19009,18832,18830
01:45,19009,18832,18776
01:50,19009,18600,18735
01:55,19009,18600,18679
02:00,19009,18600,18613
02:05,18523,18519,18598
02:10,18523,18519,18568
02:15,18523,18519,18476
02:20,18523,18463,18419
02:25,18523,18463,18438
02:30,18523,18463,18425
02:35,18523,18338,18386
02:40,18523,18338,18357
02:45,18523,18338,18342
02:50,18523,18220,18310
02:55,18523,18220,18277
03:00,18523,18220,18268
03:05,18382,18184,18271
03:10,18382,18184,18263
03:15,18382,18184,18242
03:20,18382,18135,18246
03:25,18382,18135,18222
03:30,18382,18135,18176
03:35,18382,18149,18190
03:40,18382,18149,18177
03:45,18382,18149,18174
03:50,18382,18142,18182
03:55,18382,18142,18188
04:00,18382,18142,18184
04:05,18719,18235,18235
04:10,18719,18235,18278
04:15,18719,18235,18341
04:20,18719,18307,18371
04:25,18719,18307,18365
04:30,18719,18307,18404
04:35,18719,18373,18481
04:40,18719,18373,18530
04:45,18719,18373,18559
04:50,18719,18508,18624
04:55,18719,18508,18666
05:00,18719,18508,18722
05:05,19870,18886,18856
05:10,19870,18886,19025
05:15,19870,18886,19134
05:20,19870,19141,19203
05:25,19870,19141,19256
05:30,19870,19141,19297
05:35,19870,19388,19382
05:40,19870,19388,19447
05:45,19870,19388,19526
05:50,19870,19664,19625
05:55,19870,19664,19705
06:00,19870,19664,19786
06:05,21312,20083,20043
06:10,21312,20083,20262
06:15,21312,20083,20391
06:20,21312,20297,20484
06:25,21312,20297,20565
06:30,21312,20297,20597
06:35,21312,20454,20639
06:40,21312,20454,20643
06:45,21312,20454,20690
06:50,21312,20651,20688
06:55,21312,20651,20720
07:00,21312,20651,20762
07:05,22124,20897,20883
07:10,22124,20897,20985
07:15,22124,20897,21026
07:20,22124,21009,21046
07:25,22124,21009,21081
07:30,22124,21009,21107
07:35,22124,21131,21119
07:40,22124,21131,21122
07:45,22124,21131,21121
07:50,22124,21161,21138
07:55,22124,21161,21169
08:00,22124,21161,21162
08:05,22234,21204,21207
08:10,22234,21204,21297
08:15,22234,21204,21349
08:20,22234,21246,21382
08:25,22234,21246,21357
08:30,22234,21246,21308
08:35,22234,21169,21249
08:40,22234,21169,21199
08:45,22234,21169,21185
08:50,22234,21065,21157
08:55,22234,21065,21122
09:00,22234,21065,21175
09:05,21823,21075,21203
09:10,21823,21075,21186
09:15,21823,21075,21118
09:20,21823,21092,21118
09:25,21823,21092,21118
09:30,21823,21092,21039
09:35,21823,20953,20966
09:40,21823,20953,20939
09:45,21823,20953,20906
09:50,21823,20813,20938
09:55,21823,20813,20893
10:00,21823,20813,20794
10:05,21302,20743,20752
10:10,21302,20743,20733
10:15,21302,20743,20650
10:20,21302,20643,20615
10:25,21302,20643,20616
10:30,21302,20643,20614
10:35,21302,20405,20609
10:40,21302,20405,20580
10:45,21302,20405,20595
10:50,21302,20370,20585
10:55,21302,20370,20651
11:00,21302,20370,20633
11:05,20805,20462,20612
11:10,20805,20462,20560
11:15,20805,20462,20575
11:20,20805,20419,20595
11:25,20805,20419,20619
11:30,20805,20419,20556
11:35,20805,20460,20587
11:40,20805,20460,20602
11:45,20805,20460,20547
11:50,20805,20431,20546
11:55,20805,20431,20579
12:00,20805,20431,20516
12:05,20437,20395,20378
12:10,20437,20395,20289
12:15,20437,20395,20224
12:20,20437,20384,20213
12:25,20437,20384,20186
12:30,20437,20384,20152
12:35,20437,20237,20126
12:40,20437,20237,20065
12:45,20437,20237,20047
12:50,20437,19966,20051
12:55,20437,19966,20016
13:00,20437,19966,20012
13:05,20163,19844,20019
13:10,20163,19844,20017
13:15,20163,19844,19989
13:20,20163,19920,20028
13:25,20163,19920,19982
13:30,20163,19920,19983
13:35,20163,19950,19975
13:40,20163,19950,19987
13:45,20163,19950,19971
13:50,20163,19937,19889
13:55,20163,19937,19851
14:00,20163,19937,19776
14:05,19999,19966,19682
14:10,19999,19966,19557
14:15,19999,19966,19512
14:20,19999,19844,19502
14:25,19999,19844,19498
14:30,19999,19844,19527
14:35,19999,19684,19480
14:40,19999,19684,19418
14:45,19999,19684,19369
14:50,19999,19671,19344
14:55,19999,19671,19317
15:00,19999,19671,19365
15:05,20011,19540,19289
15:10,20011,19540,19305
15:15,20011,19540,19344
