Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22675,22173,22328
00:05,21958,22078,22317
00:10,21958,22078,22356
00:15,21958,22078,22364
00:20,21958,21953,22306
00:25,21958,21953,22220
00:30,21958,21953,22161
00:35,21958,21833,22105
00:40,21958,21833,22027
00:45,21958,21833,21952
00:50,21958,21689,21875
00:55,21958,21689,21828
01:00,21958,21689,21760
01:05,21192,21542,21723
01:10,21192,21542,21670
01:15,21192,21542,21636
01:20,21192,21428,21596
01:25,21192,21428,21544
01:30,21192,21428,21502
01:35,21192,21295,21445
01:40,21192,21295,21403
01:45,21192,21295,21336
01:50,21192,21197,21292
01:55,21192,21197,21260
02:00,21192,21197,21220
02:05,20751,21105,21200
02:10,20751,21105,21191
02:15,20751,21105,21152
02:20,20751,21019,21135
02:25,20751,21019,21080
02:30,20751,21019,21086
02:35,20751,20967,21037
02:40,20751,20967,21006
02:45,20751,20967,20963
02:50,20751,20928,20942
02:55,20751,20928,20921
03:00,20751,20928,20924
03:05,20762,20911,20961
03:10,20762,20911,20979
03:15,20762,20911,20970
03:20,20762,20989,20979
03:25,20762,20989,20982
03:30,20762,20989,20974
03:35,20762,20999,21007
03:40,20762,20999,21009
03:45,20762,20999,21020
03:50,20762,21167,21058
03:55,20762,21167,21099
04:00,20762,21167,21104
04:05,21247,21344,21212
04:10,21247,21344,21315
04:15,21247,21344,21382
04:20,21247,21544,21451
04:25,21247,21544,21492
04:30,21247,21544,21543
04:35,21247,21755,21622
04:40,21247,21755,21682
04:45,21247,21755,21754
04:50,21247,22171,21819
04:55,21247,22171,21908
05:00,21247,22171,22006
05:05,22602,22606,22206
05:10,22602,22606,22435
05:15,22602,22606,22590
05:20,22602,23046,22701
05:25,22602,23046,22806
05:30,22602,23046,22883
05:35,22602,23457,23052
05:40,22602,23457,23211
05:45,22602,23457,23333
05:50,22602,24146,23456
05:55,22602,24146,23597
06:00,22602,24146,23753
06:05,24934,24752,24090
06:10,24934,24752,24372
06:15,24934,24752,24590
06:20,24934,25261,24739
06:25,24934,25261,24935
06:30,24934,25261,25016
06:35,24934,25592,25249
06:40,24934,25592,25443
06:45,24934,25592,25588
06:50,24934,26004,25733
06:55,24934,26004,25824
07:00,24934,26004,25930
07:05,25883,26323,26137
07:10,25883,26323,26341
07:15,25883,26323,26477
07:20,25883,26453,26553
07:25,25883,26453,26598
07:30,25883,26453,26623
07:35,25883,26566,26673
07:40,25883,26566,26683
07:45,25883,26566,26647
07:50,25883,26552,26634
07:55,25883,26552,26626
08:00,25883,26552,26649
08:05,25388,26450,26725
08:10,25388,26450,26813
08:15,25388,26450,26793
08:20,25388,26316,26761
08:25,25388,26316,26702
08:30,25388,26316,26573
08:35,25388,26161,26385
08:40,25388,26161,26114
08:45,25388,26161,26020
08:50,25388,25759,25884
08:55,25388,25759,25862
09:00,25388,25759,25928
09:05,23996,25286,25772
09:10,23996,25286,25655
09:15,23996,25286,25587
09:20,23996,25083,25504
09:25,23996,25083,25379
09:30,23996,25083,25224
09:35,23996,24812,25086
09:40,23996,24812,24902
09:45,23996,24812,24888
09:50,23996,24499,24739
09:55,23996,24499,24516
10:00,23996,24499,24381
10:05,22766,23980,24304
10:10,22766,23980,24219
10:15,22766,23980,24123
10:20,22766,23587,23994
10:25,22766,23587,23850
10:30,22766,23587,23753
10:35,22766,23263,23636
10:40,22766,23263,23473
10:45,22766,23263,23321
10:50,22766,22901,23233
10:55,22766,22901,23038
11:00,22766,22901,22874
11:05,21948,22622,22795
11:10,21948,22622,22722
11:15,21948,22622,22588
11:20,21948,22273,22512
11:25,21948,22273,22365
11:30,21948,22273,22335
11:35,21948,22147,22242
11:40,21948,22147,22231
