Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21173,20204,20161
00:05,20451,20036,20210
00:10,20451,20036,20272
00:15,20451,20036,20178
00:20,20451,19834,20101
00:25,20451,19834,20038
00:30,20451,19834,19966
00:35,20451,19777,19938
00:40,20451,19777,19893
00:45,20451,19777,19823
00:50,20451,19609,19785
00:55,20451,19609,19719
01:00,20451,19609,19627
01:05,19693,19545,19367
01:10,19693,19545,19289
01:15,19693,19545,19229
01:20,19693,19371,19171
01:25,19693,19371,19153
01:30,19693,19371,19116
01:35,19693,18986,19047
01:40,19693,18986,19019
01:45,19693,18986,18973
01:50,19693,18937,18916
01:55,19693,18937,18854
02:00,19693,18937,18822
02:05,19260,18781,18860
02:10,19260,18781,18857
02:15,19260,18781,18849
02:20,19260,18698,18748
02:25,19260,18698,18770
02:30,19260,18698,18766
02:35,19260,18713,18750
02:40,19260,18713,18656
02:45,19260,18713,18652
02:50,19260,18639,18655
02:55,19260,18639,18631
03:00,19260,18639,18632
03:05,19214,18659,18663
03:10,19214,18659,18676
03:15,19214,18659,18660
03:20,19214,18651,18651
03:25,19214,18651,18684
03:30,19214,18651,18689
03:35,19214,18669,18701
03:40,19214,18669,18696
03:45,19214,18669,18729
03:50,19214,18779,18752
03:55,19214,18779,18787
04:00,19214,18779,18821
04:05,19792,18989,18839
04:10,19792,18989,18880
04:15,19792,18989,18959
04:20,19792,19151,19000
04:25,19792,19151,19078
04:30,19792,19151,19150
04:35,19792,19303,19219
04:40,19792,19303,19253
04:45,19792,19303,19360
04:50,19792,19529,19448
04:55,19792,19529,19516
05:00,19792,19529,19601
05:05,21146,19981,19704
05:10,21146,19981,19828
05:15,21146,19981,20047
05:20,21146,20380,20214
05:25,21146,20380,20273
05:30,21146,20380,20404
05:35,21146,20681,20627
05:40,21146,20681,20755
05:45,21146,20681,20944
05:50,21146,21177,21135
05:55,21146,21177,21266
06:00,21146,21177,21490
06:05,23562,22140,21848
06:10,23562,22140,22162
06:15,23562,22140,22411
06:20,23562,22902,22708
06:25,23562,22902,22899
06:30,23562,22902,23040
06:35,23562,23489,23251
06:40,23562,23489,23509
06:45,23562,23489,23667
06:50,23562,23878,23805
06:55,23562,23878,23946
07:00,23562,23878,23987
07:05,24388,24327,24117
07:10,24388,24327,24258
07:15,24388,24327,24353
07:20,24388,24584,24379
07:25,24388,24584,24377
07:30,24388,24584,24370
07:35,24388,24535,24382
07:40,24388,24535,24361
07:45,24388,24535,24349
07:50,24388,24331,24270
07:55,24388,24331,24127
08:00,24388,24331,24106
08:05,24261,24194,24152
08:10,24261,24194,24235
08:15,24261,24194,24224
08:20,24261,24073,24117
08:25,24261,24073,24004
08:30,24261,24073,23913
08:35,24261,23924,23802
08:40,24261,23924,23716
08:45,24261,23924,23602
08:50,24261,23668,23475
08:55,24261,23668,23434
09:00,24261,23668,23362
09:05,23589,23245,23355
09:10,23589,23245,23377
09:15,23589,23245,23308
09:20,23589,23011,23249
09:25,23589,23011,23209
09:30,23589,23011,23099
09:35,23589,22947,23019
09:40,23589,22947,22977
09:45,23589,22947,22901
09:50,23589,22876,22871
09:55,23589,22876,22847
10:00,23589,22876,22765
10:05,23143,22732,22704
10:10,23143,22732,22729
10:15,23143,22732,22679
10:20,23143,22631,22633
10:25,23143,22631,22481
10:30,23143,22631,22403
10:35,23143,22460,22402
10:40,23143,22460,22363
10:45,23143,22460,22354
10:50,23143,22258,22294
10:55,23143,22258,22188
11:00,23143,22258,22198
11:05,22923,22137,22147
11:10,22923,22137,22135
11:15,22923,22137,22083
11:20,22923,22073,21993
11:25,22923,22073,21972
11:30,22923,22073,21995
11:35,22923,22011,21975
11:40,22923,22011,21916
11:45,22923,22011,21840
11:50,22923,21867,21840
11:55,22923,21867,21802
12:00,22923,21867,21799
12:05,22719,21773,21766
12:10,22719,21773,21691
12:15,22719,21773,21676
12:20,22719,21724,21655
12:25,22719,21724,21663
12:30,22719,21724,21600
12:35,22719,21710,21591
12:40,22719,21710,21683
12:45,22719,21710,21673
12:50,22719,21731,21694
12:55,22719,21731,21702
13:00,22719,21731,21702
13:05,22906,21799,21616
13:10,22906,21799,21623
13:15,22906,21799,21612
13:20,22906,21897,21623
13:25,22906,21897,21676
13:30,22906,21897,21693
13:35,22906,21816,21685
13:40,22906,21816,21750
13:45,22906,21816,21849
13:50,22906,21862,21822
13:55,22906,21862,21892
14:00,22906,21862,21904
14:05,23236,21961,21918
14:10,23236,21961,21930
