Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25685,24529,24407
00:05,23649,24139,24232
00:10,23649,24139,24072
00:15,23649,24139,23855
00:20,23649,23513,23637
00:25,23649,23513,23452
00:30,23649,23513,23296
00:35,23649,23012,23205
00:40,23649,23012,23110
00:45,23649,23012,23021
00:50,23649,22629,22924
00:55,23649,22629,22812
01:00,23649,22629,22706
01:05,22551,22369,22615
01:10,22551,22369,22525
01:15,22551,22369,22455
01:20,22551,22102,22339
01:25,22551,22102,22234
01:30,22551,22102,22155
01:35,22551,21835,22043
01:40,22551,21835,21959
01:45,22551,21835,21865
01:50,22551,21626,21779
01:55,22551,21626,21710
02:00,22551,21626,21620
02:05,21703,21437,21500
02:10,21703,21437,21401
02:15,21703,21437,21331
02:20,21703,21128,21279
02:25,21703,21128,21291
02:30,21703,21128,21275
02:35,21703,20990,21250
02:40,21703,20990,21201
02:45,21703,20990,21150
02:50,21703,21052,21118
02:55,21703,21052,21052
03:00,21703,21052,20975
03:05,21255,20943,20959
03:10,21255,20943,20966
03:15,21255,20943,20924
03:20,21255,20840,20922
03:25,21255,20840,20869
03:30,21255,20840,20850
03:35,21255,20805,20834
03:40,21255,20805,20807
03:45,21255,20805,20806
03:50,21255,20862,20768
03:55,21255,20862,20753
04:00,21255,20862,20768
04:05,21402,20920,20813
04:10,21402,20920,20899
04:15,21402,20920,20918
04:20,21402,21013,20944
04:25,21402,21013,20954
04:30,21402,21013,20954
04:35,21402,21122,21265
04:40,21402,21122,21424
04:45,21402,21122,21454
04:50,21402,21392,21503
04:55,21402,21392,21538
05:00,21402,21392,21602
05:05,22421,22026,21782
05:10,22421,22026,21974
05:15,22421,22026,22062
05:20,22421,22428,22100
05:25,22421,22428,22130
05:30,22421,22428,22126
05:35,22421,22646,22188
05:40,22421,22646,22217
05:45,22421,22646,22244
05:50,22421,23042,22286
05:55,22421,23042,22363
06:00,22421,23042,22499
06:05,24080,23490,22806
06:10,24080,23490,23116
06:15,24080,23490,23310
06:20,24080,23808,23446
06:25,24080,23808,23557
06:30,24080,23808,23642
06:35,24080,23968,23773
06:40,24080,23968,23887
06:45,24080,23968,23990
06:50,24080,24238,24055
06:55,24080,24238,24093
07:00,24080,24238,24170
07:05,24826,24511,24305
07:10,24826,24511,24419
07:15,24826,24511,24463
07:20,24826,24610,24887
07:25,24826,24610,24931
07:30,24826,24610,24983
07:35,24826,24633,25006
07:40,24826,24633,25011
07:45,24826,24633,24994
