Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21385,20303,20214
00:05,20185,20128,20218
00:10,20185,20128,20187
00:15,20185,20128,20218
00:20,20185,19943,20165
00:25,20185,19943,20111
00:30,20185,19943,20090
00:35,20185,19775,20022
00:40,20185,19775,19954
00:45,20185,19775,19892
00:50,20185,19714,19865
00:55,20185,19714,19772
01:00,20185,19714,19727
01:05,19590,19648,19717
01:10,19590,19648,19722
01:15,19590,19648,19792
01:20,19590,19519,19727
01:25,19590,19519,19704
01:30,19590,19519,19702
01:35,19590,19457,19630
01:40,19590,19457,19587
01:45,19590,19457,19531
01:50,19590,19460,19495
01:55,19590,19460,19437
02:00,19590,19460,19424
02:05,19332,19411,19396
02:10,19332,19411,19387
02:15,19332,19411,19419
02:20,19332,19383,19413
02:25,19332,19383,19336
02:30,19332,19383,19324
02:35,19332,19364,19310
02:40,19332,19364,19317
02:45,19332,19364,19321
02:50,19332,19340,19325
02:55,19332,19340,19303
03:00,19332,19340,19286
03:05,19420,19389,19402
03:10,19420,19389,19406
03:15,19420,19389,19419
03:20,19420,19422,19439
03:25,19420,19422,19388
03:30,19420,19422,19402
03:35,19420,19504,19454
03:40,19420,19504,19506
03:45,19420,19504,19538
03:50,19420,19583,19578
03:55,19420,19583,19561
04:00,19420,19583,19674
04:05,20192,19904,19774
04:10,20192,19904,19904
04:15,20192,19904,19971
04:20,20192,20090,20035
04:25,20192,20090,20031
04:30,20192,20090,20088
04:35,20192,20328,20267
04:40,20192,20328,20400
04:45,20192,20328,20452
04:50,20192,20603,20541
04:55,20192,20603,20596
05:00,20192,20603,20749
05:05,21951,21242,21032
05:10,21951,21242,21249
05:15,21951,21242,21401
05:20,21951,21719,21562
05:25,21951,21719,21724
05:30,21951,21719,21887
05:35,21951,22287,22032
05:40,21951,22287,22208
05:45,21951,22287,22343
05:50,21951,22805,22496
05:55,21951,22805,22687
06:00,21951,22805,22890
06:05,24348,23660,23183
06:10,24348,23660,23652
06:15,24348,23660,23784
06:20,24348,24295,24029
06:25,24348,24295,24230
06:30,24348,24295,24340
06:35,24348,24688,24466
06:40,24348,24688,24697
06:45,24348,24688,24748
06:50,24348,24976,24866
06:55,24348,24976,24929
07:00,24348,24976,25066
07:05,25513,25374,25165
07:10,25513,25374,25379
07:15,25513,25374,25311
07:20,25513,25572,25341
07:25,25513,25572,25269
07:30,25513,25572,25180
07:35,25513,25374,25124
07:40,25513,25374,25004
07:45,25513,25374,24932
07:50,25513,24896,24923
07:55,25513,24896,24842
08:00,25513,24896,24803
08:05,25136,24778,24666
08:10,25136,24778,24529
08:15,25136,24778,24547
08:20,25136,24573,24529
08:25,25136,24573,24495
08:30,25136,24573,24429
08:35,25136,24205,24320
08:40,25136,24205,24200
08:45,25136,24205,24221
08:50,25136,24095,24160
08:55,25136,24095,24029
09:00,25136,24095,23895
09:05,24688,23804,23805
09:10,24688,23804,23732
09:15,24688,23804,23704
09:20,24688,23642,23635
09:25,24688,23642,23570
09:30,24688,23642,23500
09:35,24688,23344,23428
09:40,24688,23344,23359
09:45,24688,23344,23276
09:50,24688,23244,23248
09:55,24688,23244,23156
10:00,24688,23244,23092
10:05,24209,23065,23016
10:10,24209,23065,23007
10:15,24209,23065,22899
10:20,24209,22927,22868
10:25,24209,22927,22869
10:30,24209,22927,22811
10:35,24209,22689,22785
10:40,24209,22689,22767
10:45,24209,22689,22808
10:50,24209,22618,22842
10:55,24209,22618,22807
11:00,24209,22618,22828
11:05,23668,22751,22673
11:10,23668,22751,22654
11:15,23668,22751,22602
11:20,23668,22668,22620
11:25,23668,22668,22676
11:30,23668,22668,22626
11:35,23668,22539,22634
11:40,23668,22539,22532
11:45,23668,22539,22503
11:50,23668,22561,22494
11:55,23668,22561,22510
12:00,23668,22561,22446
12:05,23344,22459,22447
12:10,23344,22459,22471
12:15,23344,22459,22422
12:20,23344,22444,22388
12:25,23344,22444,22350
12:30,23344,22444,22380
12:35,23344,22487,22436
12:40,23344,22487,22453
12:45,23344,22487,22419
12:50,23344,22461,22468
12:55,23344,22461,22436
13:00,23344,22461,22497
13:05,23473,22556,22515
13:10,23473,22556,22543
13:15,23473,22556,22563
13:20,23473,22611,22586
13:25,23473,22611,22567
13:30,23473,22611,22573
13:35,23473,22701,22602
13:40,23473,22701,22529
13:45,23473,22701,22544
13:50,23473,22678,22556
13:55,23473,22678,22551
14:00,23473,22678,22472
14:05,23746,22576,22530
14:10,23746,22576,22546
14:15,23746,22576,22595
14:20,23746,22642,22655
14:25,23746,22642,22682
14:30,23746,22642,22706
14:35,23746,22683,22748
14:40,23746,22683,22756
14:45,23746,22683,22843
14:50,23746,22884,22929
14:55,23746,22884,22907
15:00,23746,22884,22923
15:05,24182,23061,22979
15:10,24182,23061,23056
15:15,24182,23061,23113
15:20,24182,23244,23197
15:25,24182,23244,23320
15:30,24182,23244,23380
15:35,24182,23438,23428
15:40,24182,23438,23524
15:45,24182,23438,23630
15:50,24182,23810,23747
15:55,24182,23810,23908
16:00,24182,23810,24013
16:05,25036,24202,24166
16:10,25036,24202,24261
16:15,25036,24202,24335
16:20,25036,24562,24362
16:25,25036,24562,24544
16:30,25036,24562,24579
16:35,25036,24980,24906
16:40,25036,24980,24953
16:45,25036,24980,25034
16:50,25036,25294,25101
16:55,25036,25294,25243
17:00,25036,25294,25310
17:05,26813,25473,25400
17:10,26813,25473,25541
17:15,26813,25473,25725
17:20,26813,25967,25868
17:25,26813,25967,26007
17:30,26813,25967,26175
17:35,26813,26867,26301
17:40,26813,26867,26420
17:45,26813,26867,26614
17:50,26813,27626,27067
17:55,26813,27626,27246
18:00,26813,27626,27519
18:05,28758,27996,27689
18:10,28758,27996,27830
18:15,28758,27996,28055
18:20,28758,28260,28167
18:25,28758,28260,28227
18:30,28758,28260,28260
18:35,28758,28232,28285
18:40,28758,28232,28275
18:45,28758,28232,28266
18:50,28758,28220,28270
18:55,28758,28220,28192
19:00,28758,28220,28107
19:05,28467,28004,28087
19:10,28467,28004,28036
19:15,28467,28004,27991
19:20,28467,27893,27952
19:25,28467,27893,27885
19:30,28467,27893,27845
19:35,28467,27748,27902
19:40,28467,27748,27863
19:45,28467,27748,27816
19:50,28467,27574,27777
19:55,28467,27574,27683
20:00,28467,27574,27646
20:05,27534,27472,27602
20:10,27534,27472,27550
20:15,27534,27472,27459
20:20,27534,27249,27349
20:25,27534,27249,27285
20:30,27534,27249,27203
20:35,27534,27058,27077
20:40,27534,27058,26963
20:45,27534,27058,26842
20:50,27534,26683,26727
20:55,27534,26683,26644
21:00,27534,26683,26570
21:05,25980,26225,26356
21:10,25980,26225,26229
21:15,25980,26225,26163
21:20,25980,25828,25983
21:25,25980,25828,25891
21:30,25980,25828,25808
21:35,25980,25405,25652
21:40,25980,25405,25514
21:45,25980,25405,25402
21:50,25980,24952,25292
21:55,25980,24952,25131
22:00,25980,24952,24918
22:05,23970,24548,24694
22:10,23970,24548,24496
22:15,23970,24548,24370
22:20,23970,24050,24176
22:25,23970,24050,24043
22:30,23970,24050,23869
22:35,23970,23510,23705
22:40,23970,23510,23550
22:45,23970,23510,23400
22:50,23970,23055,23277
22:55,23970,23055,23183
23:00,23970,23055,22963
23:05,22247,22745,22793
23:10,22247,22745,22517
23:15,22247,22745,22528
23:20,22247,22381,22428
23:25,22247,22381,22287
23:30,22247,22381,22156
