Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22085,21485,21319
00:05,21153,21212,21271
00:10,21153,21212,21240
00:15,21153,21212,21146
00:20,21153,20996,21065
00:25,21153,20996,20961
00:30,21153,20996,20871
00:35,21153,20758,20786
00:40,21153,20758,20766
00:45,21153,20758,20680
00:50,21153,20517,20613
00:55,21153,20517,20562
01:00,21153,20517,20508
01:05,20464,20421,20462
01:10,20464,20421,20407
01:15,20464,20421,20315
01:20,20464,20266,20277
01:25,20464,20266,20216
01:30,20464,20266,20172
01:35,20464,20132,20101
01:40,20464,20132,20028
01:45,20464,20132,19985
01:50,20464,19965,19954
01:55,20464,19965,19916
02:00,20464,19965,19856
02:05,19972,19812,19845
02:10,19972,19812,19854
02:15,19972,19812,19808
02:20,19972,19723,19802
02:25,19972,19723,19786
02:30,19972,19723,19741
02:35,19972,19670,19709
02:40,19972,19670,19695
02:45,19972,19670,19660
02:50,19972,19608,19645
02:55,19972,19608,19628
03:00,19972,19608,19613
03:05,19913,19619,19571
03:10,19913,19619,19589
03:15,19913,19619,19563
03:20,19913,19626,19553
03:25,19913,19626,19581
03:30,19913,19626,19585
03:35,19913,19653,19590
03:40,19913,19653,19584
03:45,19913,19653,19577
03:50,19913,19649,19591
03:55,19913,19649,19610
04:00,19913,19649,19634
04:05,20444,19808,19756
04:10,20444,19808,19874
04:15,20444,19808,19933
04:20,20444,19997,19975
04:25,20444,19997,20018
04:30,20444,19997,20055
04:35,20444,20200,20137
04:40,20444,20200,20196
04:45,20444,20200,20239
04:50,20444,20438,20301
04:55,20444,20438,20389
05:00,20444,20438,20515
05:05,22074,20902,20723
05:10,22074,20902,20934
05:15,22074,20902,21061
05:20,22074,21290,21182
05:25,22074,21290,21320
05:30,22074,21290,21359
05:35,22074,21676,21483
05:40,22074,21676,21686
05:45,22074,21676,21798
05:50,22074,22125,21980
05:55,22074,22125,22195
06:00,22074,22125,22339
06:05,24649,23085,22731
06:10,24649,23085,23093
06:15,24649,23085,23429
06:20,24649,23767,23624
06:25,24649,23767,23764
06:30,24649,23767,23914
06:35,24649,24414,24153
06:40,24649,24414,24398
06:45,24649,24414,24563
06:50,24649,24920,24731
06:55,24649,24920,24877
07:00,24649,24920,25005
07:05,25786,25408,25308
07:10,25786,25408,25488
07:15,25786,25408,25619
07:20,25786,25516,25758
07:25,25786,25516,25772
07:30,25786,25516,25760
07:35,25786,25453,25781
07:40,25786,25453,25764
07:45,25786,25453,25763
07:50,25786,25497,25674
07:55,25786,25497,25620
08:00,25786,25497,25611
08:05,24670,25647,25661
08:10,24670,25647,25682
08:15,24670,25647,25626
08:20,24670,25450,25560
08:25,24670,25450,25570
08:30,24670,25450,25534
08:35,24670,25173,25479
08:40,24670,25173,25400
08:45,24670,25173,25218
08:50,24670,24879,25069
08:55,24670,24879,25029
09:00,24670,24879,24969
09:05,23593,24918,24875
09:10,23593,24918,24798
09:15,23593,24918,24743
09:20,23593,24519,24628
09:25,23593,24519,24507
09:30,23593,24519,24426
09:35,23593,24271,24329
09:40,23593,24271,24234
09:45,23593,24271,24176
09:50,23593,23957,24136
09:55,23593,23957,24263
10:00,23593,23957,24349
10:05,22992,23863,23906
10:10,22992,23863,23806
10:15,22992,23863,23745
10:20,22992,23864,23681
10:25,22992,23864,23571
10:30,22992,23864,23530
10:35,22992,23473,23453
10:40,22992,23473,23401
10:45,22992,23473,23166
10:50,22992,23223,23300
10:55,22992,23223,23288
11:00,22992,23223,23205
11:05,22643,23084,23157
11:10,22643,23084,23079
11:15,22643,23084,23046
11:20,22643,23033,23001
11:25,22643,23033,22937
11:30,22643,23033,22851
11:35,22643,22912,22779
11:40,22643,22912,22784
11:45,22643,22912,22704
11:50,22643,22738,22657
11:55,22643,22738,22626
12:00,22643,22738,22545
12:05,22561,22507,22516
12:10,22561,22507,22522
12:15,22561,22507,22502
12:20,22561,22482,22511
12:25,22561,22482,22488
12:30,22561,22482,22470
12:35,22561,22443,22477
12:40,22561,22443,22508
12:45,22561,22443,22535
12:50,22561,22558,22543
12:55,22561,22558,22548
13:00,22561,22558,22545
13:05,22977,22579,22563
13:10,22977,22579,22575
13:15,22977,22579,22605
13:20,22977,22597,22706
13:25,22977,22597,22743
13:30,22977,22597,22737
13:35,22977,22674,22755
13:40,22977,22674,22769
13:45,22977,22674,22811
13:50,22977,22900,22844
13:55,22977,22900,22893
14:00,22977,22900,22869
14:05,23528,22936,22905
14:10,23528,22936,22948
14:15,23528,22936,22965
14:20,23528,23003,23024
14:25,23528,23003,23060
14:30,23528,23003,23141
14:35,23528,23093,23159
14:40,23528,23093,23198
14:45,23528,23093,23277
14:50,23528,23295,23327
14:55,23528,23295,23407
15:00,23528,23295,23444
15:05,24320,23500,23523
15:10,24320,23500,23583
15:15,24320,23500,23625
15:20,24320,23747,23691
15:25,24320,23747,23770
15:30,24320,23747,23848
15:35,24320,23974,23894
15:40,24320,23974,23955
15:45,24320,23974,24028
15:50,24320,24214,24126
15:55,24320,24214,24174
16:00,24320,24214,24221
16:05,25243,24341,24224
16:10,25243,24341,24283
16:15,25243,24341,24357
16:20,25243,24459,24413
16:25,25243,24459,24642
16:30,25243,24459,24832
16:35,25243,24840,24934
16:40,25243,24840,24985
16:45,25243,24840,25091
16:50,25243,25300,25193
16:55,25243,25300,25296
17:00,25243,25300,25393
17:05,26393,25454,25400
17:10,26393,25454,25430
17:15,26393,25454,25485
17:20,26393,25744,25569
17:25,26393,25744,25671
17:30,26393,25744,25745
17:35,26393,26051,25845
17:40,26393,26051,25893
17:45,26393,26051,25927
17:50,26393,26282,26036
17:55,26393,26282,26124
18:00,26393,26282,26185
18:05,28146,26472,26278
18:10,28146,26472,26351
18:15,28146,26472,26474
18:20,28146,27034,26610
18:25,28146,27034,26696
18:30,28146,27034,26784
18:35,28146,27217,26789
18:40,28146,27217,26774
18:45,28146,27217,26711
18:50,28146,27406,26645
18:55,28146,27406,26609
19:00,28146,27406,26581
19:05,28193,26497,26467
19:10,28193,26497,26383
19:15,28193,26497,26311
19:20,28193,26257,26285
19:25,28193,26257,26208
19:30,28193,26257,26169
19:35,28193,26096,26088
19:40,28193,26096,26022
19:45,28193,26096,25989
19:50,28193,25971,25963
19:55,28193,25971,25911
20:00,28193,25971,25864
20:05,27278,25782,25828
20:10,27278,25782,25799
20:15,27278,25782,25786
20:20,27278,25626,25780
20:25,27278,25626,25718
20:30,27278,25626,25709
20:35,27278,25468,25612
20:40,27278,25468,25597
20:45,27278,25468,25572
20:50,27278,25318,25506
20:55,27278,25318,25455
21:00,27278,25318,25409
21:05,25931,25194,25328
21:10,25931,25194,25253
21:15,25931,25194,25236
21:20,25931,25024,25168
21:25,25931,25024,25083
21:30,25931,25024,25004
21:35,25931,24707,24929
21:40,25931,24707,24829
21:45,25931,24707,24730
21:50,25931,24425,24641
21:55,25931,24425,24522
22:00,25931,24425,24390
22:05,24090,24043,24181
22:10,24090,24043,24055
22:15,24090,24043,23919
22:20,24090,23581,23770
22:25,24090,23581,23624
22:30,24090,23581,23508
22:35,24090,23145,23369
22:40,24090,23145,23268
22:45,24090,23145,23155
22:50,24090,22742,23017
22:55,24090,22742,22866
23:00,24090,22742,22723
23:05,22443,22501,22571
23:10,22443,22501,22463
23:15,22443,22501,22326
23:20,22443,22156,22206
23:25,22443,22156,22081
23:30,22443,22156,21981
23:35,22443,21810,21858
23:40,22443,21810,21748
23:45,22443,21810,21681
23:50,22443,21478,21579
23:55,22443,21478,21487
00:00,22443,21478,21369
