Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23193,23377,23357
00:05,22998,23121,23294
00:10,22998,23121,23210
00:15,22998,23121,23094
00:20,22998,22805,23044
00:25,22998,22805,22935
00:30,22998,22805,22880
00:35,22998,22552,22783
00:40,22998,22552,22684
00:45,22998,22552,22600
00:50,22998,22338,22511
00:55,22998,22338,22396
01:00,22998,22338,22323
01:05,22070,22081,22244
01:10,22070,22081,22170
01:15,22070,22081,22134
01:20,22070,21885,22060
01:25,22070,21885,22020
01:30,22070,21885,21953
01:35,22070,21708,21905
01:40,22070,21708,21858
01:45,22070,21708,21816
01:50,22070,21632,21818
01:55,22070,21632,21738
02:00,22070,21632,21668
02:05,21462,21558,21653
02:10,21462,21558,21589
02:15,21462,21558,21573
02:20,21462,21405,21558
02:25,21462,21405,21516
02:30,21462,21405,21455
02:35,21462,21308,21414
02:40,21462,21308,21369
02:45,21462,21308,21325
02:50,21462,21257,21221
02:55,21462,21257,21200
03:00,21462,21257,21172
03:05,21202,21154,21119
03:10,21202,21154,21077
03:15,21202,21154,21092
03:20,21202,21093,21069
03:25,21202,21093,21047
03:30,21202,21093,21044
03:35,21202,21047,21046
03:40,21202,21047,21048
03:45,21202,21047,21042
03:50,21202,21154,21103
03:55,21202,21154,21131
04:00,21202,21154,21111
04:05,21509,21322,21228
04:10,21509,21322,21341
04:15,21509,21322,21348
04:20,21509,21441,21341
04:25,21509,21441,21345
04:30,21509,21441,21359
04:35,21509,21556,21413
04:40,21509,21556,21430
04:45,21509,21556,21478
04:50,21509,21888,21499
04:55,21509,21888,21587
05:00,21509,21888,21662
05:05,22416,22218,21908
05:10,22416,22218,22070
05:15,22416,22218,22222
05:20,22416,22617,22336
05:25,22416,22617,22355
05:30,22416,22617,22442
05:35,22416,22858,22577
05:40,22416,22858,22627
05:45,22416,22858,22713
05:50,22416,23475,22807
05:55,22416,23475,22913
06:00,22416,23475,23063
06:05,24373,24055,23495
06:10,24373,24055,23914
06:15,24373,24055,24076
06:20,24373,24552,24287
06:25,24373,24552,24452
06:30,24373,24552,24611
06:35,24373,25012,24822
06:40,24373,25012,24947
06:45,24373,25012,25005
06:50,24373,25437,25094
06:55,24373,25437,25139
07:00,24373,25437,25248
07:05,25806,25550,25573
07:10,25806,25550,25749
07:15,25806,25550,25852
07:20,25806,25930,25913
07:25,25806,25930,25972
07:30,25806,25930,25988
07:35,25806,26049,26049
07:40,25806,26049,26073
07:45,25806,26049,26113
07:50,25806,26205,26189
