Time,Day ahead forecast,Hour ahead forecast,Current demand
0:00,22126,21924,21809
0:05,21192,21656,21759
0:10,21192,21656,21723
0:15,21192,21656,21659
0:20,21192,21432,21501
0:25,21192,21432,21352
0:30,21192,21432,21333
0:35,21192,21200,21311
0:40,21192,21200,21219
0:45,21192,21200,21098
0:50,21192,21000,21040
0:55,21192,21000,20984
1:00,21192,21000,20889
1:05,20308,20797,20816
1:10,20308,20797,20777
1:15,20308,20797,20722
1:20,20308,20620,20632
1:25,20308,20620,20586
1:30,20308,20620,20525
1:35,20308,20453,20457
1:40,20308,20453,20432
1:45,20308,20453,20404
1:50,20308,20325,20388
1:55,20308,20325,20319
2:00,20308,20325,20279
2:05,19897,20203,20255
2:10,19897,20203,20170
2:15,19897,20203,20121
2:20,19897,20117,20069
2:25,19897,20117,20058
2:30,19897,20117,20055
2:35,19897,19953,20024
2:40,19897,19953,19981
2:45,19897,19953,19950
2:50,19897,19967,19912
2:55,19897,19967,19877
3:00,19897,19967,19881
3:05,19773,19874,19826
3:10,19773,19874,19794
3:15,19773,19874,19791
3:20,19773,19838,19770
3:25,19773,19838,19769
3:30,19773,19838,19787
3:35,19773,19799,19761
3:40,19773,19799,19770
3:45,19773,19799,19763
3:50,19773,19808,19765
3:55,19773,19808,19784
4:00,19773,19808,19818
4:05,20184,19953,19889
4:10,20184,19953,19972
4:15,20184,19953,20003
4:20,20184,20081,20085
4:25,20184,20081,20095
4:30,20184,20081,20150
4:35,20184,20275,20223
4:40,20184,20275,20194
4:45,20184,20275,20186
4:50,20184,20496,20306
4:55,20184,20496,20452
5:00,20184,20496,20569
5:05,21453,20871,20797
5:10,21453,20871,21020
5:15,21453,20871,21159
5:20,21453,21251,21292
5:25,21453,21251,21406
5:30,21453,21251,21522
5:35,21453,21790,21675
5:40,21453,21790,21820
5:45,21453,21790,21881
5:50,21453,22227,22046
5:55,21453,22227,22200
6:00,21453,22227,22367
6:05,23868,23050,22755
6:10,23868,23050,23170
6:15,23868,23050,23461
6:20,23868,23723,23649
6:25,23868,23723,23832
6:30,23868,23723,23980
6:35,23868,24312,24190
6:40,23868,24312,24388
6:45,23868,24312,24557
6:50,23868,24843,24722
6:55,23868,24843,24948
7:00,23868,24843,25109
7:05,25423,25306,25362
7:10,25423,25306,25559
7:15,25423,25306,25648
7:20,25423,25599,25770
7:25,25423,25599,25758
7:30,25423,25599,25773
7:35,25423,25768,25793
7:40,25423,25768,25763
7:45,25423,25768,25737
7:50,25423,25674,25720
7:55,25423,25674,25617
8:00,25423,25674,25608
8:05,25016,25691,25619
8:10,25016,25691,25619
8:15,25016,25691,25580
8:20,25016,25611,25549
8:25,25016,25611,25504
8:30,25016,25611,25392
8:35,25016,25344,25346
8:40,25016,25344,25240
8:45,25016,25344,25159
8:50,25016,25181,25073
8:55,25016,25181,25009
9:00,25016,25181,24933
9:05,24405,24859,24893
9:10,24405,24859,24929
9:15,24405,24859,24834
9:20,24405,24679,24725
9:25,24405,24679,24725
9:30,24405,24679,24654
9:35,24405,24509,24558
9:40,24405,24509,24444
9:45,24405,24509,24254
9:50,24405,24289,24109
9:55,24405,24289,24196
10:00,24405,24289,24169
10:05,23587,24027,24043
10:10,23587,24027,23811
10:15,23587,24027,23724
10:20,23587,23730,23653
10:25,23587,23730,23525
10:30,23587,23730,23461
10:35,23587,23578,23512
10:40,23587,23578,23272
10:45,23587,23578,23246
10:50,23587,23231,23226
10:55,23587,23231,23145
11:00,23587,23231,23085
11:05,22810,23026,22986
11:10,22810,23026,22858
11:15,22810,23026,22840
11:20,22810,22870,22766
11:25,22810,22870,22717
11:30,22810,22870,22684
11:35,22810,22601,22559
11:40,22810,22601,22554
11:45,22810,22601,22461
11:50,22810,22459,22418
11:55,22810,22459,22409
12:00,22810,22459,22340
12:05,22338,22304,22341
12:10,22338,22304,22335
12:15,22338,22304,22242
