Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21310,20272,20280
00:05,20094,20140,20219
00:10,20094,20140,20060
00:15,20094,20140,20012
00:20,20094,19968,19925
00:25,20094,19968,19833
00:30,20094,19968,19749
00:35,20094,19792,19694
00:40,20094,19792,19614
00:45,20094,19792,19553
00:50,20094,19557,19484
00:55,20094,19557,19393
01:00,20094,19557,19374
01:05,19458,19331,19299
01:10,19458,19331,19172
01:15,19458,19331,19096
01:20,19458,19187,19025
01:25,19458,19187,18998
01:30,19458,19187,18945
01:35,19458,19012,18908
01:40,19458,19012,18870
01:45,19458,19012,18853
01:50,19458,18838,18811
01:55,19458,18838,18798
02:00,19458,18838,18803
02:05,19078,18757,18771
02:10,19078,18757,18747
02:15,19078,18757,18709
02:20,19078,18710,18700
02:25,19078,18710,18654
02:30,19078,18710,18621
02:35,19078,18644,18581
02:40,19078,18644,18529
02:45,19078,18644,18521
02:50,19078,18595,18496
02:55,19078,18595,18453
03:00,19078,18595,18431
03:05,19069,18561,18448
03:10,19069,18561,18481
03:15,19069,18561,18501
03:20,19069,18549,18496
03:25,19069,18549,18492
03:30,19069,18549,18481
03:35,19069,18573,18512
03:40,19069,18573,18537
03:45,19069,18573,18571
03:50,19069,18637,18567
03:55,19069,18637,18598
04:00,19069,18637,18633
04:05,19691,18859,18755
04:10,19691,18859,18852
04:15,19691,18859,18920
04:20,19691,19024,18944
04:25,19691,19024,19015
04:30,19691,19024,19049
04:35,19691,19235,19144
04:40,19691,19235,19204
04:45,19691,19235,19277
04:50,19691,19475,19334
04:55,19691,19475,19440
05:00,19691,19475,19577
05:05,21191,20011,19769
05:10,21191,20011,19974
05:15,21191,20011,20117
05:20,21191,20439,20257
05:25,21191,20439,20371
05:30,21191,20439,20471
05:35,21191,20814,20587
05:40,21191,20814,20721
05:45,21191,20814,20853
05:50,21191,21248,21000
05:55,21191,21248,21163
06:00,21191,21248,21380
06:05,23000,21946,21631
06:10,23000,21946,21875
06:15,23000,21946,22011
06:20,23000,22414,22101
06:25,23000,22414,22105
06:30,23000,22414,22151
06:35,23000,22606,22297
06:40,23000,22606,22368
06:45,23000,22606,22429
06:50,23000,22696,22522
06:55,23000,22696,22601
07:00,23000,22696,22700
07:05,23998,23169,22826
07:10,23998,23169,23006
07:15,23998,23169,23061
07:20,23998,23404,23086
07:25,23998,23404,23063
07:30,23998,23404,23053
07:35,23998,23310,23016
07:40,23998,23310,23014
07:45,23998,23310,23024
07:50,23998,23143,23055
07:55,23998,23143,23050
08:00,23998,23143,23024
08:05,23880,23083,23133
08:10,23880,23083,23201
08:15,23880,23083,23122
08:20,23880,23118,23129
08:25,23880,23118,23040
08:30,23880,23118,22827
08:35,23880,23036,22748
08:40,23880,23036,22683
08:45,23880,23036,22687
08:50,23880,22811,22674
08:55,23880,22811,22655
09:00,23880,22811,22586
09:05,23361,22446,22549
09:10,23361,22446,22483
09:15,23361,22446,22429
09:20,23361,22412,22384
09:25,23361,22412,22334
09:30,23361,22412,22241
09:35,23361,22240,22272
09:40,23361,22240,22316
09:45,23361,22240,22254
09:50,23361,22079,22205
09:55,23361,22079,22145
10:00,23361,22079,22094
10:05,22952,22139,22072
10:10,22952,22139,22095
10:15,22952,22139,22004
10:20,22952,22012,21975
10:25,22952,22012,21928
10:30,22952,22012,21909
10:35,22952,21887,21901
10:40,22952,21887,21893
10:45,22952,21887,21795
10:50,22952,21794,21844
10:55,22952,21794,21857
11:00,22952,21794,21695
11:05,22718,21747,21643
11:10,22718,21747,21726
11:15,22718,21747,21730
11:20,22718,21757,21778
11:25,22718,21757,21909
11:30,22718,21757,21872
11:35,22718,21632,21807
11:40,22718,21632,21853
11:45,22718,21632,21891
11:50,22718,21878,21895
11:55,22718,21878,21890
12:00,22718,21878,21887
12:05,22732,21939,21851
12:10,22732,21939,21826
12:15,22732,21939,21789
12:20,22732,21958,21782
12:25,22732,21958,21850
12:30,22732,21958,21893
12:35,22732,21977,21849
12:40,22732,21977,21847
12:45,22732,21977,21848
12:50,22732,22073,21821
12:55,22732,22073,21948
13:00,22732,22073,21879
13:05,23102,22048,21952
13:10,23102,22048,22028
13:15,23102,22048,22044
13:20,23102,22120,22094
13:25,23102,22120,22114
13:30,23102,22120,22076
13:35,23102,22231,22104
13:40,23102,22231,22162
13:45,23102,22231,22159
13:50,23102,22331,22180
13:55,23102,22331,22294
14:00,23102,22331,22365
14:05,23644,22388,22391
14:10,23644,22388,22564
14:15,23644,22388,22582
14:20,23644,22575,22639
14:25,23644,22575,22611
14:30,23644,22575,22731
14:35,23644,22808,22711
14:40,23644,22808,22795
14:45,23644,22808,22812
14:50,23644,22981,22841
14:55,23644,22981,22912
15:00,23644,22981,22919
