Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20549,19742,19621
00:05,19418,19529,19561
00:10,19418,19529,19521
00:15,19418,19529,19483
00:20,19418,19420,19377
00:25,19418,19420,19290
00:30,19418,19420,19240
00:35,19418,19198,19164
00:40,19418,19198,19070
00:45,19418,19198,19019
00:50,19418,18993,18953
00:55,19418,18993,18898
01:00,19418,18993,18845
01:05,18733,18718,18814
01:10,18733,18718,18812
01:15,18733,18718,18785
01:20,18733,18601,18735
01:25,18733,18601,18665
01:30,18733,18601,18601
01:35,18733,18514,18537
01:40,18733,18514,18515
01:45,18733,18514,18467
01:50,18733,18392,18400
01:55,18733,18392,18395
02:00,18733,18392,18353
02:05,18355,18327,18322
02:10,18355,18327,18310
02:15,18355,18327,18289
02:20,18355,18250,18256
02:25,18355,18250,18142
02:30,18355,18250,17835
02:35,18355,18200,17812
02:40,18355,18200,17810
02:45,18355,18200,17769
02:50,18355,18025,17782
02:55,18355,18025,17776
03:00,18355,18025,17786
03:05,18217,17766,17993
03:10,18217,17766,18158
03:15,18217,17766,18144
03:20,18217,17739,18128
03:25,18217,17739,18158
03:30,18217,17739,18177
03:35,18217,18011,18183
03:40,18217,18011,18187
03:45,18217,18011,18207
03:50,18217,18107,18180
03:55,18217,18107,18144
04:00,18217,18107,18175
04:05,18704,18364,18341
04:10,18704,18364,18443
04:15,18704,18364,18472
04:20,18704,18542,18503
04:25,18704,18542,18533
04:30,18704,18542,18564
04:35,18704,18748,18615
04:40,18704,18748,18676
04:45,18704,18748,18722
04:50,18704,18910,18764
04:55,18704,18910,18805
05:00,18704,18910,18887
05:05,20011,19283,19090
05:10,20011,19283,19272
05:15,20011,19283,19386
05:20,20011,19601,19441
05:25,20011,19601,19537
05:30,20011,19601,19594
05:35,20011,19868,19701
05:40,20011,19868,19768
05:45,20011,19868,19872
05:50,20011,20226,19961
05:55,20011,20226,20079
06:00,20011,20226,20163
06:05,21791,20789,20474
06:10,21791,20789,20658
06:15,21791,20789,20749
06:20,21791,21029,20779
06:25,21791,21029,20782
06:30,21791,21029,20796
06:35,21791,21091,20801
06:40,21791,21091,20847
06:45,21791,21091,20854
06:50,21791,21070,20893
06:55,21791,21070,20922
07:00,21791,21070,20961
07:05,22428,21210,21098
07:10,22428,21210,21142
07:15,22428,21210,21150
07:20,22428,21289,21153
07:25,22428,21289,21148
07:30,22428,21289,21143
07:35,22428,21179,21114
07:40,22428,21179,21086
07:45,22428,21179,21046
07:50,22428,21006,20988
07:55,22428,21006,20880
08:00,22428,21006,20840
08:05,21841,20847,20825
08:10,21841,20847,20786
08:15,21841,20847,20736
08:20,21841,20680,20763
08:25,21841,20680,20564
08:30,21841,20680,20453
08:35,21841,20412,20350
08:40,21841,20412,20262
08:45,21841,20412,20182
08:50,21841,20122,20142
08:55,21841,20122,20049
09:00,21841,20122,19918
09:05,20789,19855,19831
09:10,20789,19855,19777
09:15,20789,19855,19700
09:20,20789,19620,19568
09:25,20789,19620,19478
09:30,20789,19620,19334
09:35,20789,19385,19283
09:40,20789,19385,19161
09:45,20789,19385,19043
09:50,20789,19109,18951
09:55,20789,19109,18885
10:00,20789,19109,18836
10:05,19909,18805,18733
10:10,19909,18805,18654
10:15,19909,18805,18620
10:20,19909,18545,18617
10:25,19909,18545,18499
10:30,19909,18545,18368
10:35,19909,18335,18369
10:40,19909,18335,18329
10:45,19909,18335,18313
10:50,19909,18170,18215
10:55,19909,18170,18151
11:00,19909,18170,18022
11:05,19176,18066,17957
11:10,19176,18066,17934
11:15,19176,18066,17941
11:20,19176,18008,17858
11:25,19176,18008,17869
11:30,19176,18008,17815
11:35,19176,17838,17791
11:40,19176,17838,17796
11:45,19176,17838,17780
11:50,19176,17712,17734
11:55,19176,17712,17710
12:00,19176,17712,17700
12:05,18894,17742,17707
12:10,18894,17742,17748
12:15,18894,17742,17707
12:20,18894,17694,17706
12:25,18894,17694,17679
12:30,18894,17694,17588
12:35,18894,17743,17674
12:40,18894,17743,17740
12:45,18894,17743,17648
12:50,18894,17716,17610
12:55,18894,17716,17575
13:00,18894,17716,17578
13:05,18858,17816,17511
13:10,18858,17816,17530
13:15,18858,17816,17532
13:20,18858,17794,17547
13:25,18858,17794,17538
13:30,18858,17794,17535
13:35,18858,17752,17516
13:40,18858,17752,17478
13:45,18858,17752,17506
13:50,18858,17727,17470
13:55,18858,17727,17533
14:00,18858,17727,17551
14:05,19118,17735,17522
14:10,19118,17735,17547
14:15,19118,17735,17596
14:20,19118,17762,17618
14:25,19118,17762,17654
14:30,19118,17762,17644
14:35,19118,17809,17691
14:40,19118,17809,17731
14:45,19118,17809,17739
14:50,19118,17900,17779
14:55,19118,17900,17858
15:00,19118,17900,17889
15:05,19702,18100,17938
15:10,19702,18100,17985
15:15,19702,18100,18070
15:20,19702,18328,18108
15:25,19702,18328,18214
15:30,19702,18328,18263
15:35,19702,18492,18343
15:40,19702,18492,18371
15:45,19702,18492,18477
15:50,19702,18754,18514
