Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,28996,28240,28209
00:05,27182,27805,28124
00:10,27182,27805,27985
00:15,27182,27805,27843
00:20,27182,27392,27717
00:25,27182,27392,27558
00:30,27182,27392,27367
00:35,27182,26905,27216
00:40,27182,26905,27090
00:45,27182,26905,26977
00:50,27182,26443,26861
00:55,27182,26443,26742
01:00,27182,26443,26613
01:05,25615,26123,26491
01:10,25615,26123,26321
01:15,25615,26123,26170
01:20,25615,25801,26069
01:25,25615,25801,25934
01:30,25615,25801,25823
01:35,25615,25395,25723
01:40,25615,25395,25642
01:45,25615,25395,25541
01:50,25615,25163,25447
01:55,25615,25163,25330
02:00,25615,25163,25217
02:05,24547,24957,25099
02:10,24547,24957,25065
02:15,24547,24957,25035
02:20,24547,24633,24942
02:25,24547,24633,24876
02:30,24547,24633,24808
02:35,24547,24517,24728
02:40,24547,24517,24663
02:45,24547,24517,24582
02:50,24547,24365,24516
02:55,24547,24365,24466
03:00,24547,24365,24407
03:05,23986,24241,24367
03:10,23986,24241,24307
03:15,23986,24241,24269
03:20,23986,24187,24231
03:25,23986,24187,24202
03:30,23986,24187,24158
03:35,23986,24061,24128
03:40,23986,24061,24095
03:45,23986,24061,24030
03:50,23986,24099,24005
03:55,23986,24099,23971
04:00,23986,24099,23952
04:05,23984,24101,23969
04:10,23984,24101,24055
04:15,23984,24101,24118
04:20,23984,24132,24130
04:25,23984,24132,24134
04:30,23984,24132,24167
04:35,23984,24233,24210
04:40,23984,24233,24223
04:45,23984,24233,24189
04:50,23984,24513,24205
04:55,23984,24513,24262
05:00,23984,24513,24318
05:05,24723,24770,24573
05:10,24723,24770,24760
05:15,24723,24770,24845
05:20,24723,25042,24925
05:25,24723,25042,25010
05:30,24723,25042,25032
05:35,24723,25093,25091
05:40,24723,25093,25125
05:45,24723,25093,25130
05:50,24723,25385,25155
05:55,24723,25385,25163
06:00,24723,25385,25202
06:05,25370,25706,25425
06:10,25370,25706,25620
06:15,25370,25706,25711
06:20,25370,25903,25786
06:25,25370,25903,25833
06:30,25370,25903,25893
06:35,25370,26170,25991
06:40,25370,26170,26095
06:45,25370,26170,26153
06:50,25370,26640,26210
06:55,25370,26640,26303
07:00,25370,26640,26414
07:05,26399,26907,26667
07:10,26399,26907,26808
07:15,26399,26907,26895
07:20,26399,27096,26970
07:25,26399,27096,27034
07:30,26399,27096,27071
07:35,26399,27274,27152
07:40,26399,27274,27177
07:45,26399,27274,27225
07:50,26399,27511,27255
07:55,26399,27511,27311
08:00,26399,27511,27378
08:05,27229,27746,27511
08:10,27229,27746,27634
08:15,27229,27746,27648
08:20,27229,27809,27656
08:25,27229,27809,27708
08:30,27229,27809,27763
08:35,27229,27949,27791
08:40,27229,27949,27844
08:45,27229,27949,27867
08:50,27229,28107,27933
08:55,27229,28107,27935
09:00,27229,28107,28042
09:05,27776,28283,28176
09:10,27776,28283,28228
09:15,27776,28283,28250
09:20,27776,28453,28276
09:25,27776,28453,28399
09:30,27776,28453,28420
09:35,27776,28677,28560
09:40,27776,28677,28656
09:45,27776,28677,28669
09:50,27776,29100,28776
09:55,27776,29100,28883
10:00,27776,29100,29010
10:05,28651,29415,29151
10:10,28651,29415,29285
10:15,28651,29415,29423
10:20,28651,29688,29550
10:25,28651,29688,29576
10:30,28651,29688,29746
10:35,28651,30100,29888
10:40,28651,30100,30028
10:45,28651,30100,30104
10:50,28651,30506,30261
10:55,28651,30506,30434
11:00,28651,30506,30538
11:05,30099,31016,30735
11:10,30099,31016,30879
11:15,30099,31016,30922
11:20,30099,31450,31005
11:25,30099,31450,31238
11:30,30099,31450,31425
11:35,30099,31742,31598
11:40,30099,31742,31757
11:45,30099,31742,31913
11:50,30099,32289,32031
11:55,30099,32289,32118
12:00,30099,32289,32204
12:05,31919,32795,32330
12:10,31919,32795,32571
12:15,31919,32795,32775
12:20,31919,33247,32874
12:25,31919,33247,33043
12:30,31919,33247,33177
12:35,31919,33804,33340
12:40,31919,33804,33453
12:45,31919,33804,33604
12:50,31919,34225,33774
12:55,31919,34225,33913
13:00,31919,34225,34074
13:05,33839,34715,34287
13:10,33839,34715,34496
13:15,33839,34715,34637
13:20,33839,35232,34780
13:25,33839,35232,34931
13:30,33839,35232,35055
13:35,33839,35626,35258
13:40,33839,35626,35386
13:45,33839,35626,35519
13:50,33839,36066,35699
13:55,33839,36066,35859
14:00,33839,36066,35958
14:05,35786,36543,36069
14:10,35786,36543,36253
14:15,35786,36543,36358
14:20,35786,36897,36515
14:25,35786,36897,36677
14:30,35786,36897,36793
14:35,35786,37330,36978
14:40,35786,37330,37092
14:45,35786,37330,37263
14:50,35786,37764,37404
14:55,35786,37764,37549
15:00,35786,37764,37690
15:05,37774,38178,37867
15:10,37774,38178,38053
15:15,37774,38178,38236
15:20,37774,38654,38392
15:25,37774,38654,38543
15:30,37774,38654,38740
15:35,37774,39292,38901
15:40,37774,39292,38970
15:45,37774,39292,39129
15:50,37774,39558,39278
15:55,37774,39558,39316
16:00,37774,39558,39449
16:05,39096,39830,39389
16:10,39096,39830,39339
16:15,39096,39830,39464
16:20,39096,40001,39571
16:25,39096,40001,39660
16:30,39096,40001,39845
16:35,39096,40119,39876
16:40,39096,40119,39912
16:45,39096,40119,40054
16:50,39096,40262,40100
16:55,39096,40262,40191
17:00,39096,40262,40205
17:05,39934,40446,40167
17:10,39934,40446,40186
17:15,39934,40446,40270
17:20,39934,40608,40349
17:25,39934,40608,40480
17:30,39934,40608,40533
17:35,39934,40784,40542
17:40,39934,40784,40684
17:45,39934,40784,40811
17:50,39934,40662,40852
17:55,39934,40662,40912
18:00,39934,40662,40919
18:05,40334,40749,40720
18:10,40334,40749,40651
18:15,40334,40749,40679
18:20,40334,40736,40704
18:25,40334,40736,40728
18:30,40334,40736,40777
18:35,40334,40680,40757
18:40,40334,40680,40721
18:45,40334,40680,40746
18:50,40334,40397,40814
18:55,40334,40397,40742
19:00,40334,40397,40682
19:05,39242,40144,40487
19:10,39242,40144,40352
19:15,39242,40144,40269
19:20,39242,39724,40168
19:25,39242,39724,40076
19:30,39242,39724,39937
19:35,39242,39391,39807
19:40,39242,39391,39686
19:45,39242,39391,39618
19:50,39242,38953,39523
19:55,39242,38953,39433
20:00,39242,38953,39328
20:05,37950,38962,39203
20:10,37950,38962,39129
20:15,37950,38962,39098
20:20,37950,38873,39028
20:25,37950,38873,39003
20:30,37950,38873,38917
20:35,37950,38590,38795
20:40,37950,38590,38659
