Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,30885,29404,29109
00:05,28046,28856,28988
00:10,28046,28856,28962
00:15,28046,28856,28787
00:20,28046,28485,28628
00:25,28046,28485,28434
00:30,28046,28485,28242
00:35,28046,27945,28097
00:40,28046,27945,27980
00:45,28046,27945,27802
00:50,28046,27509,27634
00:55,28046,27509,27523
01:00,28046,27509,27387
01:05,26561,27063,27244
01:10,26561,27063,27165
01:15,26561,27063,27066
01:20,26561,26684,26986
01:25,26561,26684,26838
01:30,26561,26684,26709
01:35,26561,26394,26593
01:40,26561,26394,26516
01:45,26561,26394,26402
01:50,26561,26111,26301
01:55,26561,26111,26184
02:00,26561,26111,26042
02:05,25485,25885,25970
02:10,25485,25885,25934
02:15,25485,25885,25877
02:20,25485,25648,25763
02:25,25485,25648,25672
02:30,25485,25648,25604
02:35,25485,25392,25529
02:40,25485,25392,25484
02:45,25485,25392,25382
02:50,25485,25245,25314
02:55,25485,25245,25249
03:00,25485,25245,25165
03:05,24878,25085,25129
03:10,24878,25085,25088
03:15,24878,25085,25044
03:20,24878,24979,24982
03:25,24878,24979,24890
03:30,24878,24979,24871
03:35,24878,24863,24871
03:40,24878,24863,24877
03:45,24878,24863,24837
03:50,24878,24833,24782
03:55,24878,24833,24753
04:00,24878,24833,24793
04:05,24993,24947,24862
04:10,24993,24947,24963
04:15,24993,24947,24992
04:20,24993,24949,24975
04:25,24993,24949,25010
04:30,24993,24949,25017
04:35,24993,25110,25068
04:40,24993,25110,25095
04:45,24993,25110,25120
04:50,24993,25259,25138
04:55,24993,25259,25202
05:00,24993,25259,25279
05:05,26180,25647,25464
05:10,26180,25647,25715
05:15,26180,25647,25798
05:20,26180,26032,25887
05:25,26180,26032,25976
05:30,26180,26032,26052
05:35,26180,26349,26173
05:40,26180,26349,26334
05:45,26180,26349,26414
05:50,26180,26696,26545
05:55,26180,26696,26665
06:00,26180,26696,26846
06:05,27966,27481,27160
06:10,27966,27481,27546
06:15,27966,27481,27759
06:20,27966,28033,27876
06:25,27966,28033,27961
06:30,27966,28033,28053
06:35,27966,28333,28146
06:40,27966,28333,28230
06:45,27966,28333,28272
06:50,27966,28378,28330
06:55,27966,28378,28413
07:00,27966,28378,28480
07:05,29251,28894,28676
07:10,29251,28894,28896
07:15,29251,28894,29014
07:20,29251,29128,29086
07:25,29251,29128,29193
07:30,29251,29128,29261
07:35,29251,29373,29322
07:40,29251,29373,29421
07:45,29251,29373,29422
07:50,29251,29538,29461
07:55,29251,29538,29533
08:00,29251,29538,29706
08:05,30226,29981,29805
08:10,30226,29981,29906
08:15,30226,29981,30006
08:20,30226,30314,30074
08:25,30226,30314,30113
08:30,30226,30314,30064
08:35,30226,30370,30263
08:40,30226,30370,30313
08:45,30226,30370,30391
08:50,30226,30650,30473
08:55,30226,30650,30514
09:00,30226,30650,30567
09:05,31314,30861,30688
09:10,31314,30861,30806
09:15,31314,30861,30870
09:20,31314,31013,30946
09:25,31314,31013,31010
09:30,31314,31013,31060
09:35,31314,31278,31138
09:40,31314,31278,31220
09:45,31314,31278,31309
09:50,31314,31504,31427
09:55,31314,31504,31473
10:00,31314,31504,31568
10:05,32609,31914,31704
10:10,32609,31914,31850
10:15,32609,31914,31928
10:20,32609,32223,31983
10:25,32609,32223,32151
10:30,32609,32223,32233
10:35,32609,32473,32366
10:40,32609,32473,32471
10:45,32609,32473,32567
10:50,32609,32809,32697
10:55,32609,32809,32771
11:00,32609,32809,32882
11:05,34143,33097,32951
11:10,34143,33097,33105
11:15,34143,33097,33238
11:20,34143,33418,33298
11:25,34143,33418,33437
11:30,34143,33418,33535
11:35,34143,33714,33666
11:40,34143,33714,33955
11:45,34143,33714,33995
11:50,34143,34019,34068
11:55,34143,34019,34168
12:00,34143,34019,34323
12:05,35756,34472,34313
12:10,35756,34472,34440
12:15,35756,34472,34592
12:20,35756,34802,34697
12:25,35756,34802,34769
12:30,35756,34802,34951
12:35,35756,35377,35117
12:40,35756,35377,35296
12:45,35756,35377,35394
12:50,35756,35775,35572
12:55,35756,35775,35782
13:00,35756,35775,35938
13:05,37560,36259,36042
13:10,37560,36259,36231
13:15,37560,36259,36415
13:20,37560,36780,36510
13:25,37560,36780,36692
13:30,37560,36780,36931
13:35,37560,37137,37058
13:40,37560,37137,37178
13:45,37560,37137,37246
13:50,37560,37543,37396
13:55,37560,37543,37551
14:00,37560,37543,37745
14:05,39324,37949,37786
14:10,39324,37949,37980
14:15,39324,37949,38150
14:20,39324,38297,38286
14:25,39324,38297,38323
14:30,39324,38297,38481
14:35,39324,38609,38602
14:40,39324,38609,38671
14:45,39324,38609,38822
14:50,39324,38926,38956
14:55,39324,38926,39057
15:00,39324,38926,39205
15:05,40762,39350,39375
15:10,40762,39350,39488
15:15,40762,39350,39613
15:20,40762,39741,39800
15:25,40762,39741,39924
15:30,40762,39741,40065
15:35,40762,40162,40123
15:40,40762,40162,40236
15:45,40762,40162,40382
15:50,40762,40442,40491
15:55,40762,40442,40609
16:00,40762,40442,40710
16:05,41910,40723,40746
16:10,41910,40723,40861
16:15,41910,40723,40868
16:20,41910,40905,40983
16:25,41910,40905,41078
16:30,41910,40905,41160
16:35,41910,41041,41211
16:40,41910,41041,41351
16:45,41910,41041,41364
16:50,41910,41183,41362
16:55,41910,41183,41434
17:00,41910,41183,41527
17:05,41751,41318,41473
17:10,41751,41318,41382
17:15,41751,41318,41415
17:20,41751,41259,41430
17:25,41751,41259,41506
17:30,41751,41259,41557
17:35,41751,41236,41485
17:40,41751,41236,41435
17:45,41751,41236,41409
17:50,41751,41165,41409
17:55,41751,41165,41423
18:00,41751,41165,41339
18:05,40738,40868,41039
18:10,40738,40868,40820
18:15,40738,40868,40720
18:20,40738,40560,40669
18:25,40738,40560,40531
18:30,40738,40560,40421
18:35,40738,40073,40316
18:40,40738,40073,40184
18:45,40738,40073,40029
18:50,40738,39815,39958
18:55,40738,39815,39802
19:00,40738,39815,39620
19:05,39651,39412,39521
19:10,39651,39412,39324
19:15,39651,39412,39299
19:20,39651,39307,39198
19:25,39651,39307,39189
19:30,39651,39307,39167
19:35,39651,39140,39174
19:40,39651,39140,39175
19:45,39651,39140,39031
19:50,39651,38861,38979
19:55,39651,38861,38824
20:00,39651,38861,38680
20:05,38107,38400,38548
20:10,38107,38400,38465
20:15,38107,38400,38336
20:20,38107,38025,38253
20:25,38107,38025,38088
20:30,38107,38025,37986
20:35,38107,37641,37789
20:40,38107,37641,37553
20:45,38107,37641,37387
20:50,38107,37146,37177
20:55,38107,37146,36978
21:00,38107,37146,36784
21:05,35818,36334,36596
21:10,35818,36334,36406
21:15,35818,36334,36199
21:20,35818,35771,35952
21:25,35818,35771,35806
21:30,35818,35771,35635
21:35,35818,35168,35462
21:40,35818,35168,35245
21:45,35818,35168,35106
21:50,35818,34423,34880
21:55,35818,34423,34581
22:00,35818,34423,34360
22:05,32899,33674,34007
22:10,32899,33674,33740
22:15,32899,33674,33542
22:20,32899,33038,33342
22:25,32899,33038,33064
22:30,32899,33038,32840
22:35,32899,32300,32580
22:40,32899,32300,32334
22:45,32899,32300,32114
22:50,32899,31544,31862
22:55,32899,31544,31618
23:00,32899,31544,31378
23:05,30078,30838,31097
23:10,30078,30838,30933
23:15,30078,30838,30680
23:20,30078,30050,30464
23:25,30078,30050,30216
23:30,30078,30050,30016
23:35,30078,29492,29843
23:40,30078,29492,29625
23:45,30078,29492,29467
23:50,30078,28804,29266
23:55,30078,28804,29008
00:00,30078,28804,
