Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,30888,28809,28850
00:05,27991,28406,28854
00:10,27991,28406,28792
00:15,27991,28406,28589
00:20,27991,28100,28444
00:25,27991,28100,28316
00:30,27991,28100,28157
00:35,27991,27632,27951
00:40,27991,27632,27775
00:45,27991,27632,27655
00:50,27991,27139,27517
00:55,27991,27139,27406
01:00,27991,27139,27272
01:05,26393,26806,27159
01:10,26393,26806,27029
01:15,26393,26806,26929
01:20,26393,26507,26815
01:25,26393,26507,26665
01:30,26393,26507,26560
01:35,26393,26200,26443
01:40,26393,26200,26357
01:45,26393,26200,26215
01:50,26393,25894,26085
01:55,26393,25894,25997
02:00,26393,25894,25909
02:05,25315,25609,25814
02:10,25315,25609,25716
02:15,25315,25609,25642
02:20,25315,25348,25586
02:25,25315,25348,25482
02:30,25315,25348,25450
02:35,25315,25146,25341
02:40,25315,25146,25288
02:45,25315,25146,25186
02:50,25315,25036,25147
02:55,25315,25036,25060
03:00,25315,25036,24913
03:05,24701,24895,24810
03:10,24701,24895,24795
03:15,24701,24895,24806
03:20,24701,24639,24780
03:25,24701,24639,24767
03:30,24701,24639,24747
03:35,24701,24669,24672
03:40,24701,24669,24657
03:45,24701,24669,24581
03:50,24701,24747,24554
03:55,24701,24747,24556
04:00,24701,24747,24590
04:05,24681,24829,24622
04:10,24681,24829,24680
04:15,24681,24829,24696
04:20,24681,24795,24691
04:25,24681,24795,24709
04:30,24681,24795,24715
04:35,24681,24827,24743
04:40,24681,24827,24774
04:45,24681,24827,24801
04:50,24681,25116,24841
04:55,24681,25116,24853
05:00,24681,25116,24931
05:05,25334,25446,25114
05:10,25334,25446,25262
05:15,25334,25446,25387
05:20,25334,25660,25476
05:25,25334,25660,25549
05:30,25334,25660,25639
05:35,25334,25753,25717
05:40,25334,25753,25831
05:45,25334,25753,25840
05:50,25334,26123,25832
05:55,25334,26123,25858
06:00,25334,26123,25876
06:05,26166,26383,26046
06:10,26166,26383,26163
06:15,26166,26383,26233
06:20,26166,26527,26271
06:25,26166,26527,26295
