Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26985,26663,26685
00:05,26168,26287,26653
00:10,26168,26287,26574
00:15,26168,26287,26436
00:20,26168,25969,26319
00:25,26168,25969,26195
00:30,26168,25969,26047
00:35,26168,25561,25911
00:40,26168,25561,25766
00:45,26168,25561,25633
00:50,26168,25169,25476
00:55,26168,25169,25356
01:00,26168,25169,25230
01:05,24683,24835,25096
01:10,24683,24835,24997
01:15,24683,24835,24912
01:20,24683,24527,24804
01:25,24683,24527,24689
01:30,24683,24527,24599
01:35,24683,24230,24479
01:40,24683,24230,24369
01:45,24683,24230,24272
01:50,24683,23966,24151
01:55,24683,23966,24093
02:00,24683,23966,23975
02:05,23571,23718,23973
02:10,23571,23718,23893
02:15,23571,23718,23814
02:20,23571,23554,23739
02:25,23571,23554,23688
02:30,23571,23554,23596
02:35,23571,23351,23526
02:40,23571,23351,23465
02:45,23571,23351,23384
02:50,23571,23201,23296
02:55,23571,23201,23215
03:00,23571,23201,23167
03:05,22801,23040,23076
03:10,22801,23040,23059
03:15,22801,23040,22998
03:20,22801,22874,22972
03:25,22801,22874,22914
03:30,22801,22874,22869
03:35,22801,22776,22833
03:40,22801,22776,22780
03:45,22801,22776,22751
03:50,22801,22699,22702
03:55,22801,22699,22678
04:00,22801,22699,22631
04:05,22432,22648,22667
04:10,22432,22648,22727
04:15,22432,22648,22651
04:20,22432,22659,22660
04:25,22432,22659,22658
04:30,22432,22659,22653
04:35,22432,22640,22630
04:40,22432,22640,22627
04:45,22432,22640,22608
04:50,22432,22726,22611
04:55,22432,22726,22620
05:00,22432,22726,22616
05:05,22297,22809,22688
05:10,22297,22809,22758
05:15,22297,22809,22776
05:20,22297,22767,22807
05:25,22297,22767,22783
05:30,22297,22767,22761
05:35,22297,22593,22718
05:40,22297,22593,22703
05:45,22297,22593,22604
05:50,22297,22579,22575
05:55,22297,22579,22524
06:00,22297,22579,22493
06:05,22236,22609,22498
06:10,22236,22609,22516
06:15,22236,22609,22562
06:20,22236,22601,22567
