Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20208,20011,19897
00:05,19936,19828,19820
00:10,19936,19828,19745
00:15,19936,19828,19662
00:20,19936,19640,19615
00:25,19936,19640,19546
00:30,19936,19640,19461
00:35,19936,19404,19374
00:40,19936,19404,19329
00:45,19936,19404,19274
00:50,19936,19185,19178
00:55,19936,19185,19134
01:00,19936,19185,18981
01:05,19271,19016,18867
01:10,19271,19016,18893
01:15,19271,19016,18889
01:20,19271,18847,18908
01:25,19271,18847,18850
01:30,19271,18847,18747
01:35,19271,18676,18617
01:40,19271,18676,18599
01:45,19271,18676,18596
01:50,19271,18465,18588
01:55,19271,18465,18556
02:00,19271,18465,18542
02:05,18877,18516,18538
02:10,18877,18516,18564
02:15,18877,18516,18567
02:20,18877,18491,18559
02:25,18877,18491,18505
02:30,18877,18491,18452
02:35,18877,18407,18461
02:40,18877,18407,18415
02:45,18877,18407,18400
02:50,18877,18400,18386
02:55,18877,18400,18396
03:00,18877,18400,18368
03:05,18855,18392,18385
03:10,18855,18392,18429
03:15,18855,18392,18429
03:20,18855,18403,18417
03:25,18855,18403,18407
03:30,18855,18403,18379
03:35,18855,18431,18409
03:40,18855,18431,18402
03:45,18855,18431,18405
03:50,18855,18519,18417
03:55,18855,18519,18435
04:00,18855,18519,18489
04:05,19373,18722,18485
04:10,19373,18722,18574
04:15,19373,18722,18619
04:20,19373,18798,18650
04:25,19373,18798,18687
04:30,19373,18798,18731
04:35,19373,18984,18762
04:40,19373,18984,18833
04:45,19373,18984,18873
04:50,19373,19099,18814
04:55,19373,19099,18774
05:00,19373,19099,18912
05:05,20741,19386,19157
05:10,20741,19386,19365
05:15,20741,19386,19461
05:20,20741,19728,19567
05:25,20741,19728,19671
05:30,20741,19728,19752
05:35,20741,20117,19910
05:40,20741,20117,20029
05:45,20741,20117,20127
05:50,20741,20479,20252
05:55,20741,20479,20356
06:00,20741,20479,20447
06:05,22943,21155,20770
06:10,22943,21155,21057
06:15,22943,21155,21191
06:20,22943,21755,21342
06:25,22943,21755,21439
06:30,22943,21755,21546
06:35,22943,21854,21807
06:40,22943,21854,21823
06:45,22943,21854,21895
06:50,22943,22235,21941
06:55,22943,22235,22025
07:00,22943,22235,22089
07:05,24211,22406,22212
07:10,24211,22406,22180
07:15,24211,22406,22226
07:20,24211,22556,22270
07:25,24211,22556,22295
07:30,24211,22556,22307
07:35,24211,22434,22393
07:40,24211,22434,22415
07:45,24211,22434,22428
07:50,24211,22443,22435
07:55,24211,22443,22448
08:00,24211,22443,22492
08:05,24207,22561,22476
08:10,24207,22561,22535
08:15,24207,22561,22539
08:20,24207,22531,22497
08:25,24207,22531,22416
08:30,24207,22531,22342
08:35,24207,22378,22286
08:40,24207,22378,22267
08:45,24207,22378,22188
08:50,24207,22183,22105
08:55,24207,22183,22063
09:00,24207,22183,22025
09:05,23550,22022,21964
09:10,23550,22022,21971
09:15,23550,22022,21933
09:20,23550,21897,21826
09:25,23550,21897,21707
09:30,23550,21897,21638
09:35,23550,21671,21588
09:40,23550,21671,21521
09:45,23550,21671,21467
09:50,23550,21484,21431
09:55,23550,21484,21350
10:00,23550,21484,21337
10:05,22853,21328,21328
10:10,22853,21328,21283
10:15,22853,21328,21271
10:20,22853,21207,21175
10:25,22853,21207,21210
10:30,22853,21207,21220
10:35,22853,21099,21152
10:40,22853,21099,21173
10:45,22853,21099,21080
10:50,22853,20976,21082
10:55,22853,20976,21044
11:00,22853,20976,21055
11:05,22296,20926,21090
11:10,22296,20926,21054
11:15,22296,20926,21048
11:20,22296,20880,20970
11:25,22296,20880,20982
11:30,22296,20880,20946
11:35,22296,20908,20974
11:40,22296,20908,20866
11:45,22296,20908,20937
11:50,22296,20804,20889
11:55,22296,20804,20870
12:00,22296,20804,20826
12:05,21831,20860,20827
12:10,21831,20860,20771
12:15,21831,20860,20768
12:20,21831,20741,20679
12:25,21831,20741,20604
12:30,21831,20741,20542
12:35,21831,20653,20533
12:40,21831,20653,20478
12:45,21831,20653,20465
12:50,21831,20530,20474
12:55,21831,20530,20399
13:00,21831,20530,20289
13:05,21559,20385,20161
13:10,21559,20385,20089
13:15,21559,20385,20009
13:20,21559,20243,19924
13:25,21559,20243,19798
13:30,21559,20243,19711
13:35,21559,19961,19688
13:40,21559,19961,19648
13:45,21559,19961,19629
13:50,21559,19728,19645
13:55,21559,19728,19636
14:00,21559,19728,19660
14:05,21375,19660,19614
14:10,21375,19660,19610
14:15,21375,19660,19618
14:20,21375,19702,19579
14:25,21375,19702,19637
14:30,21375,19702,19690
14:35,21375,19668,19689
14:40,21375,19668,19785
14:45,21375,19668,19728
14:50,21375,19853,19679
14:55,21375,19853,19649
15:00,21375,19853,19695
15:05,21587,19918,19637
15:10,21587,19918,19695
15:15,21587,19918,19799
15:20,21587,19886,19847
15:25,21587,19886,19954
15:30,21587,19886,19975
15:35,21587,20121,19963
15:40,21587,20121,19955
15:45,21587,20121,19998
15:50,21587,20198,19995
15:55,21587,20198,20068
16:00,21587,20198,20056
16:05,22337,20309,20053
16:10,22337,20309,20150
16:15,22337,20309,20263
16:20,22337,20396,20369
16:25,22337,20396,20437
16:30,22337,20396,20561
16:35,22337,20726,20656
16:40,22337,20726,20687
16:45,22337,20726,20818
16:50,22337,21050,20996
16:55,22337,21050,21145
17:00,22337,21050,21188
17:05,23550,21139,21308
17:10,23550,21139,21476
17:15,23550,21139,21620
17:20,23550,21503,21735
17:25,23550,21503,21822
17:30,23550,21503,21944
17:35,23550,22277,22132
17:40,23550,22277,22222
17:45,23550,22277,22368
17:50,23550,22726,22513
17:55,23550,22726,22676
18:00,23550,22726,22795
18:05,24730,22915,22836
18:10,24730,22915,22920
18:15,24730,22915,23099
18:20,24730,23277,23274
18:25,24730,23277,23429
18:30,24730,23277,23579
18:35,24730,23710,23706
18:40,24730,23710,23764
18:45,24730,23710,23951
18:50,24730,24345,24093
18:55,24730,24345,24193
19:00,24730,24345,24270
19:05,26493,24781,24429
19:10,26493,24781,24562
19:15,26493,24781,24728
19:20,26493,25340,24892
19:25,26493,25340,25087
19:30,26493,25340,25197
19:35,26493,25507,25323
19:40,26493,25507,25382
19:45,26493,25507,25406
19:50,26493,25492,25400
19:55,26493,25492,25379
20:00,26493,25492,25290
20:05,26437,25278,25290
20:10,26437,25278,25245
20:15,26437,25278,25148
20:20,26437,25141,25051
20:25,26437,25141,24912
20:30,26437,25141,24799
20:35,26437,24733,24711
20:40,26437,24733,24631
20:45,26437,24733,24557
20:50,26437,24486,24480
20:55,26437,24486,24370
21:00,26437,24486,24261
21:05,25311,24135,24193
21:10,25311,24135,24154
21:15,25311,24135,24058
21:20,25311,23875,23997
21:25,25311,23875,23937
21:30,25311,23875,23846
21:35,25311,23513,23736
21:40,25311,23513,23615
21:45,25311,23513,23537
21:50,25311,23177,23401
21:55,25311,23177,23319
22:00,25311,23177,23158
22:05,23572,22852,23045
22:10,23572,22852,22924
22:15,23572,22852,22819
22:20,23572,22463,22707
22:25,23572,22463,22559
22:30,23572,22463,22437
22:35,23572,22128,22235
22:40,23572,22128,22132
22:45,23572,22128,21987
22:50,23572,21679,21886
22:55,23572,21679,21765
23:00,23572,21679,21629
