Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22196,21758,21604
00:05,21006,21482,21574
00:10,21006,21482,21494
00:15,21006,21482,21416
00:20,21006,21242,21318
00:25,21006,21242,21259
00:30,21006,21242,21182
00:35,21006,21022,21148
00:40,21006,21022,21048
00:45,21006,21022,20966
00:50,21006,20805,20887
00:55,21006,20805,20810
01:00,21006,20805,20752
01:05,20190,20628,20678
01:10,20190,20628,20599
01:15,20190,20628,20531
01:20,20190,20525,20470
01:25,20190,20525,20417
01:30,20190,20525,20373
01:35,20190,20315,20321
01:40,20190,20315,20261
01:45,20190,20315,20213
01:50,20190,20132,20167
01:55,20190,20132,20117
02:00,20190,20132,20082
02:05,19697,19992,20050
02:10,19697,19992,20025
02:15,19697,19992,19988
02:20,19697,19909,19975
02:25,19697,19909,19933
02:30,19697,19909,19876
02:35,19697,19826,19856
02:40,19697,19826,19836
02:45,19697,19826,19820
02:50,19697,19768,19783
02:55,19697,19768,19758
03:00,19697,19768,19739
03:05,19530,19759,19753
03:10,19530,19759,19775
03:15,19530,19759,19775
03:20,19530,19747,19771
03:25,19530,19747,19764
03:30,19530,19747,19751
03:35,19530,19755,19753
03:40,19530,19755,19774
03:45,19530,19755,19782
03:50,19530,19805,19781
03:55,19530,19805,19793
04:00,19530,19805,19833
04:05,20074,20026,19943
04:10,20074,20026,20084
04:15,20074,20026,20165
04:20,20074,20164,20200
04:25,20074,20164,20236
04:30,20074,20164,20268
04:35,20074,20367,20337
04:40,20074,20367,20405
04:45,20074,20367,20469
04:50,20074,20616,20519
04:55,20074,20616,20590
05:00,20074,20616,20699
05:05,21602,21100,20953
05:10,21602,21100,21199
05:15,21602,21100,21359
05:20,21602,21512,21497
05:25,21602,21512,21608
05:30,21602,21512,21711
05:35,21602,21931,21884
05:40,21602,21931,22004
05:45,21602,21931,22126
05:50,21602,22428,22264
05:55,21602,22428,22383
06:00,21602,22428,22535
06:05,23655,23214,22896
06:10,23655,23214,23150
06:15,23655,23214,23309
06:20,23655,23639,23454
06:25,23655,23639,23563
06:30,23655,23639,23667
06:35,23655,23900,23785
06:40,23655,23900,23917
06:45,23655,23900,23999
06:50,23655,24198,24065
06:55,23655,24198,24155
07:00,23655,24198,24202
07:05,24573,24548,24381
07:10,24573,24548,24541
07:15,24573,24548,24589
07:20,24573,24666,24584
07:25,24573,24666,24571
07:30,24573,24666,24538
07:35,24573,24655,24618
07:40,24573,24655,24576
07:45,24573,24655,24592
07:50,24573,24607,24549
07:55,24573,24607,24499
08:00,24573,24607,24457
08:05,24234,24593,24564
08:10,24234,24593,24600
08:15,24234,24593,24557
08:20,24234,24486,24533
08:25,24234,24486,24500
08:30,24234,24486,24462
08:35,24234,24485,24373
08:40,24234,24485,24309
08:45,24234,24485,24281
08:50,24234,24231,24274
08:55,24234,24231,24255
09:00,24234,24231,24208
09:05,23868,24264,24227
09:10,23868,24264,24249
09:15,23868,24264,24219
09:20,23868,24223,24177
09:25,23868,24223,24173
09:30,23868,24223,24145
09:35,23868,24092,24124
09:40,23868,24092,24112
09:45,23868,24092,24107
09:50,23868,24034,24112
09:55,23868,24034,24072
10:00,23868,24034,24027
10:05,23860,24134,24031
10:10,23860,24134,23994
10:15,23860,24134,23987
10:20,23860,24075,23992
10:25,23860,24075,23955
10:30,23860,24075,23981
10:35,23860,24029,23968
10:40,23860,24029,23989
10:45,23860,24029,23987
10:50,23860,24019,23963
10:55,23860,24019,23981
11:00,23860,24019,23967
11:05,24007,24063,23975
11:10,24007,24063,23988
11:15,24007,24063,24019
11:20,24007,24092,24037
11:25,24007,24092,24060
11:30,24007,24092,24082
11:35,24007,24150,24120
11:40,24007,24150,24159
11:45,24007,24150,24214
11:50,24007,24213,24259
11:55,24007,24213,24284
12:00,24007,24213,24269
12:05,24389,24338,24316
12:10,24389,24338,24340
12:15,24389,24338,24389
12:20,24389,24456,24454
12:25,24389,24456,24508
12:30,24389,24456,24561
12:35,24389,24684,24626
12:40,24389,24684,24693
12:45,24389,24684,24765
12:50,24389,24903,24860
12:55,24389,24903,24796
13:00,24389,24903,24842
13:05,25146,25046,24932
13:10,25146,25046,25149
13:15,25146,25046,25278
13:20,25146,25198,25379
13:25,25146,25198,25447
13:30,25146,25198,25530
13:35,25146,25447,25619
13:40,25146,25447,25676
13:45,25146,25447,25747
13:50,25146,25726,25815
13:55,25146,25726,25901
14:00,25146,25726,25953
14:05,26130,26100,26004
14:10,26130,26100,26111
14:15,26130,26100,26178
14:20,26130,26351,26220
14:25,26130,26351,26310
14:30,26130,26351,26369
14:35,26130,26524,26435
14:40,26130,26524,26497
14:45,26130,26524,26574
14:50,26130,26781,26619
14:55,26130,26781,26687
15:00,26130,26781,26766
15:05,27130,26917,26831
15:10,27130,26917,26924
15:15,27130,26917,27008
15:20,27130,27185,27101
15:25,27130,27185,27166
15:30,27130,27185,27253
15:35,27130,27331,27329
15:40,27130,27331,27356
15:45,27130,27331,27449
15:50,27130,27591,27501
15:55,27130,27591,27580
16:00,27130,27591,27600
16:05,28210,27746,27602
16:10,28210,27746,27618
16:15,28210,27746,27695
16:20,28210,28085,27742
16:25,28210,28085,27771
16:30,28210,28085,27826
16:35,28210,28613,27890
16:40,28210,28613,27972
16:45,28210,28613,28023
16:50,28210,28480,28116
16:55,28210,28480,28257
17:00,28210,28480,28383
17:05,29777,28813,28547
17:10,29777,28813,28745
17:15,29777,28813,28940
17:20,29777,28982,29065
17:25,29777,28982,29166
17:30,29777,28982,29204
17:35,29777,29294,29230
17:40,29777,29294,29214
17:45,29777,29294,29183
17:50,29777,29047,29149
17:55,29777,29047,29120
18:00,29777,29047,29064
18:05,29227,28777,28933
18:10,29227,28777,28822
18:15,29227,28777,28754
18:20,29227,28672,28678
18:25,29227,28672,28619
