Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,27590,26834,26861
00:05,26138,26473,26718
00:10,26138,26473,26644
00:15,26138,26473,26526
00:20,26138,26076,26339
00:25,26138,26076,26221
00:30,26138,26076,26080
00:35,26138,25569,25913
00:40,26138,25569,25777
00:45,26138,25569,25628
00:50,26138,25141,25505
00:55,26138,25141,25361
01:00,26138,25141,25198
01:05,24688,24771,25093
01:10,24688,24771,24976
01:15,24688,24771,24852
01:20,24688,24446,24743
01:25,24688,24446,24639
01:30,24688,24446,24530
01:35,24688,24140,24416
01:40,24688,24140,24315
01:45,24688,24140,24202
01:50,24688,23847,24099
01:55,24688,23847,24009
02:00,24688,23847,23883
02:05,23576,23590,23849
02:10,23576,23590,23769
02:15,23576,23590,23693
02:20,23576,23375,23613
02:25,23576,23375,23549
02:30,23576,23375,23437
02:35,23576,23175,23363
02:40,23576,23175,23303
02:45,23576,23175,23212
02:50,23576,22982,23144
02:55,23576,22982,23082
03:00,23576,22982,23012
03:05,22830,22805,22985
03:10,22830,22805,22924
03:15,22830,22805,22820
03:20,22830,22649,22751
03:25,22830,22649,22694
03:30,22830,22649,22638
03:35,22830,22438,22599
03:40,22830,22438,22527
03:45,22830,22438,22495
03:50,22830,22371,22450
03:55,22830,22371,22397
04:00,22830,22371,22342
04:05,22356,22304,22404
04:10,22356,22304,22334
04:15,22356,22304,22286
04:20,22356,22230,22245
04:25,22356,22230,22201
04:30,22356,22230,22174
04:35,22356,22071,22159
04:40,22356,22071,22158
04:45,22356,22071,22116
04:50,22356,22140,22122
04:55,22356,22140,22086
05:00,22356,22140,22082
05:05,22034,22179,22063
05:10,22034,22179,22150
05:15,22034,22179,22155
05:20,22034,22079,22167
05:25,22034,22079,22159
05:30,22034,22079,22155
05:35,22034,21889,22124
05:40,22034,21889,22103
05:45,22034,21889,22013
05:50,22034,21753,21942
05:55,22034,21753,21860
06:00,22034,21753,21780
06:05,21175,21724,21789
06:10,21175,21724,21817
06:15,21175,21724,21759
06:20,21175,21654,21706
06:25,21175,21654,21667
06:30,21175,21654,21589
06:35,21175,21538,21577
06:40,21175,21538,21552
06:45,21175,21538,21549
06:50,21175,21660,21476
06:55,21175,21660,21423
07:00,21175,21660,21383
07:05,21206,21648,21470
07:10,21206,21648,21560
07:15,21206,21648,21524
07:20,21206,21607,21474
07:25,21206,21607,21420
07:30,21206,21607,21422
07:35,21206,21486,21413
07:40,21206,21486,21399
07:45,21206,21486,21424
07:50,21206,21603,21459
07:55,21206,21603,21378
08:00,21206,21603,21382
08:05,21282,21666,21470
08:10,21282,21666,21502
08:15,21282,21666,21494
08:20,21282,21554,21528
08:25,21282,21554,21519
08:30,21282,21554,21435
08:35,21282,21552,21383
08:40,21282,21552,21384
08:45,21282,21552,21359
08:50,21282,21548,21331
08:55,21282,21548,21324
09:00,21282,21548,21277
09:05,21572,21542,21347
09:10,21572,21542,21370
09:15,21572,21542,21360
09:20,21572,21459,21412
09:25,21572,21459,21386
09:30,21572,21459,21368
09:35,21572,21505,21371
09:40,21572,21505,21362
09:45,21572,21505,21382
09:50,21572,21568,21400
09:55,21572,21568,21431
10:00,21572,21568,21470
10:05,22128,21710,21483
10:10,22128,21710,21553
10:15,22128,21710,21602
10:20,22128,21783,21608
10:25,22128,21783,21633
10:30,22128,21783,21658
10:35,22128,21941,21664
10:40,22128,21941,21804
10:45,22128,21941,21827
10:50,22128,22132,21827
10:55,22128,22132,21883
11:00,22128,22132,21937
11:05,23151,22333,22045
11:10,23151,22333,22136
11:15,23151,22333,22156
11:20,23151,22513,22231
11:25,23151,22513,22327
11:30,23151,22513,22427
11:35,23151,22766,22518
11:40,23151,22766,22585
11:45,23151,22766,22682
11:50,23151,23083,22748
11:55,23151,23083,22854
12:00,23151,23083,22936
12:05,24282,23412,23040
12:10,24282,23412,23170
12:15,24282,23412,23240
12:20,24282,23666,23341
12:25,24282,23666,23454
12:30,24282,23666,23567
12:35,24282,24020,23674
12:40,24282,24020,23809
12:45,24282,24020,23931
12:50,24282,24399,24033
12:55,24282,24399,24132
13:00,24282,24399,24266
13:05,25783,24734,24373
13:10,25783,24734,24470
13:15,25783,24734,24607
13:20,25783,25112,24750
13:25,25783,25112,24881
13:30,25783,25112,25021
13:35,25783,25560,25126
13:40,25783,25560,25259
13:45,25783,25560,25342
13:50,25783,25922,25470
13:55,25783,25922,25611
14:00,25783,25922,25745
14:05,27481,26317,25886
14:10,27481,26317,26037
14:15,27481,26317,26128
14:20,27481,26704,26262
14:25,27481,26704,26388
14:30,27481,26704,26523
14:35,27481,27122,26670
14:40,27481,27122,26815
14:45,27481,27122,26912
14:50,27481,27542,27054
14:55,27481,27542,27179
15:00,27481,27542,27294
15:05,29396,27968,27513
15:10,29396,27968,27685
15:15,29396,27968,27721
15:20,29396,28401,27955
15:25,29396,28401,28057
15:30,29396,28401,28192
15:35,29396,28765,28319
15:40,29396,28765,28408
15:45,29396,28765,28519
15:50,29396,29068,28611
15:55,29396,29068,28814
16:00,29396,29068,28907
16:05,31111,29442,28801
16:10,31111,29442,28840
16:15,31111,29442,28985
16:20,31111,29682,29151
16:25,31111,29682,29336
16:30,31111,29682,29456
16:35,31111,30112,29564
16:40,31111,30112,29725
16:45,31111,30112,29868
16:50,31111,30392,29967
16:55,31111,30392,30084
17:00,31111,30392,30223
17:05,32783,30769,30373
17:10,32783,30769,30454
17:15,32783,30769,30576
17:20,32783,31103,30706
17:25,32783,31103,30809
17:30,32783,31103,30964
17:35,32783,31384,31066
17:40,32783,31384,31206
17:45,32783,31384,31306
17:50,32783,31573,31413
17:55,32783,31573,31508
18:00,32783,31573,31590
18:05,33501,31772,31672
18:10,33501,31772,31788
18:15,33501,31772,31773
18:20,33501,31913,31821
18:25,33501,31913,31910
18:30,33501,31913,31931
18:35,33501,31959,31965
18:40,33501,31959,31998
18:45,33501,31959,32040
18:50,33501,31878,32066
18:55,33501,31878,32055
19:00,33501,31878,32054
19:05,32912,31766,31959
19:10,32912,31766,31889
19:15,32912,31766,31868
19:20,32912,31515,31790
19:25,32912,31515,31745
19:30,32912,31515,31674
19:35,32912,31257,31553
19:40,32912,31257,31484
19:45,32912,31257,31382
19:50,32912,31011,31304
19:55,32912,31011,31194
20:00,32912,31011,31095
20:05,32031,30999,31014
20:10,32031,30999,30936
20:15,32031,30999,30893
20:20,32031,30974,30834
20:25,32031,30974,30815
20:30,32031,30974,30787
20:35,32031,30720,30724
20:40,32031,30720,30649
20:45,32031,30720,30547
20:50,32031,30385,30439
20:55,32031,30385,30333
21:00,32031,30385,30202
21:05,31053,29948,30208
21:10,31053,29948,30197
21:15,31053,29948,30096
21:20,31053,29573,30002
21:25,31053,29573,29869
21:30,31053,29573,29766
21:35,31053,29112,29658
21:40,31053,29112,29541
21:45,31053,29112,29460
21:50,31053,28683,29391
21:55,31053,28683,29290
22:00,31053,28683,29150
22:05,28850,28444,29014
22:10,28850,28444,28900
22:15,28850,28444,28736
22:20,28850,28138,28630
22:25,28850,28138,28527
