Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26593,26279,25948
00:05,25312,26026,25801
00:10,25312,26026,25684
00:15,25312,26026,25527
00:20,25312,25541,25357
00:25,25312,25541,25218
00:30,25312,25541,25093
00:35,25312,25006,24935
00:40,25312,25006,24815
00:45,25312,25006,24634
00:50,25312,24482,24485
00:55,25312,24482,24366
01:00,25312,24482,24218
01:05,23851,24093,24106
01:10,23851,24093,23987
01:15,23851,24093,23899
01:20,23851,23722,23806
01:25,23851,23722,23701
01:30,23851,23722,23591
01:35,23851,23399,23505
01:40,23851,23399,23380
01:45,23851,23399,23295
01:50,23851,23087,23171
01:55,23851,23087,23084
02:00,23851,23087,23005
02:05,22707,22842,22937
02:10,22707,22842,22887
02:15,22707,22842,22757
02:20,22707,22579,22684
02:25,22707,22579,22601
02:30,22707,22579,22498
02:35,22707,22380,22432
02:40,22707,22380,22367
02:45,22707,22380,22306
02:50,22707,22165,22208
02:55,22707,22165,22139
03:00,22707,22165,22081
03:05,21944,22018,22011
03:10,21944,22018,21992
03:15,21944,22018,21928
03:20,21944,21849,21883
03:25,21944,21849,21806
03:30,21944,21849,21745
03:35,21944,21684,21697
03:40,21944,21684,21629
03:45,21944,21684,21580
03:50,21944,21545,21544
03:55,21944,21545,21478
04:00,21944,21545,21449
04:05,21631,21483,21445
04:10,21631,21483,21437
04:15,21631,21483,21416
04:20,21631,21385,21387
04:25,21631,21385,21363
04:30,21631,21385,21340
04:35,21631,21294,21331
04:40,21631,21294,21305
04:45,21631,21294,21264
04:50,21631,21242,21241
04:55,21631,21242,21220
05:00,21631,21242,21199
05:05,21486,21318,21255
05:10,21486,21318,21312
05:15,21486,21318,21334
05:20,21486,21311,21324
05:25,21486,21311,21323
05:30,21486,21311,21317
05:35,21486,21316,21342
05:40,21486,21316,21327
05:45,21486,21316,21322
05:50,21486,21316,21318
05:55,21486,21316,21306
06:00,21486,21316,21296
06:05,21121,21316,21324
06:10,21121,21316,21322
06:15,21121,21316,21237
06:20,21121,21062,21140
06:25,21121,21062,21033
06:30,21121,21062,20947
06:35,21121,20867,20888
06:40,21121,20867,20836
06:45,21121,20867,20785
06:50,21121,20784,20745
06:55,21121,20784,20695
07:00,21121,20784,20699
07:05,21184,20879,20770
07:10,21184,20879,20840
07:15,21184,20879,20796
07:20,21184,20871,20789
07:25,21184,20871,20770
07:30,21184,20871,20719
07:35,21184,20860,20857
07:40,21184,20860,20875
07:45,21184,20860,20918
07:50,21184,20924,20925
07:55,21184,20924,20932
08:00,21184,20924,20932
08:05,21407,21177,21056
08:10,21407,21177,21122
08:15,21407,21177,21172
08:20,21407,21225,21132
08:25,21407,21225,21136
08:30,21407,21225,21155
08:35,21407,21291,21148
08:40,21407,21291,21177
08:45,21407,21291,21155
08:50,21407,21317,21171
08:55,21407,21317,21169
09:00,21407,21317,21182
09:05,21767,21461,21259
09:10,21767,21461,21290
09:15,21767,21461,21315
09:20,21767,21492,21358
09:25,21767,21492,21367
09:30,21767,21492,21387
09:35,21767,21580,21444
