Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22596,21204,21140
00:05,21302,20989,21083
00:10,21302,20989,21080
00:15,21302,20989,21037
00:20,21302,20730,20913
00:25,21302,20730,20805
00:30,21302,20730,20699
00:35,21302,20551,20696
00:40,21302,20551,20602
00:45,21302,20551,20507
00:50,21302,20322,20373
00:55,21302,20322,20238
01:00,21302,20322,20163
01:05,20383,20027,20114
01:10,20383,20027,20040
01:15,20383,20027,19961
01:20,20383,19812,19866
01:25,20383,19812,19796
01:30,20383,19812,19739
01:35,20383,19605,19631
01:40,20383,19605,19550
01:45,20383,19605,19517
01:50,20383,19416,19481
01:55,20383,19416,19431
02:00,20383,19416,19325
02:05,19717,19267,19284
02:10,19717,19267,19347
02:15,19717,19267,19327
02:20,19717,19161,19295
02:25,19717,19161,19185
02:30,19717,19161,19146
02:35,19717,19085,19111
02:40,19717,19085,19116
02:45,19717,19085,19090
02:50,19717,18985,19004
02:55,19717,18985,18988
03:00,19717,18985,18946
03:05,19393,18943,18968
03:10,19393,18943,18963
03:15,19393,18943,18944
03:20,19393,18861,18908
03:25,19393,18861,18879
03:30,19393,18861,18857
03:35,19393,18839,18835
03:40,19393,18839,18809
03:45,19393,18839,18782
03:50,19393,18802,18751
03:55,19393,18802,18740
04:00,19393,18802,18713
04:05,19526,18776,18732
04:10,19526,18776,18781
04:15,19526,18776,18811
04:20,19526,18798,18828
04:25,19526,18798,18836
04:30,19526,18798,18855
04:35,19526,18844,18860
04:40,19526,18844,18903
04:45,19526,18844,18899
04:50,19526,18935,18924
04:55,19526,18935,18951
05:00,19526,18935,19015
05:05,20052,19123,19132
05:10,20052,19123,19203
05:15,20052,19123,19247
05:20,20052,19262,19314
05:25,20052,19262,19324
05:30,20052,19262,19308
05:35,20052,19345,19306
05:40,20052,19345,19313
05:45,20052,19345,19251
05:50,20052,19159,19203
05:55,20052,19159,19130
06:00,20052,19159,19111
06:05,20285,19198,19154
06:10,20285,19198,19208
06:15,20285,19198,19212
06:20,20285,19246,19239
06:25,20285,19246,19282
06:30,20285,19246,19303
06:35,20285,19304,19313
06:40,20285,19304,19290
06:45,20285,19304,19232
06:50,20285,19421,19225
06:55,20285,19421,19181
07:00,20285,19421,19208
07:05,20713,19368,19318
07:10,20713,19368,19359
07:15,20713,19368,19375
07:20,20713,19492,19358
07:25,20713,19492,19349
07:30,20713,19492,19325
07:35,20713,19570,19415
07:40,20713,19570,19309
07:45,20713,19570,19290
07:50,20713,19495,19251
