Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,31470,28750,28303
00:05,28449,28431,28187
00:10,28449,28431,28083
00:15,28449,28431,27910
00:20,28449,27769,27712
00:25,28449,27769,27548
00:30,28449,27769,27393
00:35,28449,27242,27218
00:40,28449,27242,27033
00:45,28449,27242,26878
00:50,28449,26673,26710
00:55,28449,26673,26536
01:00,28449,26673,26407
01:05,26596,26218,26237
01:10,26596,26218,26086
01:15,26596,26218,25946
01:20,26596,25791,25809
01:25,26596,25791,25678
01:30,26596,25791,25534
01:35,26596,25377,25413
01:40,26596,25377,25282
01:45,26596,25377,25175
01:50,26596,24959,25051
01:55,26596,24959,24931
02:00,26596,24959,24810
02:05,25199,24691,24744
02:10,25199,24691,24682
02:15,25199,24691,24575
02:20,25199,24393,24479
02:25,25199,24393,24411
02:30,25199,24393,24313
02:35,25199,24151,24215
02:40,25199,24151,24111
02:45,25199,24151,24027
02:50,25199,23939,23922
02:55,25199,23939,23841
03:00,25199,23939,23758
03:05,24323,23736,23720
03:10,24323,23736,23664
03:15,24323,23736,23584
03:20,24323,23507,23529
03:25,24323,23507,23457
03:30,24323,23507,23369
03:35,24323,23360,23327
03:40,24323,23360,23262
03:45,24323,23360,23191
03:50,24323,23218,23146
03:55,24323,23218,23094
04:00,24323,23218,23044
04:05,23992,23159,23059
04:10,23992,23159,23061
04:15,23992,23159,23024
04:20,23992,23060,23015
04:25,23992,23060,22985
04:30,23992,23060,22953
04:35,23992,22960,22922
04:40,23992,22960,22896
04:45,23992,22960,22876
04:50,23992,22955,22884
04:55,23992,22955,22862
05:00,23992,22955,22860
05:05,24279,23057,22904
05:10,24279,23057,22940
05:15,24279,23057,22966
05:20,24279,23057,22972
05:25,24279,23057,22958
05:30,24279,23057,22965
05:35,24279,23058,23001
05:40,24279,23058,23001
05:45,24279,23058,22984
05:50,24279,23060,22956
05:55,24279,23060,22910
06:00,24279,23060,22896
06:05,24436,23049,22952
06:10,24436,23049,22986
06:15,24436,23049,22931
06:20,24436,22729,22872
06:25,24436,22729,22805
06:30,24436,22729,22747
06:35,24436,22640,22747
