Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22020,21639,21456
00:05,21263,21365,21390
00:10,21263,21365,21303
00:15,21263,21365,21255
00:20,21263,21166,21173
00:25,21263,21166,21101
00:30,21263,21166,21008
00:35,21263,20888,20935
00:40,21263,20888,20839
00:45,21263,20888,20783
00:50,21263,20627,20715
00:55,21263,20627,20646
01:00,21263,20627,20591
01:05,20506,20466,20525
01:10,20506,20466,20511
01:15,20506,20466,20432
01:20,20506,20358,20416
01:25,20506,20358,20350
01:30,20506,20358,20317
01:35,20506,20222,20222
01:40,20506,20222,20200
01:45,20506,20222,20155
01:50,20506,20038,20124
01:55,20506,20038,20066
02:00,20506,20038,20069
02:05,20020,20016,19990
02:10,20020,20016,19960
02:15,20020,20016,19944
02:20,20020,19913,19917
02:25,20020,19913,19878
02:30,20020,19913,19810
02:35,20020,19798,19796
02:40,20020,19798,19801
02:45,20020,19798,19742
02:50,20020,19766,19736
02:55,20020,19766,19711
03:00,20020,19766,19695
03:05,19847,19724,19720
03:10,19847,19724,19736
03:15,19847,19724,19758
03:20,19847,19733,19693
03:25,19847,19733,19719
03:30,19847,19733,19742
03:35,19847,19736,19734
03:40,19847,19736,19767
03:45,19847,19736,19784
03:50,19847,19799,19778
03:55,19847,19799,19817
04:00,19847,19799,19844
04:05,20450,20026,19908
04:10,20450,20026,20031
04:15,20450,20026,20108
04:20,20450,20177,20131
04:25,20450,20177,20208
04:30,20450,20177,20260
04:35,20450,20395,20371
04:40,20450,20395,20467
04:45,20450,20395,20517
04:50,20450,20683,20575
04:55,20450,20683,20650
05:00,20450,20683,20779
05:05,21973,21218,21002
05:10,21973,21218,21260
05:15,21973,21218,21393
05:20,21973,21620,21558
05:25,21973,21620,21659
05:30,21973,21620,21673
05:35,21973,22051,21831
05:40,21973,22051,22001
05:45,21973,22051,22152
05:50,21973,22541,22305
05:55,21973,22541,22448
06:00,21973,22541,22655
06:05,24299,23383,23049
06:10,24299,23383,23448
06:15,24299,23383,23709
06:20,24299,23877,23906
06:25,24299,23877,24017
06:30,24299,23877,24113
06:35,24299,24386,24280
06:40,24299,24386,24436
06:45,24299,24386,24517
06:50,24299,24705,24573
06:55,24299,24705,24612
07:00,24299,24705,24631
07:05,25442,25157,24838
07:10,25442,25157,25003
07:15,25442,25157,25069
07:20,25442,25249,25069
07:25,25442,25249,25081
07:30,25442,25249,25056
07:35,25442,25222,25190
07:40,25442,25222,25154
07:45,25442,25222,25075
07:50,25442,24991,25022
07:55,25442,24991,24984
08:00,25442,24991,24980
08:05,25259,24727,25000
08:10,25259,24727,24953
08:15,25259,24727,24947
08:20,25259,24819,24900
08:25,25259,24819,24791
08:30,25259,24819,24657
08:35,25259,24843,24667
08:40,25259,24843,24583
08:45,25259,24843,24522
08:50,25259,24513,24431
08:55,25259,24513,24357
09:00,25259,24513,24245
09:05,24748,24303,24223
09:10,24748,24303,24148
09:15,24748,24303,24077
09:20,24748,24126,24072
09:25,24748,24126,23959
09:30,24748,24126,23910
09:35,24748,23917,23887
09:40,24748,23917,23815
09:45,24748,23917,23805
09:50,24748,23792,23783
09:55,24748,23792,23729
10:00,24748,23792,23688
10:05,24307,23558,23695
10:10,24307,23558,23699
10:15,24307,23558,23552
10:20,24307,23449,23540
10:25,24307,23449,23491
10:30,24307,23449,23462
10:35,24307,23623,23460
10:40,24307,23623,23441
10:45,24307,23623,23444
10:50,24307,23394,23421
10:55,24307,23394,23337
11:00,24307,23394,23298
11:05,23987,23305,23303
11:10,23987,23305,23279
11:15,23987,23305,23228
11:20,23987,23256,23171
11:25,23987,23256,23139
11:30,23987,23256,23127
11:35,23987,23103,23126
11:40,23987,23103,23128
11:45,23987,23103,23143
11:50,23987,23063,23072
11:55,23987,23063,23113
12:00,23987,23063,23047
12:05,23904,23082,23082
12:10,23904,23082,23057
12:15,23904,23082,23088
12:20,23904,23076,23100
12:25,23904,23076,23112
12:30,23904,23076,23138
12:35,23904,23084,23132
12:40,23904,23084,23161
12:45,23904,23084,23149
12:50,23904,23181,23218
12:55,23904,23181,23262
13:00,23904,23181,23299
13:05,24169,23309,23396
13:10,24169,23309,23465
13:15,24169,23309,23456
13:20,24169,23394,23478
13:25,24169,23394,23528
13:30,24169,23394,23538
13:35,24169,23441,23521
13:40,24169,23441,23526
13:45,24169,23441,23587
13:50,24169,23591,23657
13:55,24169,23591,23686
14:00,24169,23591,23720
14:05,24679,23685,23691
14:10,24679,23685,23726
14:15,24679,23685,23748
14:20,24679,23749,23831
14:25,24679,23749,23874
14:30,24679,23749,23910
14:35,24679,23840,23964
14:40,24679,23840,24062
14:45,24679,23840,24055
14:50,24679,24131,24155
14:55,24679,24131,24269
15:00,24679,24131,24317
15:05,25229,24360,24392
15:10,25229,24360,24479
15:15,25229,24360,24583
15:20,25229,24638,24724
15:25,25229,24638,24748
15:30,25229,24638,24806
15:35,25229,24882,24797
15:40,25229,24882,24916
15:45,25229,24882,25030
15:50,25229,25227,25140
15:55,25229,25227,25233
16:00,25229,25227,25310
16:05,26404,25345,25365
16:10,26404,25345,25487
16:15,26404,25345,25586
16:20,26404,25657,25713
16:25,26404,25657,25924
16:30,26404,25657,26057
16:35,26404,26189,26233
16:40,26404,26189,26410
16:45,26404,26189,26606
16:50,26404,27034,26826
16:55,26404,27034,27075
17:00,26404,27034,27318
17:05,28576,27803,27531
17:10,28576,27803,27703
17:15,28576,27803,27890
17:20,28576,28377,28026
17:25,28576,28377,28158
17:30,28576,28377,28211
17:35,28576,28472,28196
17:40,28576,28472,28211
17:45,28576,28472,28244
17:50,28576,28555,28243
17:55,28576,28555,28224
18:00,28576,28555,28220
18:05,28603,28056,28167
18:10,28603,28056,28111
18:15,28603,28056,28041
18:20,28603,27981,28065
18:25,28603,27981,28052
18:30,28603,27981,28017
18:35,28603,27808,27964
18:40,28603,27808,27957
18:45,28603,27808,27927
18:50,28603,27724,27864
18:55,28603,27724,27807
19:00,28603,27724,27773
19:05,27923,27615,27642
19:10,27923,27615,27564
19:15,27923,27615,27552
19:20,27923,27455,27546
19:25,27923,27455,27535
19:30,27923,27455,27470
19:35,27923,27365,27472
19:40,27923,27365,27433
19:45,27923,27365,27367
19:50,27923,27222,27319
19:55,27923,27222,27237
20:00,27923,27222,27178
20:05,26993,26942,27103
20:10,26993,26942,27051
20:15,26993,26942,27007
20:20,26993,26850,26936
20:25,26993,26850,26845
20:30,26993,26850,26782
20:35,26993,26645,26668
20:40,26993,26645,26628
20:45,26993,26645,26547
20:50,26993,26341,26433
20:55,26993,26341,26396
21:00,26993,26341,26294
21:05,25697,26037,26194
21:10,25697,26037,26122
21:15,25697,26037,26032
21:20,25697,25676,25890
21:25,25697,25676,25828
21:30,25697,25676,25701
21:35,25697,25339,25611
21:40,25697,25339,25460
21:45,25697,25339,25348
21:50,25697,24968,25177
21:55,25697,24968,25047
22:00,25697,24968,24947
22:05,23889,24545,24679
22:10,23889,24545,24504
22:15,23889,24545,24331
22:20,23889,24099,24198
22:25,23889,24099,24061
22:30,23889,24099,23888
22:35,23889,23671,23748
22:40,23889,23671,23601
22:45,23889,23671,23438
22:50,23889,23201,23300
22:55,23889,23201,23185
23:00,23889,23201,23055
23:05,22261,22819,22878
23:10,22261,22819,22743
23:15,22261,22819,22630
23:20,22261,22470,22469
23:25,22261,22470,22356
23:30,22261,22470,22245
23:35,22261,22158,22149
23:40,22261,22158,22016
23:45,22261,22158,21904
23:50,22261,21842,21798
23:55,22261,21842,21724
00:00,22261,21842,21597
