Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,19047,19044,18850
00:05,18499,18840,18786
00:10,18499,18840,18758
00:15,18499,18840,18707
00:20,18499,18698,18641
00:25,18499,18698,18575
00:30,18499,18698,18500
00:35,18499,18456,18458
00:40,18499,18456,18401
00:45,18499,18456,18338
00:50,18499,18225,18249
00:55,18499,18225,18206
01:00,18499,18225,18117
01:05,17957,18078,18055
01:10,17957,18078,18106
01:15,17957,18078,18051
01:20,17957,17952,17997
01:25,17957,17952,17961
01:30,17957,17952,17935
01:35,17957,17811,17844
01:40,17957,17811,17796
01:45,17957,17811,17732
01:50,17957,17716,17671
01:55,17957,17716,17649
02:00,17957,17716,17585
02:05,17588,17686,17535
02:10,17588,17686,17468
02:15,17588,17686,17444
02:20,17588,17581,17425
02:25,17588,17581,17385
02:30,17588,17581,17338
02:35,17588,17399,17328
02:40,17588,17399,17344
02:45,17588,17399,17327
02:50,17588,17300,17258
02:55,17588,17300,17210
03:00,17588,17300,17208
03:05,17548,17322,17203
03:10,17548,17322,17236
03:15,17548,17322,17242
03:20,17548,17280,17221
03:25,17548,17280,17226
03:30,17548,17280,17226
03:35,17548,17284,17253
03:40,17548,17284,17261
03:45,17548,17284,17256
03:50,17548,17351,17273
03:55,17548,17351,17289
04:00,17548,17351,17282
04:05,18071,17551,17366
04:10,18071,17551,17436
04:15,18071,17551,17486
04:20,18071,17648,17517
04:25,18071,17648,17561
04:30,18071,17648,17600
04:35,18071,17730,17656
04:40,18071,17730,17670
04:45,18071,17730,17723
04:50,18071,17937,17758
04:55,18071,17937,17813
05:00,18071,17937,17812
05:05,19351,18302,18001
05:10,19351,18302,18272
05:15,19351,18302,18397
05:20,19351,18604,18438
05:25,19351,18604,18547
05:30,19351,18604,18607
05:35,19351,18921,18717
05:40,19351,18921,18847
05:45,19351,18921,18930
05:50,19351,19291,19023
05:55,19351,19291,19120
06:00,19351,19291,19322
06:05,21111,19851,19582
06:10,21111,19851,19817
06:15,21111,19851,19882
06:20,21111,20115,19874
06:25,21111,20115,19933
06:30,21111,20115,19935
06:35,21111,20259,19992
06:40,21111,20259,20015
06:45,21111,20259,20043
06:50,21111,20312,20085
06:55,21111,20312,20167
07:00,21111,20312,20200
07:05,22004,20496,20330
07:10,22004,20496,20425
07:15,22004,20496,20517
07:20,22004,20609,20632
07:25,22004,20609,20725
07:30,22004,20609,20749
07:35,22004,20639,20788
07:40,22004,20639,20829
07:45,22004,20639,20686
07:50,22004,20728,20861
07:55,22004,20728,20835
08:00,22004,20728,20839
08:05,21856,20681,20742
08:10,21856,20681,20757
08:15,21856,20681,20843
08:20,21856,21045,20836
08:25,21856,21045,20793
08:30,21856,21045,20696
08:35,21856,20838,20724
08:40,21856,20838,20837
08:45,21856,20838,20791
08:50,21856,20827,20712
08:55,21856,20827,20480
09:00,21856,20827,20421
09:05,21249,20743,20325
09:10,21249,20743,20265
09:15,21249,20743,20202
09:20,21249,20439,20138
09:25,21249,20439,20194
09:30,21249,20439,20040
09:35,21249,20161,19982
09:40,21249,20161,19919
09:45,21249,20161,19830
09:50,21249,20070,19806
09:55,21249,20070,19699
10:00,21249,20070,19613
10:05,20496,19752,19576
10:10,20496,19752,19603
10:15,20496,19752,19585
10:20,20496,19457,19540
10:25,20496,19457,19533
10:30,20496,19457,19472
10:35,20496,19267,19478
10:40,20496,19267,19398
10:45,20496,19267,19437
10:50,20496,19226,19431
10:55,20496,19226,19454
11:00,20496,19226,19426
11:05,19936,19265,19404
11:10,19936,19265,19335
11:15,19936,19265,19351
11:20,19936,19268,19394
11:25,19936,19268,19376
11:30,19936,19268,19376
11:35,19936,19239,19424
11:40,19936,19239,19434
11:45,19936,19239,19442
11:50,19936,19258,19367
11:55,19936,19258,19402
12:00,19936,19258,19405
12:05,19557,19301,19366
12:10,19557,19301,19333
12:15,19557,19301,19381
12:20,19557,19309,19388
12:25,19557,19309,19394
12:30,19557,19309,19359
12:35,19557,19324,19418
12:40,19557,19324,19431
12:45,19557,19324,19409
12:50,19557,19353,19419
12:55,19557,19353,19407
13:00,19557,19353,19397
13:05,19292,19410,19391
13:10,19292,19410,19395
13:15,19292,19410,19415
13:20,19292,19475,19412
13:25,19292,19475,19402
13:30,19292,19475,19416
13:35,19292,19496,19386
13:40,19292,19496,19363
13:45,19292,19496,19358
13:50,19292,19503,19356
13:55,19292,19503,19371
14:00,19292,19503,19383
14:05,19291,19435,19354
14:10,19291,19435,19342
14:15,19291,19435,19346
