Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21750,21307,21173
00:05,20759,21133,21196
00:10,20759,21133,21184
00:15,20759,21133,21131
00:20,20759,20915,21064
00:25,20759,20915,20961
00:30,20759,20915,20896
00:35,20759,20705,20861
00:40,20759,20705,20806
00:45,20759,20705,20734
00:50,20759,20568,20663
00:55,20759,20568,20593
01:00,20759,20568,20528
01:05,20065,20439,20505
01:10,20065,20439,20451
01:15,20065,20439,20402
01:20,20065,20260,20347
01:25,20065,20260,20245
01:30,20065,20260,20221
01:35,20065,20082,20183
01:40,20065,20082,20123
01:45,20065,20082,20103
01:50,20065,19981,20059
01:55,20065,19981,20026
02:00,20065,19981,19952
02:05,19658,19925,19945
02:10,19658,19925,19899
02:15,19658,19925,19921
02:20,19658,19845,19919
02:25,19658,19845,19915
02:30,19658,19845,19924
02:35,19658,19854,19869
02:40,19658,19854,19839
02:45,19658,19854,19793
02:50,19658,19801,19750
02:55,19658,19801,19736
03:00,19658,19801,19738
03:05,19529,19798,19741
03:10,19529,19798,19763
03:15,19529,19798,19761
03:20,19529,19804,19751
03:25,19529,19804,19760
03:30,19529,19804,19760
03:35,19529,19837,19789
03:40,19529,19837,19801
03:45,19529,19837,19812
03:50,19529,20033,19839
03:55,19529,20033,19813
04:00,19529,20033,19849
04:05,20018,20202,19976
04:10,20018,20202,20042
04:15,20018,20202,20112
04:20,20018,20376,20151
04:25,20018,20376,20142
04:30,20018,20376,20182
04:35,20018,20493,20276
04:40,20018,20493,20343
04:45,20018,20493,20402
04:50,20018,20942,20474
04:55,20018,20942,20555
05:00,20018,20942,20629
05:05,21311,21331,20848
05:10,21311,21331,21076
05:15,21311,21331,21221
05:20,21311,21669,21344
05:25,21311,21669,21485
05:30,21311,21669,21588
05:35,21311,22111,21734
05:40,21311,22111,21889
05:45,21311,22111,21985
05:50,21311,22799,22127
05:55,21311,22799,22246
06:00,21311,22799,22428
06:05,23137,23368,22829
06:10,23137,23368,23159
06:15,23137,23368,23340
06:20,23137,23749,23445
06:25,23137,23749,23539
06:30,23137,23749,23617
06:35,23137,23978,23725
06:40,23137,23978,23811
06:45,23137,23978,23917
06:50,23137,24420,24029
06:55,23137,24420,24133
07:00,23137,24420,24196
07:05,24157,24740,24265
07:10,24157,24740,24414
07:15,24157,24740,24499
07:20,24157,24705,24496
07:25,24157,24705,24517
07:30,24157,24705,24524
07:35,24157,24533,24535
07:40,24157,24533,24560
07:45,24157,24533,24494
07:50,24157,24589,24441
07:55,24157,24589,24419
08:00,24157,24589,24396
08:05,24354,24572,24391
08:10,24354,24572,24443
08:15,24354,24572,24565
08:20,24354,24452,24588
08:25,24354,24452,24576
08:30,24354,24452,24590
08:35,24354,24554,24531
08:40,24354,24554,24593
08:45,24354,24554,24527
08:50,24354,24512,24459
08:55,24354,24512,24476
09:00,24354,24512,24476
09:05,24135,24460,24410
09:10,24135,24460,24418
09:15,24135,24460,24381
