Time,Day ahead forecast,Hour ahead forecast,Current demand
0:00,22756,22392,22229
0:05,21620,22059,22187
0:10,21620,22059,22199
0:15,21620,22059,22111
0:20,21620,21906,22016
0:25,21620,21906,21912
0:30,21620,21906,21815
0:35,21620,21618,21737
0:40,21620,21618,21668
0:45,21620,21618,21580
0:50,21620,21411,21486
0:55,21620,21411,21443
1:00,21620,21411,21360
1:05,20780,21216,21286
1:10,20780,21216,21220
1:15,20780,21216,21152
1:20,20780,21045,21066
1:25,20780,21045,21002
1:30,20780,21045,20953
1:35,20780,20862,20804
1:40,20780,20862,20698
1:45,20780,20862,20699
1:50,20780,20694,20647
1:55,20780,20694,20591
2:00,20780,20694,20553
2:05,20260,20486,20524
2:10,20260,20486,20462
2:15,20260,20486,20452
2:20,20260,20391,20398
2:25,20260,20391,20371
2:30,20260,20391,20320
2:35,20260,20288,20299
2:40,20260,20288,20279
2:45,20260,20288,20246
2:50,20260,20210,20204
2:55,20260,20210,20248
3:00,20260,20210,20274
3:05,20164,20240,20296
3:10,20164,20240,20294
3:15,20164,20240,20261
3:20,20164,20237,20269
3:25,20164,20237,20253
3:30,20164,20237,20260
3:35,20164,20269,20296
3:40,20164,20269,20293
3:45,20164,20269,20336
3:50,20164,20359,20327
3:55,20164,20359,20342
4:00,20164,20359,20392
4:05,20726,20511,20477
4:10,20726,20511,20602
4:15,20726,20511,20650
4:20,20726,20669,20705
4:25,20726,20669,20742
4:30,20726,20669,20799
4:35,20726,20856,20876
4:40,20726,20856,20989
4:45,20726,20856,21038
4:50,20726,21163,21100
4:55,20726,21163,21186
5:00,20726,21163,21235
5:05,22264,21657,21482
5:10,22264,21657,21712
5:15,22264,21657,21861
5:20,22264,22105,22031
5:25,22264,22105,22129
5:30,22264,22105,22256
5:35,22264,22323,22423
5:40,22264,22323,22604
5:45,22264,22323,22727
5:50,22264,22926,22898
5:55,22264,22926,23078
6:00,22264,22926,23270
6:05,24806,23947,23696
6:10,24806,23947,24038
6:15,24806,23947,24324
6:20,24806,24683,24528
6:25,24806,24683,24701
6:30,24806,24683,24812
6:35,24806,25219,25003
6:40,24806,25219,25193
6:45,24806,25219,25372
6:50,24806,25587,25552
6:55,24806,25587,25677
7:00,24806,25587,25738
7:05,25946,25925,25950
7:10,25946,25925,26104
7:15,25946,25925,26160
7:20,25946,26075,26190
7:25,25946,26075,26176
7:30,25946,26075,26159
7:35,25946,25970,26128
7:40,25946,25970,26103
7:45,25946,25970,26011
7:50,25946,25892,26035
7:55,25946,25892,25983
8:00,25946,25892,25951
8:05,25614,25718,25928
8:10,25614,25718,25951
8:15,25614,25718,25887
8:20,25614,25723,25850
8:25,25614,25723,25844
8:30,25614,25723,25786
8:35,25614,25511,25763
8:40,25614,25511,25662
8:45,25614,25511,25619
8:50,25614,25442,25590
8:55,25614,25442,25401
9:00,25614,25442,25259
9:05,25028,25227,25207
9:10,25028,25227,25217
9:15,25028,25227,25155
9:20,25028,25061,25108
9:25,25028,25061,25059
9:30,25028,25061,25002
9:35,25028,24734,24928
9:40,25028,24734,24886
9:45,25028,24734,24846
9:50,25028,24661,24779
9:55,25028,24661,24672
10:00,25028,24661,24616
10:05,24497,24677,24520
10:10,24497,24677,24504
10:15,24497,24677,24438
10:20,24497,24527,24024
10:25,24497,24527,23985
10:30,24497,24527,23905
10:35,24497,24419,23845
10:40,24497,24419,23806
10:45,24497,24419,23787
10:50,24497,24086,23750
10:55,24497,24086,23723
11:00,24497,24086,23635
11:05,24221,23849,23612
11:10,24221,23849,23552
11:15,24221,23849,23464
11:20,24221,23719,23410
11:25,24221,23719,23365
11:30,24221,23719,23381
11:35,24221,23611,23331
11:40,24221,23611,23316
11:45,24221,23611,23336
11:50,24221,23527,23329
11:55,24221,23527,23376
12:00,24221,23527,23348
12:05,24161,23451,23288
12:10,24161,23451,23268
12:15,24161,23451,23257
12:20,24161,23531,23234
12:25,24161,23531,23204
12:30,24161,23531,23278
12:35,24161,23465,23264
12:40,24161,23465,23239
12:45,24161,23465,23310
12:50,24161,23513,23313
12:55,24161,23513,23318
13:00,24161,23513,23301
13:05,24539,23574,23357
13:10,24539,23574,23552
13:15,24539,23574,23648
13:20,24539,23693,23743
13:25,24539,23693,23814
13:30,24539,23693,23836
13:35,24539,23839,23862
13:40,24539,23839,23973
13:45,24539,23839,23937
13:50,24539,24024,24008
13:55,24539,24024,24091
14:00,24539,24024,24176
14:05,24949,24304,24176
14:10,24949,24304,24194
14:15,24949,24304,24253
14:20,24949,24415,24348
14:25,24949,24415,24375
14:30,24949,24415,24404
14:35,24949,24524,24426
14:40,24949,24524,24467
14:45,24949,24524,24523
14:50,24949,24681,24616
14:55,24949,24681,24655
15:00,24949,24681,24736
15:05,25748,24801,24783
15:10,25748,24801,24858
15:15,25748,24801,25004
15:20,25748,25052,25054
15:25,25748,25052,25161
15:30,25748,25052,25277
15:35,25748,25302,25325
15:40,25748,25302,25391
15:45,25748,25302,25481
15:50,25748,25669,25577
15:55,25748,25669,25712
16:00,25748,25669,25763
16:05,27123,25960,25838
16:10,27123,25960,25969
16:15,27123,25960,26096
16:20,27123,26410,26288
16:25,27123,26410,26411
16:30,27123,26410,26578
16:35,27123,27031,26735
16:40,27123,27031,26901
16:45,27123,27031,27110
16:50,27123,27881,27363
16:55,27123,27881,27623
17:00,27123,27881,27840
17:05,29289,28637,28145
17:10,29289,28637,28419
17:15,29289,28637,28581
17:20,29289,29103,28708
17:25,29289,29103,28873
17:30,29289,29103,28959
17:35,29289,29216,28988
17:40,29289,29216,29041
17:45,29289,29216,29055
17:50,29289,29273,28990
17:55,29289,29273,28917
18:00,29289,29273,28912
18:05,29270,29204,28833
18:10,29270,29204,28737
18:15,29270,29204,28715
18:20,29270,29114,28687
18:25,29270,29114,28679
18:30,29270,29114,28631
18:35,29270,28866,28641
18:40,29270,28866,28566
18:45,29270,28866,28569
18:50,29270,28728,28508
18:55,29270,28728,28464
19:00,29270,28728,28431
19:05,28680,28512,28348
19:10,28680,28512,28315
19:15,28680,28512,28218
19:20,28680,28403,28173
19:25,28680,28403,28147
19:30,28680,28403,28126
19:35,28680,28277,28127
19:40,28680,28277,28085
19:45,28680,28277,28049
19:50,28680,28123,28016
19:55,28680,28123,27955
20:00,28680,28123,27906
20:05,27781,27823,27840
20:10,27781,27823,27790
20:15,27781,27823,27767
20:20,27781,27690,27679
20:25,27781,27690,27622
20:30,27781,27690,27567
20:35,27781,27527,27500
20:40,27781,27527,27418
20:45,27781,27527,27361
20:50,27781,27281,27268
