Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22776,21380,21435
00:05,21548,21199,21377
00:10,21548,21199,21381
00:15,21548,21199,21289
00:20,21548,20993,21206
00:25,21548,20993,21111
00:30,21548,20993,21057
00:35,21548,20759,20978
00:40,21548,20759,20916
00:45,21548,20759,20863
00:50,21548,20606,20780
00:55,21548,20606,20708
01:00,21548,20606,20663
01:05,20833,20420,20593
01:10,20833,20420,20581
01:15,20833,20420,20492
01:20,20833,20271,20441
01:25,20833,20271,20400
01:30,20833,20271,20343
01:35,20833,20139,20327
01:40,20833,20139,20284
01:45,20833,20139,20263
01:50,20833,20069,20181
01:55,20833,20069,20127
02:00,20833,20069,20080
02:05,20456,19982,20088
02:10,20456,19982,20136
02:15,20456,19982,20128
02:20,20456,19958,20105
02:25,20456,19958,20068
02:30,20456,19958,20025
02:35,20456,19890,19998
02:40,20456,19890,19999
02:45,20456,19890,19960
02:50,20456,19916,19931
02:55,20456,19916,19918
03:00,20456,19916,19919
03:05,20370,19912,19915
03:10,20370,19912,19923
03:15,20370,19912,19911
03:20,20370,19924,19911
03:25,20370,19924,19887
03:30,20370,19924,19902
03:35,20370,19909,19890
03:40,20370,19909,19959
03:45,20370,19909,19933
03:50,20370,20096,19936
03:55,20370,20096,19957
04:00,20370,20096,19975
04:05,20858,20271,20092
04:10,20858,20271,20190
04:15,20858,20271,20269
04:20,20858,20436,20303
04:25,20858,20436,20366
04:30,20858,20436,20403
04:35,20858,20655,20488
04:40,20858,20655,20548
04:45,20858,20655,20617
04:50,20858,21086,20669
04:55,20858,21086,20745
05:00,20858,21086,20859
05:05,22256,21517,21081
05:10,22256,21517,21312
05:15,22256,21517,21434
05:20,22256,21940,21562
05:25,22256,21940,21649
05:30,22256,21940,21760
05:35,22256,22310,21914
05:40,22256,22310,22037
05:45,22256,22310,22148
05:50,22256,22977,22275
05:55,22256,22977,22402
06:00,22256,22977,22554
06:05,24520,23551,22910
06:10,24520,23551,23241
06:15,24520,23551,23438
06:20,24520,24077,23630
06:25,24520,24077,23786
06:30,24520,24077,23907
06:35,24520,24396,24075
06:40,24520,24396,24242
06:45,24520,24396,24366
06:50,24520,24782,24480
06:55,24520,24782,24551
07:00,24520,24782,24603
07:05,25768,25049,24823
07:10,25768,25049,25031
07:15,25768,25049,25147
07:20,25768,25142,25223
07:25,25768,25142,25302
07:30,25768,25142,25339
07:35,25768,25276,25413
07:40,25768,25276,25526
07:45,25768,25276,25598
07:50,25768,25565,25604
07:55,25768,25565,25669
08:00,25768,25565,25681
08:05,25899,25814,25803
08:10,25899,25814,25887
08:15,25899,25814,25892
08:20,25899,25822,25932
08:25,25899,25822,25893
08:30,25899,25822,25870
08:35,25899,25727,25845
08:40,25899,25727,25826
08:45,25899,25727,25807
08:50,25899,25671,25765
08:55,25899,25671,25728
09:00,25899,25671,25625
09:05,25414,25557,25583
09:10,25414,25557,25571
09:15,25414,25557,25530
09:20,25414,25396,25514
09:25,25414,25396,25527
09:30,25414,25396,25471
09:35,25414,25309,25432
09:40,25414,25309,25407
09:45,25414,25309,25377
09:50,25414,25199,25311
09:55,25414,25199,25256
10:00,25414,25199,25238
10:05,24821,25113,25191
10:10,24821,25113,25150
10:15,24821,25113,25034
10:20,24821,24986,25034
10:25,24821,24986,25053
10:30,24821,24986,24981
10:35,24821,24798,24875
10:40,24821,24798,24763
10:45,24821,24798,24709
10:50,24821,24537,24727
10:55,24821,24537,24713
11:00,24821,24537,24676
11:05,24396,24497,24528
11:10,24396,24497,24508
11:15,24396,24497,24405
11:20,24396,24312,24320
11:25,24396,24312,24301
11:30,24396,24312,24265
11:35,24396,24137,24212
11:40,24396,24137,24196
11:45,24396,24137,24119
11:50,24396,24131,24087
11:55,24396,24131,24086
12:00,24396,24131,24079
12:05,24246,24047,24058
12:10,24246,24047,24061
12:15,24246,24047,23994
12:20,24246,24078,23952
12:25,24246,24078,24008
12:30,24246,24078,24010
12:35,24246,24038,23983
12:40,24246,24038,23946
12:45,24246,24038,23982
12:50,24246,24014,23962
12:55,24246,24014,23951
13:00,24246,24014,23913
13:05,24311,23994,23865
13:10,24311,23994,23918
13:15,24311,23994,23871
13:20,24311,23986,23882
13:25,24311,23986,23844
13:30,24311,23986,23844
13:35,24311,24006,23826
13:40,24311,24006,23868
13:45,24311,24006,23900
13:50,24311,24029,23856
13:55,24311,24029,23839
14:00,24311,24029,23884
14:05,24631,24065,23898
14:10,24631,24065,23848
14:15,24631,24065,23884
14:20,24631,23984,23928
14:25,24631,23984,24065
14:30,24631,23984,24053
14:35,24631,24207,24058
14:40,24631,24207,24113
14:45,24631,24207,24124
14:50,24631,24338,24207
14:55,24631,24338,24179
15:00,24631,24338,24077
15:05,25000,24490,24101
15:10,25000,24490,24202
15:15,25000,24490,24301
15:20,25000,24538,24368
15:25,25000,24538,24442
15:30,25000,24538,24410
15:35,25000,24844,24441
15:40,25000,24844,24430
15:45,25000,24844,24519
15:50,25000,24944,24646
15:55,25000,24944,24706
16:00,25000,24944,24780
16:05,25695,25218,24781
16:10,25695,25218,24786
16:15,25695,25218,24941
16:20,25695,25487,25056
16:25,25695,25487,25162
16:30,25695,25487,25269
16:35,25695,25981,25381
16:40,25695,25981,25487
16:45,25695,25981,25599
16:50,25695,26378,25748
16:55,25695,26378,25880
17:00,25695,26378,25993
17:05,27735,26901,26042
17:10,27735,26901,26174
17:15,27735,26901,26410
17:20,27735,27519,26686
17:25,27735,27519,26901
17:30,27735,27519,27175
17:35,27735,27881,27397
17:40,27735,27881,27555
17:45,27735,27881,27664
17:50,27735,27990,27788
17:55,27735,27990,27859
18:00,27735,27990,27875
18:05,28655,28009,27875
18:10,28655,28009,27843
18:15,28655,28009,27826
18:20,28655,27911,27827
18:25,28655,27911,27806
18:30,28655,27911,27765
18:35,28655,27732,27736
18:40,28655,27732,27700
18:45,28655,27732,27524
18:50,28655,27461,27605
18:55,28655,27461,27561
19:00,28655,27461,27506
19:05,28002,27198,27411
19:10,28002,27198,27327
19:15,28002,27198,27293
19:20,28002,27067,27244
19:25,28002,27067,27216
19:30,28002,27067,27188
19:35,28002,26892,27094
19:40,28002,26892,27028
19:45,28002,26892,26965
19:50,28002,26652,26916
19:55,28002,26652,26871
20:00,28002,26652,26823
20:05,26908,26455,26702
20:10,26908,26455,26643
20:15,26908,26455,26610
20:20,26908,26198,26524
20:25,26908,26198,26429
20:30,26908,26198,26361
20:35,26908,25978,26258
20:40,26908,25978,26210
20:45,26908,25978,26141
20:50,26908,25736,26046
20:55,26908,25736,25954
21:00,26908,25736,25829
21:05,25680,25468,25768
21:10,25680,25468,25747
21:15,25680,25468,25684
21:20,25680,25209,25586
21:25,25680,25209,25485
21:30,25680,25209,25393
21:35,25680,24861,25277
21:40,25680,24861,25157
21:45,25680,24861,25060
21:50,25680,24503,24918
21:55,25680,24503,24776
22:00,25680,24503,24624
22:05,23968,24071,24429
22:10,23968,24071,24303
22:15,23968,24071,24121
22:20,23968,23648,23987
22:25,23968,23648,23847
22:30,23968,23648,23749
22:35,23968,23229,23608
22:40,23968,23229,23482
22:45,23968,23229,23351
22:50,23968,22843,23216
22:55,23968,22843,23074
23:00,23968,22843,22928
23:05,22319,22465,22735
23:10,22319,22465,22608
23:15,22319,22465,22465
23:20,22319,22103,22375
23:25,22319,22103,22254
23:30,22319,22103,22135
23:35,22319,21830,22030
23:40,22319,21830,21925
23:45,22319,21830,21814
23:50,22319,21541,21696
23:55,22319,21541,21578
00:00,22319,21541,
