Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20732,21053,20977
00:05,20599,20797,20915
00:10,20599,20797,20844
00:15,20599,20797,20781
00:20,20599,20594,20705
00:25,20599,20594,20617
00:30,20599,20594,20515
00:35,20599,20358,20448
00:40,20599,20358,20371
00:45,20599,20358,20300
00:50,20599,20121,20192
00:55,20599,20121,20152
01:00,20599,20121,20072
01:05,19747,19892,20000
01:10,19747,19892,19918
01:15,19747,19892,19880
01:20,19747,19759,19799
01:25,19747,19759,19739
01:30,19747,19759,19665
01:35,19747,19569,19618
01:40,19747,19569,19536
01:45,19747,19569,19489
01:50,19747,19396,19444
01:55,19747,19396,19427
02:00,19747,19396,19372
02:05,19152,19240,19362
02:10,19152,19240,19312
02:15,19152,19240,19283
02:20,19152,19129,19243
02:25,19152,19129,19218
02:30,19152,19129,19186
02:35,19152,19052,19149
02:40,19152,19052,19114
02:45,19152,19052,19058
02:50,19152,18986,19025
02:55,19152,18986,19000
03:00,19152,18986,18966
03:05,18876,18903,18939
03:10,18876,18903,18946
03:15,18876,18903,18933
03:20,18876,18864,18924
03:25,18876,18864,18910
03:30,18876,18864,18908
03:35,18876,18852,18913
03:40,18876,18852,18884
03:45,18876,18852,18863
03:50,18876,18841,18878
03:55,18876,18841,18875
04:00,18876,18841,18887
04:05,18869,18896,18915
04:10,18869,18896,18953
04:15,18869,18896,18972
04:20,18869,18918,18971
04:25,18869,18918,18989
04:30,18869,18918,19015
04:35,18869,18994,19035
04:40,18869,18994,19053
04:45,18869,18994,19047
04:50,18869,19084,19080
04:55,18869,19084,19123
05:00,18869,19084,19149
05:05,19225,19277,19249
05:10,19225,19277,19320
05:15,19225,19277,19355
05:20,19225,19412,19362
05:25,19225,19412,19412
05:30,19225,19412,19409
05:35,19225,19524,19454
05:40,19225,19524,19496
05:45,19225,19524,19562
05:50,19225,19613,19625
05:55,19225,19613,19672
06:00,19225,19613,19716
06:05,19962,19955,19920
06:10,19962,19955,20048
06:15,19962,19955,20123
06:20,19962,20139,20176
06:25,19962,20139,20265
06:30,19962,20139,20304
06:35,19962,20329,20365
06:40,19962,20329,20457
06:45,19962,20329,20492
06:50,19962,20462,20515
06:55,19962,20462,20538
07:00,19962,20462,20579
07:05,20351,20567,20709
07:10,20351,20567,20784
07:15,20351,20567,20780
07:20,20351,20620,20742
07:25,20351,20620,20768
07:30,20351,20620,20728
07:35,20351,20691,20765
07:40,20351,20691,20789
07:45,20351,20691,20824
07:50,20351,20668,20793
07:55,20351,20668,20765
08:00,20351,20668,20763
08:05,20167,20842,20833
08:10,20167,20842,20877
08:15,20167,20842,20882
08:20,20167,20815,20829
08:25,20167,20815,20811
08:30,20167,20815,20772
08:35,20167,20728,20735
08:40,20167,20728,20673
08:45,20167,20728,20657
08:50,20167,20508,20582
08:55,20167,20508,20530
09:00,20167,20508,20440
09:05,19585,20452,20408
09:10,19585,20452,20387
09:15,19585,20452,20324
09:20,19585,20341,20289
09:25,19585,20341,20187
09:30,19585,20341,20101
09:35,19585,20090,20060
09:40,19585,20090,19993
09:45,19585,20090,19910
09:50,19585,19825,19852
09:55,19585,19825,19756
10:00,19585,19825,19685
10:05,18861,19760,19618
10:10,18861,19760,19608
10:15,18861,19760,19590
10:20,18861,19544,19559
10:25,18861,19544,19489
10:30,18861,19544,19445
10:35,18861,19342,19379
10:40,18861,19342,19334
10:45,18861,19342,19278
10:50,18861,19167,19241
10:55,18861,19167,19198
11:00,18861,19167,19169
11:05,18339,19207,19101
11:10,18339,19207,19072
11:15,18339,19207,19021
11:20,18339,19122,18939
11:25,18339,19122,18949
11:30,18339,19122,18924
11:35,18339,19069,18872
11:40,18339,19069,18863
11:45,18339,19069,18884
11:50,18339,19048,18882
11:55,18339,19048,18799
12:00,18339,19048,18771
12:05,18203,18900,18724
12:10,18203,18900,18708
12:15,18203,18900,18699
12:20,18203,18864,18690
12:25,18203,18864,18700
12:30,18203,18864,18696
12:35,18203,18809,18651
12:40,18203,18809,18681
12:45,18203,18809,18680
12:50,18203,18828,18674
12:55,18203,18828,18645
13:00,18203,18828,18628
13:05,18290,18734,18643
13:10,18290,18734,18641
13:15,18290,18734,18648
13:20,18290,18830,18714
13:25,18290,18830,18734
13:30,18290,18830,18731
13:35,18290,18993,18757
13:40,18290,18993,18824
13:45,18290,18993,18879
13:50,18290,19104,18859
13:55,18290,19104,18927
14:00,18290,19104,18935
14:05,18884,19102,18981
14:10,18884,19102,18981
14:15,18884,19102,19076
14:20,18884,19260,19083
14:25,18884,19260,19148
14:30,18884,19260,19180
14:35,18884,19354,19257
14:40,18884,19354,19382
14:45,18884,19354,19449
14:50,18884,19541,19438
14:55,18884,19541,19567
15:00,18884,19541,19664
15:05,19890,19750,19692
15:10,19890,19750,19808
15:15,19890,19750,19917
15:20,19890,20026,20074
15:25,19890,20026,20232
15:30,19890,20026,20356
15:35,19890,20529,20496
15:40,19890,20529,20621
15:45,19890,20529,20768
15:50,19890,20863,20949
15:55,19890,20863,21106
16:00,19890,20863,21254
16:05,21796,21238,21403
16:10,21796,21238,21604
16:15,21796,21238,21786
16:20,21796,21794,22004
16:25,21796,21794,22169
16:30,21796,21794,22357
16:35,21796,22412,22599
16:40,21796,22412,22812
16:45,21796,22412,23059
16:50,21796,23216,23309
16:55,21796,23216,23615
17:00,21796,23216,23908
17:05,24895,24514,24106
17:10,24895,24514,24451
17:15,24895,24514,24761
17:20,24895,25484,25094
17:25,24895,25484,25313
17:30,24895,25484,25512
17:35,24895,25902,25677
17:40,24895,25902,25730
17:45,24895,25902,25801
17:50,24895,26091,25866
17:55,24895,26091,25875
18:00,24895,26091,25898
18:05,25606,25836,25942
18:10,25606,25836,25993
18:15,25606,25836,26000
18:20,25606,25836,25985
18:25,25606,25836,25962
18:30,25606,25836,26005
18:35,25606,25778,26003
18:40,25606,25778,26016
18:45,25606,25778,25963
18:50,25606,25745,25965
18:55,25606,25745,25896
19:00,25606,25745,25858
19:05,25307,25714,25805
19:10,25307,25714,25823
19:15,25307,25714,25826
19:20,25307,25618,25789
19:25,25307,25618,25755
19:30,25307,25618,25751
19:35,25307,25502,25726
19:40,25307,25502,25689
19:45,25307,25502,25614
19:50,25307,25390,25637
19:55,25307,25390,25604
20:00,25307,25390,25556
20:05,24651,25351,25470
20:10,24651,25351,25439
20:15,24651,25351,25372
20:20,24651,25164,25383
20:25,24651,25164,25253
20:30,24651,25164,25223
20:35,24651,24990,25142
20:40,24651,24990,25069
20:45,24651,24990,25007
20:50,24651,24776,24918
20:55,24651,24776,24868
21:00,24651,24776,24743
21:05,23668,24461,24667
21:10,23668,24461,24606
21:15,23668,24461,24592
21:20,23668,24227,24523
21:25,23668,24227,24424
21:30,23668,24227,24313
21:35,23668,23935,24201
21:40,23668,23935,24071
21:45,23668,23935,23978
21:50,23668,23575,23844
21:55,23668,23575,23711
22:00,23668,23575,23597
22:05,22270,23224,23414
