Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,19360,18845,18734
00:05,18928,18546,18660
00:10,18928,18546,18655
00:15,18928,18546,18612
00:20,18928,18461,18567
00:25,18928,18461,18474
00:30,18928,18461,18407
00:35,18928,18212,18371
00:40,18928,18212,18335
00:45,18928,18212,18291
00:50,18928,18038,18180
00:55,18928,18038,18122
01:00,18928,18038,18067
01:05,18302,17903,18026
01:10,18302,17903,17965
01:15,18302,17903,17896
01:20,18302,17782,17812
01:25,18302,17782,17804
01:30,18302,17782,17730
01:35,18302,17655,17692
01:40,18302,17655,17651
01:45,18302,17655,17612
01:50,18302,17484,17537
01:55,18302,17484,17501
02:00,18302,17484,17472
02:05,17921,17425,17509
02:10,17921,17425,17536
02:15,17921,17425,17521
02:20,17921,17330,17519
02:25,17921,17330,17451
02:30,17921,17330,17432
02:35,17921,17290,17402
02:40,17921,17290,17352
02:45,17921,17290,17367
02:50,17921,17265,17339
02:55,17921,17265,17338
03:00,17921,17265,17296
03:05,17862,17289,17333
03:10,17862,17289,17349
03:15,17862,17289,17393
03:20,17862,17311,17383
03:25,17862,17311,17402
03:30,17862,17311,17387
03:35,17862,17325,17407
03:40,17862,17325,17391
03:45,17862,17325,17425
03:50,17862,17394,17419
03:55,17862,17394,17458
04:00,17862,17394,17488
04:05,18375,17592,17588
04:10,18375,17592,17589
04:15,18375,17592,17630
04:20,18375,17745,17666
04:25,18375,17745,17670
04:30,18375,17745,17712
04:35,18375,17855,17793
04:40,18375,17855,17803
04:45,18375,17855,17870
04:50,18375,18005,17946
04:55,18375,18005,18008
05:00,18375,18005,18060
05:05,19622,18449,18245
05:10,19622,18449,18392
05:15,19622,18449,18495
05:20,19622,18824,18574
05:25,19622,18824,18632
05:30,19622,18824,18700
05:35,19622,19117,18814
05:40,19622,19117,18856
05:45,19622,19117,18970
05:50,19622,19404,19057
05:55,19622,19404,19177
06:00,19622,19404,19328
06:05,21284,19921,19496
06:10,21284,19921,19694
06:15,21284,19921,19787
06:20,21284,20169,19817
06:25,21284,20169,19846
06:30,21284,20169,19859
06:35,21284,20257,19941
06:40,21284,20257,19958
06:45,21284,20257,19976
06:50,21284,20405,20003
06:55,21284,20405,20069
07:00,21284,20405,20111
07:05,22015,20738,20295
07:10,22015,20738,20418
07:15,22015,20738,20485
07:20,22015,20847,20531
07:25,22015,20847,20592
07:30,22015,20847,20591
07:35,22015,21016,20684
07:40,22015,21016,20754
07:45,22015,21016,20776
07:50,22015,21057,20778
07:55,22015,21057,20790
08:00,22015,21057,20809
08:05,22003,21187,20922
08:10,22003,21187,21083
08:15,22003,21187,21089
08:20,22003,21365,21083
08:25,22003,21365,21147
08:30,22003,21365,21149
08:35,22003,21336,21145
08:40,22003,21336,21165
08:45,22003,21336,21146
08:50,22003,21334,21133
08:55,22003,21334,21158
09:00,22003,21334,21168
09:05,21519,21335,21213
09:10,21519,21335,21272
09:15,21519,21335,21273
09:20,21519,21346,21241
09:25,21519,21346,21264
09:30,21519,21346,21256
09:35,21519,21362,21267
09:40,21519,21362,21255
09:45,21519,21362,21225
09:50,21519,21371,21195
09:55,21519,21371,21188
10:00,21519,21371,21223
10:05,20979,21345,21265
10:10,20979,21345,21294
10:15,20979,21345,21332
10:20,20979,21287,21379
10:25,20979,21287,21295
10:30,20979,21287,21213
10:35,20979,21311,21158
10:40,20979,21311,21146
10:45,20979,21311,21101
10:50,20979,21166,21042
10:55,20979,21166,21133
11:00,20979,21166,21127
11:05,20457,20936,21116
11:10,20457,20936,21141
11:15,20457,20936,21069
11:20,20457,21026,21002
11:25,20457,21026,20883
11:30,20457,21026,20821
11:35,20457,21167,20762
11:40,20457,21167,20703
11:45,20457,21167,20629
11:50,20457,20928,20502
11:55,20457,20928,20436
12:00,20457,20928,20371
12:05,20144,20748,20413
12:10,20144,20748,20464
12:15,20144,20748,20353
12:20,20144,20490,20272
12:25,20144,20490,20274
12:30,20144,20490,20179
12:35,20144,20450,19946
12:40,20144,20450,19953
12:45,20144,20450,19863
12:50,20144,20190,19806
12:55,20144,20190,19842
13:00,20144,20190,19724
13:05,19958,19886,19690
13:10,19958,19886,19684
13:15,19958,19886,19827
13:20,19958,19777,19784
13:25,19958,19777,19502
13:30,19958,19777,19546
13:35,19958,19632,19629
13:40,19958,19632,19546
13:45,19958,19632,19435
13:50,19958,19531,19593
13:55,19958,19531,19593
14:00,19958,19531,19555
14:05,19892,19519,19532
14:10,19892,19519,19567
14:15,19892,19519,19550
14:20,19892,19697,19760
14:25,19892,19697,19809
14:30,19892,19697,19844
14:35,19892,19636,19722
14:40,19892,19636,19740
14:45,19892,19636,19755
14:50,19892,19530,19683
14:55,19892,19530,19718
15:00,19892,19530,19649
15:05,20224,19862,19580
15:10,20224,19862,19547
15:15,20224,19862,19532
15:20,20224,20149,19436
15:25,20224,20149,19609
15:30,20224,20149,19694
15:35,20224,20119,19849
15:40,20224,20119,19697
15:45,20224,20119,19710
15:50,20224,19992,19721
15:55,20224,19992,19758
16:00,20224,19992,19850
16:05,20923,20243,19838
16:10,20923,20243,19805
16:15,20923,20243,19915
16:20,20923,20313,19986
16:25,20923,20313,20074
16:30,20923,20313,20158
16:35,20923,20531,20242
16:40,20923,20531,20317
16:45,20923,20531,20380
16:50,20923,20768,20475
16:55,20923,20768,20574
17:00,20923,20768,20604
17:05,21945,20968,20641
17:10,21945,20968,20692
17:15,21945,20968,20757
17:20,21945,21256,20868
17:25,21945,21256,21000
17:30,21945,21256,21305
17:35,21945,21557,21350
17:40,21945,21557,21388
17:45,21945,21557,21490
17:50,21945,21960,21419
17:55,21945,21960,21554
18:00,21945,21960,21630
18:05,23123,22227,21742
18:10,23123,22227,21825
18:15,23123,22227,21933
18:20,23123,22269,22064
18:25,23123,22269,22153
18:30,23123,22269,22254
18:35,23123,22673,22377
18:40,23123,22673,22491
18:45,23123,22673,22609
18:50,23123,22976,22750
18:55,23123,22976,22885
19:00,23123,22976,22967
19:05,24439,23153,23007
19:10,24439,23153,23090
19:15,24439,23153,23201
19:20,24439,23620,23303
19:25,24439,23620,23400
19:30,24439,23620,23562
19:35,24439,24094,23689
19:40,24439,24094,23823
19:45,24439,24094,23948
19:50,24439,24432,24044
19:55,24439,24432,24112
20:00,24439,24432,24142
20:05,24974,24403,24169
20:10,24974,24403,24202
20:15,24974,24403,24192
20:20,24974,24373,24172
20:25,24974,24373,24144
20:30,24974,24373,24089
20:35,24974,24143,24032
20:40,24974,24143,23983
20:45,24974,24143,23871
20:50,24974,23874,23806
20:55,24974,23874,23706
21:00,24974,23874,23566
21:05,23967,23639,23467
