Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23421,23174,23031
00:05,22237,22943,22915
00:10,22237,22943,22843
00:15,22237,22943,22740
00:20,22237,22672,22629
00:25,22237,22672,22526
00:30,22237,22672,22462
00:35,22237,22332,22385
00:40,22237,22332,22298
00:45,22237,22332,22217
00:50,22237,22084,22142
00:55,22237,22084,22088
01:00,22237,22084,22064
01:05,21438,21895,21985
01:10,21438,21895,21930
01:15,21438,21895,21911
01:20,21438,21700,21862
01:25,21438,21700,21813
01:30,21438,21700,21795
01:35,21438,21571,21710
01:40,21438,21571,21687
01:45,21438,21571,21615
01:50,21438,21502,21568
01:55,21438,21502,21553
02:00,21438,21502,21493
02:05,20943,21414,21445
02:10,20943,21414,21420
02:15,20943,21414,21380
02:20,20943,21318,21329
02:25,20943,21318,21312
02:30,20943,21318,21278
02:35,20943,21220,21277
02:40,20943,21220,21234
02:45,20943,21220,21160
02:50,20943,21147,21141
02:55,20943,21147,21156
03:00,20943,21147,21170
03:05,20792,21132,21188
03:10,20792,21132,21201
03:15,20792,21132,21174
03:20,20792,21105,21157
03:25,20792,21105,21143
03:30,20792,21105,21160
03:35,20792,21138,21172
03:40,20792,21138,21160
03:45,20792,21138,21163
03:50,20792,21173,21174
03:55,20792,21173,21205
04:00,20792,21173,21211
04:05,21058,21316,21218
04:10,21058,21316,21260
04:15,21058,21316,21272
04:20,21058,21384,21300
04:25,21058,21384,21288
04:30,21058,21384,21294
04:35,21058,21424,21342
04:40,21058,21424,21389
04:45,21058,21424,21405
04:50,21058,21532,21449
04:55,21058,21532,21513
05:00,21058,21532,21646
05:05,21872,21833,21713
05:10,21872,21833,21850
05:15,21872,21833,21928
05:20,21872,22068,22007
05:25,21872,22068,22060
05:30,21872,22068,22129
05:35,21872,22314,22244
05:40,21872,22314,22342
05:45,21872,22314,22392
05:50,21872,22610,22494
05:55,21872,22610,22560
06:00,21872,22610,22677
06:05,22728,23034,22862
06:10,22728,23034,23070
06:15,22728,23034,23148
06:20,22728,23218,23201
06:25,22728,23218,23239
06:30,22728,23218,23250
06:35,22728,23285,23292
06:40,22728,23285,23283
06:45,22728,23285,23314
06:50,22728,23294,23290
06:55,22728,23294,23248
07:00,22728,23294,23230
07:05,22974,23386,23234
07:10,22974,23386,23275
07:15,22974,23386,23264
07:20,22974,23435,23192
07:25,22974,23435,23185
07:30,22974,23435,23134
07:35,22974,23221,23090
07:40,22974,23221,23014
07:45,22974,23221,22982
07:50,22974,22980,22885
07:55,22974,22980,22911
08:00,22974,22980,22924
08:05,22628,22855,23052
08:10,22628,22855,23109
08:15,22628,22855,23090
08:20,22628,22658,23012
08:25,22628,22658,22941
08:30,22628,22658,22830
08:35,22628,22751,22750
08:40,22628,22751,22677
08:45,22628,22751,22631
08:50,22628,22509,22639
08:55,22628,22509,22427
09:00,22628,22509,22344
09:05,21739,22379,22226
09:10,21739,22379,22238
09:15,21739,22379,22191
09:20,21739,22171,22124
09:25,21739,22171,22074
09:30,21739,22171,21954
09:35,21739,21671,21889
09:40,21739,21671,21842
09:45,21739,21671,21753
09:50,21739,21611,21640
09:55,21739,21611,21537
10:00,21739,21611,21483
10:05,20733,21363,21394
10:10,20733,21363,21362
10:15,20733,21363,21310
10:20,20733,21156,21213
10:25,20733,21156,21105
10:30,20733,21156,20995
10:35,20733,20888,20897
10:40,20733,20888,20849
10:45,20733,20888,20772
10:50,20733,20638,20693
10:55,20733,20638,20589
11:00,20733,20638,20454
11:05,20055,20389,20368
11:10,20055,20389,20295
11:15,20055,20389,20303
11:20,20055,20204,20247
11:25,20055,20204,20199
11:30,20055,20204,20163
11:35,20055,20029,20094
11:40,20055,20029,20036
11:45,20055,20029,20006
11:50,20055,19990,19928
11:55,20055,19990,19880
12:00,20055,19990,19805
12:05,19738,19761,19810
12:10,19738,19761,19761
12:15,19738,19761,19737
12:20,19738,19692,19764
12:25,19738,19692,19675
12:30,19738,19692,19620
12:35,19738,19688,19624
12:40,19738,19688,19633
12:45,19738,19688,19625
12:50,19738,19605,19589
12:55,19738,19605,19534
13:00,19738,19605,19557
13:05,19582,19552,19522
13:10,19582,19552,19537
13:15,19582,19552,19323
13:20,19582,19554,19302
13:25,19582,19554,19284
