Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20931,20154,20051
00:05,20097,19980,20055
00:10,20097,19980,19994
00:15,20097,19980,19932
00:20,20097,19760,19849
00:25,20097,19760,19777
00:30,20097,19760,19739
00:35,20097,19478,19663
00:40,20097,19478,19622
00:45,20097,19478,19545
00:50,20097,19292,19444
00:55,20097,19292,19414
01:00,20097,19292,19329
01:05,19342,19130,19283
01:10,19342,19130,19227
01:15,19342,19130,19178
01:20,19342,19004,19155
01:25,19342,19004,19085
01:30,19342,19004,19044
01:35,19342,18871,19012
01:40,19342,18871,18966
01:45,19342,18871,18910
01:50,19342,18741,18842
01:55,19342,18741,18801
02:00,19342,18741,18766
02:05,18803,18614,18728
02:10,18803,18614,18715
02:15,18803,18614,18685
02:20,18803,18553,18688
02:25,18803,18553,18642
02:30,18803,18553,18589
02:35,18803,18468,18570
02:40,18803,18468,18542
02:45,18803,18468,18506
02:50,18803,18426,18490
02:55,18803,18426,18430
03:00,18803,18426,18406
03:05,18576,18389,18441
03:10,18576,18389,18442
03:15,18576,18389,18409
03:20,18576,18335,18402
03:25,18576,18335,18381
03:30,18576,18335,18355
03:35,18576,18281,18352
03:40,18576,18281,18327
03:45,18576,18281,18303
03:50,18576,18351,18296
03:55,18576,18351,18291
04:00,18576,18351,18271
04:05,18640,18358,18336
04:10,18640,18358,18347
04:15,18640,18358,18365
04:20,18640,18406,18363
04:25,18640,18406,18396
04:30,18640,18406,18398
04:35,18640,18451,18403
04:40,18640,18451,18416
04:45,18640,18451,18418
04:50,18640,18596,18436
04:55,18640,18596,18459
05:00,18640,18596,18528
05:05,19067,18731,18588
05:10,19067,18731,18694
05:15,19067,18731,18717
05:20,19067,18849,18761
05:25,19067,18849,18766
05:30,19067,18849,18789
05:35,19067,18963,18854
05:40,19067,18963,18869
05:45,19067,18963,18921
05:50,19067,19196,18949
05:55,19067,19196,18964
06:00,19067,19196,19034
06:05,19529,19228,19191
06:10,19529,19228,19240
06:15,19529,19228,19294
06:20,19529,19217,19289
06:25,19529,19217,19300
06:30,19529,19217,19287
06:35,19529,19243,19249
06:40,19529,19243,19253
06:45,19529,19243,19226
06:50,19529,19368,19228
06:55,19529,19368,19239
07:00,19529,19368,19245
07:05,19691,19421,19284
07:10,19691,19421,19312
07:15,19691,19421,19341
07:20,19691,19387,19323
07:25,19691,19387,19305
07:30,19691,19387,19248
07:35,19691,19337,19210
07:40,19691,19337,19249
07:45,19691,19337,19173
07:50,19691,19243,19123
07:55,19691,19243,19134
08:00,19691,19243,19087
08:05,19895,19172,19159
08:10,19895,19172,19225
08:15,19895,19172,19254
08:20,19895,19156,19251
08:25,19895,19156,19211
08:30,19895,19156,19149
08:35,19895,19165,19157
08:40,19895,19165,19099
08:45,19895,19165,19090
08:50,19895,19132,19109
08:55,19895,19132,19065
09:00,19895,19132,19036
09:05,19809,19072,19073
09:10,19809,19072,19027
09:15,19809,19072,18999
09:20,19809,18988,18926
09:25,19809,18988,18817
09:30,19809,18988,18816
09:35,19809,18734,18709
09:40,19809,18734,18705
09:45,19809,18734,18822
09:50,19809,18655,18784
09:55,19809,18655,18763
10:00,19809,18655,18653
10:05,19544,18658,18631
10:10,19544,18658,18656
10:15,19544,18658,18751
10:20,19544,18507,18746
10:25,19544,18507,18772
10:30,19544,18507,18800
10:35,19544,18729,18833
10:40,19544,18729,18847
10:45,19544,18729,18781
10:50,19544,18794,18712
10:55,19544,18794,18684
11:00,19544,18794,18618
11:05,19229,18649,18590
11:10,19229,18649,18620
11:15,19229,18649,18710
11:20,19229,18652,18743
11:25,19229,18652,18706
11:30,19229,18652,18759
11:35,19229,18776,18752
11:40,19229,18776,18753
11:45,19229,18776,18769
11:50,19229,18817,18789
11:55,19229,18817,18722
12:00,19229,18817,18780
12:05,19512,18882,18704
12:10,19512,18882,18633
12:15,19512,18882,18627
12:20,19512,18792,18562
12:25,19512,18792,18563
12:30,19512,18792,18578
12:35,19512,18690,18635
12:40,19512,18690,18705
12:45,19512,18690,18753
12:50,19512,18743,18799
12:55,19512,18743,18776
13:00,19512,18743,18883
13:05,19774,18967,18890
13:10,19774,18967,18920
13:15,19774,18967,18982
13:20,19774,19145,18909
13:25,19774,19145,18970
13:30,19774,19145,19005
13:35,19774,19231,19045
13:40,19774,19231,19100
13:45,19774,19231,19181
13:50,19774,19332,19298
13:55,19774,19332,19294
14:00,19774,19332,19362
14:05,20201,19562,19344
14:10,20201,19562,19422
14:15,20201,19562,19473
14:20,20201,19702,19503
14:25,20201,19702,19528
14:30,20201,19702,19598
