Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20003,19419,19378
00:05,19026,19267,19252
00:10,19026,19267,19190
00:15,19026,19267,19102
00:20,19026,19026,19046
00:25,19026,19026,18966
00:30,19026,19026,18889
00:35,19026,18847,18786
00:40,19026,18847,18694
00:45,19026,18847,18676
00:50,19026,18636,18617
00:55,19026,18636,18537
01:00,19026,18636,18504
01:05,18243,18421,18456
01:10,18243,18421,18404
01:15,18243,18421,18294
01:20,18243,18291,18260
01:25,18243,18291,18201
01:30,18243,18291,18142
01:35,18243,18136,18091
01:40,18243,18136,18066
01:45,18243,18136,18059
01:50,18243,17990,18020
01:55,18243,17990,17991
02:00,18243,17990,17993
02:05,17874,17936,17984
02:10,17874,17936,18039
02:15,17874,17936,18005
02:20,17874,17943,17953
02:25,17874,17943,17949
02:30,17874,17943,17914
02:35,17874,17888,17905
02:40,17874,17888,17934
02:45,17874,17888,17914
02:50,17874,17846,17937
02:55,17874,17846,17890
03:00,17874,17846,17886
03:05,17831,17868,17895
03:10,17831,17868,17907
03:15,17831,17868,17909
03:20,17831,17891,17899
03:25,17831,17891,17922
03:30,17831,17891,17928
03:35,17831,17905,17944
03:40,17831,17905,17958
03:45,17831,17905,17974
03:50,17831,18002,18025
03:55,17831,18002,18023
04:00,17831,18002,18041
04:05,18363,18211,18066
04:10,18363,18211,18113
04:15,18363,18211,18134
04:20,18363,18353,18151
04:25,18363,18353,18176
04:30,18363,18353,18227
04:35,18363,18437,18274
04:40,18363,18437,18330
04:45,18363,18437,18374
04:50,18363,18570,18402
04:55,18363,18570,18488
05:00,18363,18570,18552
05:05,19700,19019,18729
05:10,19700,19019,18917
05:15,19700,19019,19053
05:20,19700,19213,19121
05:25,19700,19213,19202
05:30,19700,19213,19303
05:35,19700,19580,19403
05:40,19700,19580,19501
05:45,19700,19580,19538
05:50,19700,19872,19615
05:55,19700,19872,19760
06:00,19700,19872,19962
06:05,21481,20509,20283
06:10,21481,20509,20450
06:15,21481,20509,20618
06:20,21481,20949,20803
06:25,21481,20949,20887
06:30,21481,20949,21014
06:35,21481,21150,21084
06:40,21481,21150,21104
06:45,21481,21150,21175
06:50,21481,21336,21222
06:55,21481,21336,21272
07:00,21481,21336,21351
07:05,22642,21715,21501
07:10,22642,21715,21640
07:15,22642,21715,21729
07:20,22642,21832,21816
07:25,22642,21832,21901
07:30,22642,21832,21917
07:35,22642,22013,21960
07:40,22642,22013,21989
07:45,22642,22013,22075
07:50,22642,22094,22129
07:55,22642,22094,22187
08:00,22642,22094,22212
08:05,22808,22338,22355
08:10,22808,22338,22506
08:15,22808,22338,22590
08:20,22808,22572,22548
08:25,22808,22572,22668
08:30,22808,22572,22609
08:35,22808,22651,22635
