Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,27719,25816,25973
00:05,25556,25549,25846
00:10,25556,25549,25628
00:15,25556,25549,25487
00:20,25556,25113,25493
00:25,25556,25113,25361
00:30,25556,25113,25227
00:35,25556,24813,25091
00:40,25556,24813,24959
00:45,25556,24813,24817
00:50,25556,24434,24696
00:55,25556,24434,24599
01:00,25556,24434,24561
01:05,24074,24134,24394
01:10,24074,24134,24353
01:15,24074,24134,24221
01:20,24074,23877,24138
01:25,24074,23877,24019
01:30,24074,23877,23934
01:35,24074,23598,23834
01:40,24074,23598,23727
01:45,24074,23598,23644
01:50,24074,23369,23480
01:55,24074,23369,23340
02:00,24074,23369,23199
02:05,23125,23084,23235
02:10,23125,23084,23181
02:15,23125,23084,23017
02:20,23125,22895,22918
02:25,23125,22895,22867
02:30,23125,22895,22853
02:35,23125,22656,22800
02:40,23125,22656,22753
02:45,23125,22656,22709
02:50,23125,22574,22631
02:55,23125,22574,22571
03:00,23125,22574,22490
03:05,22665,22486,22628
03:10,22665,22486,22649
03:15,22665,22486,22624
03:20,22665,22520,22600
03:25,22665,22520,22551
03:30,22665,22520,22567
03:35,22665,22485,22527
03:40,22665,22485,22501
03:45,22665,22485,22493
03:50,22665,22550,22491
03:55,22665,22550,22466
04:00,22665,22550,22451
04:05,22773,22655,22361
04:10,22773,22655,22388
04:15,22773,22655,22401
04:20,22773,22597,22437
04:25,22773,22597,22459
04:30,22773,22597,22481
04:35,22773,22633,22501
04:40,22773,22633,22500
04:45,22773,22633,22573
04:50,22773,22915,22633
04:55,22773,22915,22704
05:00,22773,22915,22784
05:05,23627,23319,22890
05:10,23627,23319,23073
05:15,23627,23319,23150
05:20,23627,23313,23218
05:25,23627,23313,23297
05:30,23627,23313,23317
05:35,23627,23327,23389
05:40,23627,23327,23445
05:45,23627,23327,23457
05:50,23627,23687,23504
05:55,23627,23687,23505
06:00,23627,23687,23501
06:05,24610,24073,23659
06:10,24610,24073,23843
06:15,24610,24073,23918
06:20,24610,24312,24000
06:25,24610,24312,24108
06:30,24610,24312,24175
06:35,24610,24492,24295
06:40,24610,24492,24423
06:45,24610,24492,24438
06:50,24610,24914,24488
06:55,24610,24914,24532
07:00,24610,24914,24606
07:05,26125,25144,25266
07:10,26125,25144,25601
07:15,26125,25144,25774
07:20,26125,25406,25819
07:25,26125,25406,25932
07:30,26125,25406,25929
07:35,26125,25551,25942
07:40,26125,25551,25930
07:45,26125,25551,26007
07:50,26125,25784,25976
07:55,26125,25784,25933
08:00,26125,25784,25958
08:05,26771,26420,26122
08:10,26771,26420,26267
08:15,26771,26420,26319
08:20,26771,26462,26368
08:25,26771,26462,26448
08:30,26771,26462,26392
08:35,26771,26598,26453
08:40,26771,26598,26443
08:45,26771,26598,26403
08:50,26771,26546,26320
08:55,26771,26546,26312
09:00,26771,26546,26325
09:05,26930,26476,26460
09:10,26930,26476,26382
09:15,26930,26476,26421
09:20,26930,26500,26461
09:25,26930,26500,26466
09:30,26930,26500,26497
09:35,26930,26544,26506
09:40,26930,26544,26599
09:45,26930,26544,26669
09:50,26930,26722,26702
09:55,26930,26722,26746
10:00,26930,26722,26725
10:05,27395,26907,26936
10:10,27395,26907,27009
10:15,27395,26907,27041
10:20,27395,27044,27076
10:25,27395,27044,27108
10:30,27395,27044,27143
10:35,27395,27221,27120
10:40,27395,27221,27292
10:45,27395,27221,27408
10:50,27395,27474,27452
10:55,27395,27474,27420
11:00,27395,27474,27517
11:05,28169,27771,27564
11:10,28169,27771,27625
11:15,28169,27771,27673
11:20,28169,27892,27701
11:25,28169,27892,27757
11:30,28169,27892,27723
11:35,28169,28067,27877
11:40,28169,28067,27870
11:45,28169,28067,27955
11:50,28169,28200,28046
11:55,28169,28200,28053
12:00,28169,28200,28078
12:05,29022,28391,28179
12:10,29022,28391,28206
12:15,29022,28391,28319
12:20,29022,28618,28389
12:25,29022,28618,28484
12:30,29022,28618,28561
12:35,29022,28909,28656
12:40,29022,28909,28775
12:45,29022,28909,28829
12:50,29022,29263,28968
12:55,29022,29263,29102
13:00,29022,29263,29287
13:05,30459,29655,29450
13:10,30459,29655,29614
13:15,30459,29655,29753
13:20,30459,30147,29882
13:25,30459,30147,29917
13:30,30459,30147,30013
13:35,30459,30521,30091
13:40,30459,30521,30161
13:45,30459,30521,30311
13:50,30459,30754,30381
13:55,30459,30754,30528
14:00,30459,30754,30655
14:05,32246,31111,30813
14:10,32246,31111,30913
14:15,32246,31111,31025
14:20,32246,31519,31147
14:25,32246,31519,31241
14:30,32246,31519,31326
14:35,32246,31825,31457
14:40,32246,31825,31633
14:45,32246,31825,31737
14:50,32246,32246,31855
14:55,32246,32246,31989
15:00,32246,32246,32095
15:05,33753,32586,32222
15:10,33753,32586,32296
15:15,33753,32586,32457
