Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21872,20981,20951
00:05,20649,20783,20915
00:10,20649,20783,20928
00:15,20649,20783,20862
00:20,20649,20568,20781
00:25,20649,20568,20712
00:30,20649,20568,20628
00:35,20649,20371,20558
00:40,20649,20371,20494
00:45,20649,20371,20428
00:50,20649,20186,20372
00:55,20649,20186,20315
01:00,20649,20186,20249
01:05,19939,20046,20185
01:10,19939,20046,20162
01:15,19939,20046,20112
01:20,19939,19912,20045
01:25,19939,19912,20007
01:30,19939,19912,19965
01:35,19939,19778,19913
01:40,19939,19778,19871
01:45,19939,19778,19816
01:50,19939,19686,19815
01:55,19939,19686,19743
02:00,19939,19686,19707
02:05,19531,19610,19712
02:10,19531,19610,19679
02:15,19531,19610,19642
02:20,19531,19546,19622
02:25,19531,19546,19627
02:30,19531,19546,19593
02:35,19531,19482,19577
02:40,19531,19482,19542
02:45,19531,19482,19550
02:50,19531,19502,19517
02:55,19531,19502,19527
03:00,19531,19502,19476
03:05,19450,19496,19484
03:10,19450,19496,19498
03:15,19450,19496,19489
03:20,19450,19479,19487
03:25,19450,19479,19503
03:30,19450,19479,19468
03:35,19450,19523,19471
03:40,19450,19523,19467
03:45,19450,19523,19486
03:50,19450,19639,19515
03:55,19450,19639,19517
04:00,19450,19639,19546
04:05,19962,19785,19661
04:10,19962,19785,19771
04:15,19962,19785,19819
04:20,19962,20041,19868
04:25,19962,20041,19907
04:30,19962,20041,19960
04:35,19962,20235,20051
04:40,19962,20235,20109
04:45,19962,20235,20176
04:50,19962,20687,20257
04:55,19962,20687,20360
05:00,19962,20687,20443
05:05,21355,21100,20637
05:10,21355,21100,20903
05:15,21355,21100,21102
05:20,21355,21479,21263
05:25,21355,21479,21353
05:30,21355,21479,21461
05:35,21355,21964,21602
05:40,21355,21964,21761
05:45,21355,21964,21854
05:50,21355,22671,21962
05:55,21355,22671,22076
06:00,21355,22671,22239
06:05,23574,23251,22636
06:10,23574,23251,23017
06:15,23574,23251,23240
06:20,23574,23682,23412
06:25,23574,23682,23522
06:30,23574,23682,23609
06:35,23574,23968,23776
06:40,23574,23968,23862
06:45,23574,23968,23969
06:50,23574,24288,23971
06:55,23574,24288,23936
07:00,23574,24288,23986
07:05,24388,24329,24216
07:10,24388,24329,24407
07:15,24388,24329,24478
07:20,24388,24421,24505
07:25,24388,24421,24535
07:30,24388,24421,24543
07:35,24388,24385,24582
07:40,24388,24385,24571
07:45,24388,24385,24548
07:50,24388,24456,24526
07:55,24388,24456,24503
08:00,24388,24456,24504
08:05,23834,24360,24495
08:10,23834,24360,24450
08:15,23834,24360,24384
08:20,23834,24086,24317
08:25,23834,24086,24284
08:30,23834,24086,24177
08:35,23834,23755,24051
08:40,23834,23755,23961
08:45,23834,23755,23854
08:50,23834,23499,23728
08:55,23834,23499,23627
09:00,23834,23499,23484
09:05,22702,23180,23436
09:10,22702,23180,23394
09:15,22702,23180,23262
