Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22860,22201,22213
00:05,21623,22013,22037
00:10,21623,22013,21938
00:15,21623,22013,21850
00:20,21623,21792,21793
00:25,21623,21792,21723
00:30,21623,21792,21582
00:35,21623,21475,21472
00:40,21623,21475,21406
00:45,21623,21475,21332
00:50,21623,21241,21243
00:55,21623,21241,21190
01:00,21623,21241,21116
01:05,20762,20969,21050
01:10,20762,20969,20960
01:15,20762,20969,20890
01:20,20762,20802,20853
01:25,20762,20802,20819
01:30,20762,20802,20775
01:35,20762,20598,20703
01:40,20762,20598,20624
01:45,20762,20598,20555
01:50,20762,20513,20503
01:55,20762,20513,20473
02:00,20762,20513,20414
02:05,20238,20329,20312
02:10,20238,20329,20234
02:15,20238,20329,20187
02:20,20238,20230,20154
02:25,20238,20230,20072
02:30,20238,20230,20037
02:35,20238,20113,20013
02:40,20238,20113,20016
02:45,20238,20113,19977
02:50,20238,19943,19984
02:55,20238,19943,19896
03:00,20238,19943,19878
03:05,20068,19887,19869
03:10,20068,19887,19870
03:15,20068,19887,19849
03:20,20068,19876,19866
03:25,20068,19876,19867
03:30,20068,19876,19832
03:35,20068,19862,19852
03:40,20068,19862,19869
03:45,20068,19862,19863
03:50,20068,19912,19879
03:55,20068,19912,19886
04:00,20068,19912,19884
04:05,20465,20060,19972
04:10,20465,20060,20081
04:15,20465,20060,20114
04:20,20465,20186,20146
04:25,20465,20186,20162
04:30,20465,20186,20194
04:35,20465,20371,20255
04:40,20465,20371,20302
04:45,20465,20371,20372
04:50,20465,20554,20437
04:55,20465,20554,20541
05:00,20465,20554,20621
05:05,21743,20985,20846
05:10,21743,20985,21065
05:15,21743,20985,21210
05:20,21743,21382,21324
05:25,21743,21382,21411
05:30,21743,21382,21527
05:35,21743,21784,21657
05:40,21743,21784,21828
05:45,21743,21784,21904
05:50,21743,22104,22033
05:55,21743,22104,22162
06:00,21743,22104,22231
06:05,23393,22749,22501
06:10,23393,22749,22755
06:15,23393,22749,22907
06:20,23393,23126,23058
06:25,23393,23126,23167
06:30,23393,23126,23293
06:35,23393,23484,23461
06:40,23393,23484,23554
06:45,23393,23484,23726
06:50,23393,23901,23880
06:55,23393,23901,24006
07:00,23393,23901,24125
07:05,24465,24471,24294
07:10,24465,24471,24410
07:15,24465,24471,24518
07:20,24465,24814,24613
07:25,24465,24814,24624
07:30,24465,24814,24670
07:35,24465,24711,24707
07:40,24465,24711,24768
07:45,24465,24711,24723
07:50,24465,24704,24710
07:55,24465,24704,24702
08:00,24465,24704,24756
08:05,24557,24925,24747
08:10,24557,24925,24928
08:15,24557,24925,24866
08:20,24557,24891,24974
08:25,24557,24891,24975
08:30,24557,24891,24967
08:35,24557,24758,24963
08:40,24557,24758,24982
08:45,24557,24758,24887
08:50,24557,24833,24889
08:55,24557,24833,24903
09:00,24557,24833,24856
09:05,24153,24861,24848
09:10,24153,24861,24943
09:15,24153,24861,24962
09:20,24153,24826,24910
09:25,24153,24826,24905
09:30,24153,24826,24922
09:35,24153,24795,24886
09:40,24153,24795,24871
09:45,24153,24795,24806
09:50,24153,24792,24796
09:55,24153,24792,24757
10:00,24153,24792,24725
10:05,23651,24812,24744
10:10,23651,24812,24826
10:15,23651,24812,24821
10:20,23651,24699,24788
10:25,23651,24699,24756
10:30,23651,24699,24729
10:35,23651,24695,24658
10:40,23651,24695,24669
10:45,23651,24695,24647
10:50,23651,24589,24567
10:55,23651,24589,24522
11:00,23651,24589,24549
11:05,23245,24476,24501
11:10,23245,24476,24600
11:15,23245,24476,24593
11:20,23245,24357,24569
11:25,23245,24357,24557
11:30,23245,24357,24577
11:35,23245,24357,24528
11:40,23245,24357,24468
11:45,23245,24357,24480
11:50,23245,24358,24493
11:55,23245,24358,24466
12:00,23245,24358,24487
12:05,23079,24371,24388
12:10,23079,24371,24433
12:15,23079,24371,24430
12:20,23079,24336,24361
12:25,23079,24336,24379
12:30,23079,24336,24408
12:35,23079,24412,24445
12:40,23079,24412,24457
12:45,23079,24412,24424
12:50,23079,24518,24489
12:55,23079,24518,24484
13:00,23079,24518,24524
13:05,23354,24610,24530
13:10,23354,24610,24563
13:15,23354,24610,24509
13:20,23354,24676,24527
13:25,23354,24676,24572
13:30,23354,24676,24589
13:35,23354,24734,24605
13:40,23354,24734,24689
13:45,23354,24734,24739
13:50,23354,24741,24848
13:55,23354,24741,24823
14:00,23354,24741,24789
14:05,23700,24766,24833
14:10,23700,24766,24790
14:15,23700,24766,24837
14:20,23700,24950,24902
14:25,23700,24950,24950
14:30,23700,24950,24994
14:35,23700,24991,24947
14:40,23700,24991,24939
14:45,23700,24991,24933
14:50,23700,25188,24986
14:55,23700,25188,24972
15:00,23700,25188,25033
15:05,24317,25070,25051
15:10,24317,25070,24954
15:15,24317,25070,24982
15:20,24317,25146,25029
15:25,24317,25146,25110
15:30,24317,25146,25121
15:35,24317,25234,25181
15:40,24317,25234,25202
15:45,24317,25234,25151
15:50,24317,25349,25192
15:55,24317,25349,25132
16:00,24317,25349,25109
16:05,24961,25372,25037
16:10,24961,25372,25075
16:15,24961,25372,25098
16:20,24961,25308,25159
16:25,24961,25308,25253
16:30,24961,25308,25262
16:35,24961,25291,25269
16:40,24961,25291,25298
16:45,24961,25291,25376
16:50,24961,25505,25393
16:55,24961,25505,25490
17:00,24961,25505,25519
17:05,25905,25511,25496
17:10,25905,25511,25462
17:15,25905,25511,25490
17:20,25905,25747,25569
17:25,25905,25747,25609
17:30,25905,25747,25665
17:35,25905,25955,25729
17:40,25905,25955,25878
17:45,25905,25955,25908
17:50,25905,25937,25979
17:55,25905,25937,26074
18:00,25905,25937,26154
18:05,26815,26026,26080
18:10,26815,26026,26085
18:15,26815,26026,26265
18:20,26815,26310,26428
18:25,26815,26310,26530
18:30,26815,26310,26644
18:35,26815,26588,26713
18:40,26815,26588,26810
18:45,26815,26588,26898
18:50,26815,26976,26952
18:55,26815,26976,27007
19:00,26815,26976,27080
19:05,27675,27092,27175
19:10,27675,27092,27233
19:15,27675,27092,27271
19:20,27675,27340,27316
19:25,27675,27340,27385
19:30,27675,27340,27436
19:35,27675,27725,27515
19:40,27675,27725,27682
19:45,27675,27725,27806
19:50,27675,27966,27906
19:55,27675,27966,27992
20:00,27675,27966,28115
20:05,28463,28438,28182
20:10,28463,28438,28210
20:15,28463,28438,28219
20:20,28463,28488,28225
20:25,28463,28488,28267
20:30,28463,28488,28262
20:35,28463,28277,28194
20:40,28463,28277,28159
20:45,28463,28277,28073
20:50,28463,27942,27974
20:55,28463,27942,27965
21:00,28463,27942,27878
21:05,27416,27528,27747
21:10,27416,27528,27609
21:15,27416,27528,27507
21:20,27416,27261,27396
21:25,27416,27261,27284
21:30,27416,27261,27178
21:35,27416,26859,27061
21:40,27416,26859,26907
21:45,27416,26859,26793
21:50,27416,26377,26647
21:55,27416,26377,26484
22:00,27416,26377,26267
22:05,25208,25827,26022
22:10,25208,25827,25845
22:15,25208,25827,25651
22:20,25208,25309,25485
22:25,25208,25309,25326
22:30,25208,25309,25205
22:35,25208,24754,25024
22:40,25208,24754,24823
22:45,25208,24754,24632
22:50,25208,24256,24498
22:55,25208,24256,24347
23:00,25208,24256,24206
23:05,23262,23792,24029
23:10,23262,23792,23817
23:15,23262,23792,23603
23:20,23262,23451,23486
23:25,23262,23451,23345
23:30,23262,23451,23161
23:35,23262,23008,23103
23:40,23262,23008,22983
23:45,23262,23008,22783
23:50,23262,22602,22646
23:55,23262,22602,22546
00:00,23262,22602,
