Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21097,20890,20815
00:05,20015,20709,20701
00:10,20015,20709,20668
00:15,20015,20709,20581
00:20,20015,20480,20510
00:25,20015,20480,20461
00:30,20015,20480,20365
00:35,20015,20231,20279
00:40,20015,20231,20210
00:45,20015,20231,20135
00:50,20015,20011,20060
00:55,20015,20011,20009
01:00,20015,20011,19936
01:05,19272,19825,19886
01:10,19272,19825,19846
01:15,19272,19825,19802
01:20,19272,19659,19767
01:25,19272,19659,19677
01:30,19272,19659,19649
01:35,19272,19526,19574
01:40,19272,19526,19526
01:45,19272,19526,19472
01:50,19272,19397,19418
01:55,19272,19397,19388
02:00,19272,19397,19373
02:05,18870,19308,19306
02:10,18870,19308,19289
02:15,18870,19308,19252
02:20,18870,19220,19225
02:25,18870,19220,19187
02:30,18870,19220,19174
02:35,18870,19122,19142
02:40,18870,19122,19111
02:45,18870,19122,19107
02:50,18870,19061,19091
02:55,18870,19061,19068
03:00,18870,19061,19033
03:05,18806,19065,19064
03:10,18806,19065,19099
03:15,18806,19065,19079
03:20,18806,19055,19058
03:25,18806,19055,19077
03:30,18806,19055,19078
03:35,18806,19093,19092
03:40,18806,19093,19106
03:45,18806,19093,19107
03:50,18806,19153,19130
03:55,18806,19153,19150
04:00,18806,19153,19180
04:05,19400,19373,19287
04:10,19400,19373,19392
04:15,19400,19373,19423
04:20,19400,19550,19499
04:25,19400,19550,19532
04:30,19400,19550,19590
04:35,19400,19772,19688
04:40,19400,19772,19778
04:45,19400,19772,19841
04:50,19400,20037,19904
04:55,19400,20037,20012
05:00,19400,20037,20132
05:05,20987,20540,20328
05:10,20987,20540,20574
05:15,20987,20540,20746
05:20,20987,20970,20875
05:25,20987,20970,21003
05:30,20987,20970,21115
05:35,20987,21446,21307
05:40,20987,21446,21449
05:45,20987,21446,21649
05:50,20987,21959,21801
05:55,20987,21959,21963
06:00,20987,21959,22125
06:05,23557,22886,22242
06:10,23557,22886,22521
06:15,23557,22886,22795
06:20,23557,23577,22992
06:25,23557,23577,23186
06:30,23557,23577,23370
06:35,23557,23791,23582
06:40,23557,23791,23813
06:45,23557,23791,23973
06:50,23557,24209,24094
06:55,23557,24209,24203
07:00,23557,24209,24279
07:05,24838,24658,24462
07:10,24838,24658,24618
07:15,24838,24658,24716
07:20,24838,24842,24779
07:25,24838,24842,24819
07:30,24838,24842,24832
07:35,24838,24770,24895
07:40,24838,24770,24819
07:45,24838,24770,24803
07:50,24838,24700,24763
07:55,24838,24700,24727
08:00,24838,24700,24773
08:05,24448,24777,24774
08:10,24448,24777,24868
08:15,24448,24777,24780
08:20,24448,24736,24682
08:25,24448,24736,24651
08:30,24448,24736,24621
08:35,24448,24708,24593
08:40,24448,24708,24652
08:45,24448,24708,24628
08:50,24448,24403,24552
08:55,24448,24403,24477
09:00,24448,24403,24449
09:05,23870,24371,24428
09:10,23870,24371,24404
09:15,23870,24371,24393
09:20,23870,24238,24383
09:25,23870,24238,24240
09:30,23870,24238,24215
09:35,23870,24161,24245
09:40,23870,24161,24117
09:45,23870,24161,24043
09:50,23870,24038,24016
09:55,23870,24038,23937
10:00,23870,24038,23865
10:05,23368,23938,23750
10:10,23368,23938,23734
10:15,23368,23938,23631
10:20,23368,23826,23634
10:25,23368,23826,23597
10:30,23368,23826,23555
10:35,23368,23380,23544
10:40,23368,23380,23474
10:45,23368,23380,23409
10:50,23368,23319,23423
10:55,23368,23319,23331
11:00,23368,23319,23329
11:05,22937,23215,23287
11:10,22937,23215,23221
11:15,22937,23215,23241
11:20,22937,23122,23222
11:25,22937,23122,23167
11:30,22937,23122,23140
11:35,22937,23105,23067
11:40,22937,23105,23021
11:45,22937,23105,22938
11:50,22937,23002,22932
11:55,22937,23002,22929
12:00,22937,23002,22817
12:05,22707,22821,22752
12:10,22707,22821,22782
12:15,22707,22821,22731
12:20,22707,22772,22680
12:25,22707,22772,22642
12:30,22707,22772,22599
12:35,22707,22660,22649
12:40,22707,22660,22633
12:45,22707,22660,22583
12:50,22707,22639,22523
12:55,22707,22639,22465
13:00,22707,22639,22539
13:05,22918,22511,22703
13:10,22918,22511,22706
13:15,22918,22511,22786
13:20,22918,22552,22805
13:25,22918,22552,22799
13:30,22918,22552,22908
13:35,22918,22837,22885
13:40,22918,22837,22880
13:45,22918,22837,22871
13:50,22918,22916,22853
13:55,22918,22916,22907
14:00,22918,22916,22924
14:05,23314,22952,22903
14:10,23314,22952,22867
14:15,23314,22952,22929
14:20,23314,22991,22957
14:25,23314,22991,22999
14:30,23314,22991,23004
14:35,23314,23014,23015
14:40,23314,23014,23125
14:45,23314,23014,23184
14:50,23314,23155,23219
14:55,23314,23155,23233
15:00,23314,23155,23295
15:05,23915,23375,23508
15:10,23915,23375,23504
15:15,23915,23375,23635
15:20,23915,23579,23715
15:25,23915,23579,23661
15:30,23915,23579,23700
15:35,23915,24003,23768
15:40,23915,24003,23838
15:45,23915,24003,23791
15:50,23915,24125,23899
15:55,23915,24125,23977
16:00,23915,24125,24097
16:05,24885,24248,24139
16:10,24885,24248,24197
16:15,24885,24248,24297
16:20,24885,24539,24379
16:25,24885,24539,24438
16:30,24885,24539,24537
16:35,24885,24818,24490
16:40,24885,24818,24783
16:45,24885,24818,24856
16:50,24885,25188,25026
16:55,24885,25188,25188
17:00,24885,25188,25337
17:05,26869,25775,25564
17:10,26869,25775,25710
17:15,26869,25775,25897
17:20,26869,26478,26027
17:25,26869,26478,26274
17:30,26869,26478,26534
17:35,26869,27065,26768
17:40,26869,27065,27037
17:45,26869,27065,27190
17:50,26869,27315,27316
17:55,26869,27315,27448
18:00,26869,27315,27538
18:05,27898,27564,27514
18:10,27898,27564,27522
18:15,27898,27564,27522
18:20,27898,27632,27498
18:25,27898,27632,27520
18:30,27898,27632,27526
18:35,27898,27586,27496
18:40,27898,27586,27447
18:45,27898,27586,27407
18:50,27898,27412,27369
18:55,27898,27412,27349
19:00,27898,27412,27282
19:05,27473,27162,27174
19:10,27473,27162,27153
19:15,27473,27162,27078
19:20,27473,27026,27019
19:25,27473,27026,26984
19:30,27473,27026,26938
19:35,27473,26872,26873
19:40,27473,26872,26858
19:45,27473,26872,26778
19:50,27473,26677,26746
19:55,27473,26677,26730
20:00,27473,26677,26644
20:05,26451,26516,26579
20:10,26451,26516,26489
20:15,26451,26516,26404
20:20,26451,26313,26337
20:25,26451,26313,26290
20:30,26451,26313,26243
20:35,26451,26041,26133
20:40,26451,26041,26034
20:45,26451,26041,25896
20:50,26451,25733,25808
20:55,26451,25733,25741
21:00,26451,25733,25629
21:05,24923,25346,25488
21:10,24923,25346,25302
21:15,24923,25346,25177
21:20,24923,24989,25039
21:25,24923,24989,24934
21:30,24923,24989,24781
21:35,24923,24561,24592
21:40,24923,24561,24456
21:45,24923,24561,24240
21:50,24923,24088,24128
21:55,24923,24088,23966
22:00,24923,24088,23891
22:05,22996,23457,23743
22:10,22996,23457,23583
22:15,22996,23457,23401
22:20,22996,23014,23267
22:25,22996,23014,23100
22:30,22996,23014,22941
22:35,22996,22659,22735
22:40,22996,22659,22600
22:45,22996,22659,22387
22:50,22996,22173,22224
22:55,22996,22173,22139
23:00,22996,22173,21992
23:05,21306,21738,21890
23:10,21306,21738,21721
23:15,21306,21738,21593
23:20,21306,21415,21486
23:25,21306,21415,21318
23:30,21306,21415,21253
23:35,21306,21112,21095
23:40,21306,21112,20920
23:45,21306,21112,20824
23:50,21306,20758,20700
23:55,21306,20758,20620
00:00,21306,20758,
