Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22244,22209,22092
00:05,21164,21925,22035
00:10,21164,21925,21934
00:15,21164,21925,21862
00:20,21164,21667,21742
00:25,21164,21667,21657
00:30,21164,21667,21574
00:35,21164,21398,21486
00:40,21164,21398,21359
00:45,21164,21398,21294
00:50,21164,21113,21242
00:55,21164,21113,21154
01:00,21164,21113,21074
01:05,20278,20899,20959
01:10,20278,20899,20926
01:15,20278,20899,20853
01:20,20278,20678,20796
01:25,20278,20678,20706
01:30,20278,20678,20658
01:35,20278,20502,20596
01:40,20278,20502,20544
01:45,20278,20502,20492
01:50,20278,20313,20430
01:55,20278,20313,20392
02:00,20278,20313,20314
02:05,19684,20177,20282
02:10,19684,20177,20225
02:15,19684,20177,20189
02:20,19684,20000,20141
02:25,19684,20000,20100
02:30,19684,20000,20052
02:35,19684,19857,20024
02:40,19684,19857,20001
02:45,19684,19857,19973
02:50,19684,19750,19944
02:55,19684,19750,19913
03:00,19684,19750,19890
03:05,19393,19693,19845
03:10,19393,19693,19810
03:15,19393,19693,19766
03:20,19393,19621,19751
03:25,19393,19621,19742
03:30,19393,19621,19738
03:35,19393,19538,19728
03:40,19393,19538,19714
03:45,19393,19538,19693
03:50,19393,19489,19695
03:55,19393,19489,19679
04:00,19393,19489,19653
04:05,19436,19492,19681
04:10,19436,19492,19712
04:15,19436,19492,19728
04:20,19436,19504,19730
04:25,19436,19504,19733
04:30,19436,19504,19744
04:35,19436,19517,19757
04:40,19436,19517,19796
04:45,19436,19517,19816
04:50,19436,19587,19835
04:55,19436,19587,19839
05:00,19436,19587,19893
05:05,19883,19713,19987
05:10,19883,19713,20027
05:15,19883,19713,20085
05:20,19883,19823,20104
05:25,19883,19823,20151
05:30,19883,19823,20168
05:35,19883,19920,20253
05:40,19883,19920,20292
05:45,19883,19920,20327
05:50,19883,20089,20374
05:55,19883,20089,20441
06:00,19883,20089,20509
06:05,20658,20318,20657
06:10,20658,20318,20819
06:15,20658,20318,20899
06:20,20658,20520,20976
06:25,20658,20520,21027
06:30,20658,20520,21093
06:35,20658,20641,21174
06:40,20658,20641,21262
06:45,20658,20641,21316
06:50,20658,20702,21365
06:55,20658,20702,21406
07:00,20658,20702,21417
07:05,21093,20765,21597
07:10,21093,20765,21695
07:15,21093,20765,21734
07:20,21093,21753,21790
07:25,21093,21753,21825
07:30,21093,21753,21841
07:35,21093,21822,21896
07:40,21093,21822,21969
07:45,21093,21822,22017
07:50,21093,21962,22057
07:55,21093,21962,22101
08:00,21093,21962,22193
08:05,21147,22335,22309
08:10,21147,22335,22440
08:15,21147,22335,22493
08:20,21147,22483,22539
08:25,21147,22483,22583
08:30,21147,22483,22557
08:35,21147,22666,22548
08:40,21147,22666,22660
08:45,21147,22666,22660
08:50,21147,22680,22540
08:55,21147,22680,22536
09:00,21147,22680,22593
09:05,21152,22681,22606
09:10,21152,22681,22556
09:15,21152,22681,22599
09:20,21152,22654,22566
09:25,21152,22654,22572
09:30,21152,22654,22573
09:35,21152,22695,22595
09:40,21152,22695,22602
09:45,21152,22695,22592
09:50,21152,22521,22645
09:55,21152,22521,22610
10:00,21152,22521,22696
10:05,20931,22637,22714
10:10,20931,22637,22761
10:15,20931,22637,22787
10:20,20931,22723,22782
10:25,20931,22723,22738
10:30,20931,22723,22729
10:35,20931,22693,22724
10:40,20931,22693,22734
10:45,20931,22693,22761
10:50,20931,22745,22739
10:55,20931,22745,22770
11:00,20931,22745,22784
11:05,20618,22742,22722
11:10,20618,22742,22696
11:15,20618,22742,22661
11:20,20618,22673,22621
11:25,20618,22673,22554
11:30,20618,22673,22538
11:35,20618,22604,22507
11:40,20618,22604,22442
11:45,20618,22604,22413
11:50,20618,22528,22433
11:55,20618,22528,22364
12:00,20618,22528,22323
12:05,20499,22405,22293
12:10,20499,22405,22238
12:15,20499,22405,22266
12:20,20499,22250,22326
12:25,20499,22250,22321
12:30,20499,22250,22318
12:35,20499,22249,22359
12:40,20499,22249,22309
12:45,20499,22249,22308
12:50,20499,22189,22346
12:55,20499,22189,22366
13:00,20499,22189,22369
13:05,20560,22336,22386
13:10,20560,22336,22417
13:15,20560,22336,22408
13:20,20560,22343,22456
13:25,20560,22343,22462
