Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21160,20446,20408
00:05,20648,20256,20411
00:10,20648,20256,20390
00:15,20648,20256,20364
00:20,20648,20136,20302
00:25,20648,20136,20212
00:30,20648,20136,20149
00:35,20648,19908,20066
00:40,20648,19908,20021
00:45,20648,19908,19946
00:50,20648,19714,19889
00:55,20648,19714,19811
01:00,20648,19714,19760
01:05,19930,19544,19669
01:10,19930,19544,19628
01:15,19930,19544,19554
01:20,19930,19439,19512
01:25,19930,19439,19427
01:30,19930,19439,19378
01:35,19930,19239,19359
01:40,19930,19239,19320
01:45,19930,19239,19288
01:50,19930,19155,19235
01:55,19930,19155,19212
02:00,19930,19155,19125
02:05,19514,19085,19119
02:10,19514,19085,19081
02:15,19514,19085,19032
02:20,19514,18973,19035
02:25,19514,18973,18996
02:30,19514,18973,18950
02:35,19514,18926,18952
02:40,19514,18926,18914
02:45,19514,18926,18911
02:50,19514,18927,18896
02:55,19514,18927,18892
03:00,19514,18927,18868
03:05,19371,18928,18888
03:10,19371,18928,18902
03:15,19371,18928,18900
03:20,19371,18955,18892
03:25,19371,18955,18872
03:30,19371,18955,18881
03:35,19371,18935,18923
03:40,19371,18935,18916
03:45,19371,18935,18917
03:50,19371,19126,18937
03:55,19371,19126,18951
04:00,19371,19126,18968
04:05,19819,19273,19078
04:10,19819,19273,19188
04:15,19819,19273,19245
04:20,19819,19408,19336
04:25,19819,19408,19349
04:30,19819,19408,19397
04:35,19819,19650,19432
04:40,19819,19650,19527
04:45,19819,19650,19563
04:50,19819,20035,19634
04:55,19819,20035,19713
05:00,19819,20035,19806
05:05,21091,20427,20029
05:10,21091,20427,20243
05:15,21091,20427,20369
05:20,21091,20778,20466
05:25,21091,20778,20531
05:30,21091,20778,20604
05:35,21091,21091,20817
05:40,21091,21091,20922
05:45,21091,21091,21000
05:50,21091,21819,21167
05:55,21091,21819,21253
06:00,21091,21819,21373
06:05,23007,22419,21762
06:10,23007,22419,22032
06:15,23007,22419,22237
06:20,23007,22828,22413
06:25,23007,22828,22521
06:30,23007,22828,22633
06:35,23007,23104,22773
06:40,23007,23104,22922
06:45,23007,23104,23053
06:50,23007,23435,23222
06:55,23007,23435,23286
07:00,23007,23435,23372
07:05,24513,23750,23547
07:10,24513,23750,23680
07:15,24513,23750,23766
07:20,24513,23755,23843
07:25,24513,23755,23912
07:30,24513,23755,23914
07:35,24513,23882,23985
07:40,24513,23882,24023
07:45,24513,23882,24046
07:50,24513,24118,24090
07:55,24513,24118,24134
08:00,24513,24118,24103
08:05,24340,24217,24137
08:10,24340,24217,24174
08:15,24340,24217,24107
08:20,24340,24052,24055
08:25,24340,24052,24036
08:30,24340,24052,24071
08:35,24340,23833,23940
08:40,24340,23833,23806
08:45,24340,23833,23792
08:50,24340,23640,23799
08:55,24340,23640,23680
09:00,24340,23640,23577
09:05,23559,23452,23516
09:10,23559,23452,23463
09:15,23559,23452,23388
09:20,23559,23157,23228
09:25,23559,23157,23178
09:30,23559,23157,23127
09:35,23559,22804,23012
09:40,23559,22804,22970
09:45,23559,22804,22893
09:50,23559,22639,22816
09:55,23559,22639,22730
10:00,23559,22639,22685
10:05,22775,22412,22638
10:10,22775,22412,22608
10:15,22775,22412,22489
10:20,22775,22285,22426
10:25,22775,22285,22412
10:30,22775,22285,22314
10:35,22775,22116,22280
10:40,22775,22116,22221
10:45,22775,22116,22145
10:50,22775,22003,22089
10:55,22775,22003,22117
11:00,22775,22003,22073
11:05,22179,22079,22035
11:10,22179,22079,22125
11:15,22179,22079,22161
11:20,22179,22146,22094
11:25,22179,22146,22086
11:30,22179,22146,22086
11:35,22179,22238,22124
11:40,22179,22238,22144
11:45,22179,22238,22120
11:50,22179,22241,22119
11:55,22179,22241,22085
12:00,22179,22241,22111
12:05,21865,22244,22066
12:10,21865,22244,22080
12:15,21865,22244,22047
12:20,21865,22252,22101
12:25,21865,22252,22031
12:30,21865,22252,21992
12:35,21865,22238,22047
12:40,21865,22238,22037
12:45,21865,22238,22044
12:50,21865,22395,22029
12:55,21865,22395,22076
13:00,21865,22395,22058
13:05,21994,22510,22088
13:10,21994,22510,22082
13:15,21994,22510,22071
13:20,21994,22217,22048
13:25,21994,22217,22141
13:30,21994,22217,22166
13:35,21994,22231,22248
13:40,21994,22231,22271
13:45,21994,22231,22329
13:50,21994,22367,22323
13:55,21994,22367,22403
14:00,21994,22367,22393
14:05,22281,22476,22343
14:10,22281,22476,22355
14:15,22281,22476,22416
14:20,22281,22650,22526
14:25,22281,22650,22591
14:30,22281,22650,22654
14:35,22281,22848,22684
14:40,22281,22848,22673
14:45,22281,22848,22707
14:50,22281,23073,22781
14:55,22281,23073,22849
15:00,22281,23073,22947
15:05,23214,23346,22961
15:10,23214,23346,23057
15:15,23214,23346,23068
15:20,23214,23480,23170
15:25,23214,23480,23251
15:30,23214,23480,23300
15:35,23214,23744,23377
15:40,23214,23744,23484
15:45,23214,23744,23524
15:50,23214,23969,23638
15:55,23214,23969,23698
16:00,23214,23969,23799
16:05,24587,24244,23906
16:10,24587,24244,23989
16:15,24587,24244,24181
16:20,24587,24725,24265
16:25,24587,24725,24372
16:30,24587,24725,24477
16:35,24587,25171,24622
16:40,24587,25171,24752
16:45,24587,25171,24903
16:50,24587,25669,25113
16:55,24587,25669,25282
17:00,24587,25669,25453
17:05,26949,26379,25594
17:10,26949,26379,25686
17:15,26949,26379,25851
17:20,26949,26956,26072
17:25,26949,26956,26294
17:30,26949,26956,26518
17:35,26949,27043,26698
17:40,26949,27043,26845
17:45,26949,27043,26941
17:50,26949,27137,26989
17:55,26949,27137,27083
18:00,26949,27137,27088
18:05,27622,27026,27046
18:10,27622,27026,27000
18:15,27622,27026,26992
18:20,27622,26986,26947
18:25,27622,26986,26935
18:30,27622,26986,26916
18:35,27622,26788,26868
18:40,27622,26788,26845
18:45,27622,26788,26780
18:50,27622,26574,26706
18:55,27622,26574,26684
19:00,27622,26574,26634
19:05,26939,26395,26495
19:10,26939,26395,26398
19:15,26939,26395,26325
19:20,26939,26189,26286
19:25,26939,26189,26195
19:30,26939,26189,26166
19:35,26939,25915,26079
19:40,26939,25915,26052
19:45,26939,25915,25978
19:50,26939,25674,25891
19:55,26939,25674,25796
20:00,26939,25674,25735
20:05,25810,25387,25640
20:10,25810,25387,25522
