Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21592,20361,20341
00:05,20844,20156,20317
00:10,20844,20156,20368
00:15,20844,20156,20309
00:20,20844,19963,20223
00:25,20844,19963,20132
00:30,20844,19963,20033
00:35,20844,19758,19967
00:40,20844,19758,19882
00:45,20844,19758,19828
00:50,20844,19564,19762
00:55,20844,19564,19704
01:00,20844,19564,19619
01:05,19946,19395,19597
01:10,19946,19395,19612
01:15,19946,19395,19545
01:20,19946,19266,19513
01:25,19946,19266,19459
01:30,19946,19266,19403
01:35,19946,19157,19345
01:40,19946,19157,19292
01:45,19946,19157,19232
01:50,19946,19067,19197
01:55,19946,19067,19150
02:00,19946,19067,19090
02:05,19456,18974,19071
02:10,19456,18974,19057
02:15,19456,18974,19043
02:20,19456,18875,19004
02:25,19456,18875,18988
02:30,19456,18875,18933
02:35,19456,18804,18914
02:40,19456,18804,18884
02:45,19456,18804,18847
02:50,19456,18754,18837
02:55,19456,18754,18809
03:00,19456,18754,18808
03:05,19240,18743,18820
03:10,19240,18743,18825
03:15,19240,18743,18806
03:20,19240,18748,18822
03:25,19240,18748,18820
03:30,19240,18748,18791
03:35,19240,18744,18801
03:40,19240,18744,18789
03:45,19240,18744,18762
03:50,19240,18811,18772
03:55,19240,18811,18785
04:00,19240,18811,18785
04:05,19356,18892,18831
04:10,19356,18892,18857
04:15,19356,18892,18871
04:20,19356,18970,18884
04:25,19356,18970,18892
04:30,19356,18970,18914
04:35,19356,19016,18942
04:40,19356,19016,18971
04:45,19356,19016,18987
04:50,19356,19218,19009
04:55,19356,19218,19027
05:00,19356,19218,19050
05:05,19883,19372,19171
05:10,19883,19372,19244
05:15,19883,19372,19272
05:20,19883,19458,19332
05:25,19883,19458,19369
05:30,19883,19458,19411
05:35,19883,19637,19475
05:40,19883,19637,19545
05:45,19883,19637,19581
05:50,19883,19959,19611
05:55,19883,19959,19634
06:00,19883,19959,19733
06:05,20756,20240,19857
06:10,20756,20240,19974
06:15,20756,20240,20048
06:20,20756,20367,20128
06:25,20756,20367,20209
06:30,20756,20367,20257
06:35,20756,20421,20327
06:40,20756,20421,20378
06:45,20756,20421,20410
06:50,20756,20572,20410
06:55,20756,20572,20413
07:00,20756,20572,20437
07:05,21066,20639,20491
07:10,21066,20639,20559
07:15,21066,20639,20581
07:20,21066,20635,20584
07:25,21066,20635,20552
07:30,21066,20635,20554
07:35,21066,20641,20569
07:40,21066,20641,20612
07:45,21066,20641,20575
07:50,21066,20696,20610
07:55,21066,20696,20553
08:00,21066,20696,20546
08:05,21045,20666,20632
08:10,21045,20666,20761
08:15,21045,20666,20762
08:20,21045,20611,20738
08:25,21045,20611,20670
08:30,21045,20611,20615
08:35,21045,20420,20586
08:40,21045,20420,20515
08:45,21045,20420,20490
08:50,21045,20357,20429
08:55,21045,20357,20374
09:00,21045,20357,20332
09:05,20552,20289,20323
09:10,20552,20289,20315
09:15,20552,20289,20240
09:20,20552,20124,20202
09:25,20552,20124,20135
09:30,20552,20124,20028
09:35,20552,19888,19944
09:40,20552,19888,19901
09:45,20552,19888,19856
09:50,20552,19713,19831
09:55,20552,19713,19825
10:00,20552,19713,19787
10:05,19798,19664,19794
10:10,19798,19664,19745
10:15,19798,19664,19736
10:20,19798,19570,19683
10:25,19798,19570,19596
10:30,19798,19570,19541
10:35,19798,19395,19508
10:40,19798,19395,19476
10:45,19798,19395,19467
10:50,19798,19367,19449
10:55,19798,19367,19435
11:00,19798,19367,19406
11:05,19223,19285,19374
11:10,19223,19285,19289
11:15,19223,19285,19208
11:20,19223,19241,19192
11:25,19223,19241,19203
11:30,19223,19241,19137
11:35,19223,19109,19100
11:40,19223,19109,19044
11:45,19223,19109,19058
11:50,19223,18987,19074
11:55,19223,18987,18975
12:00,19223,18987,18919
12:05,18904,18959,18875
12:10,18904,18959,18878
12:15,18904,18959,18870
12:20,18904,18888,18880
12:25,18904,18888,18885
12:30,18904,18888,18858
12:35,18904,18883,18895
12:40,18904,18883,18889
12:45,18904,18883,18938
12:50,18904,18937,18910
12:55,18904,18937,18941
13:00,18904,18937,18918
13:05,18816,19032,18966
13:10,18816,19032,18992
13:15,18816,19032,19040
13:20,18816,19146,19069
13:25,18816,19146,19072
13:30,18816,19146,19137
13:35,18816,19325,19158
13:40,18816,19325,19192
13:45,18816,19325,19205
13:50,18816,19435,19236
13:55,18816,19435,19237
14:00,18816,19435,19206
14:05,19411,19571,19234
14:10,19411,19571,19304
14:15,19411,19571,19353
14:20,19411,19599,19393
14:25,19411,19599,19479
14:30,19411,19599,19632
14:35,19411,19780,19647
14:40,19411,19780,19756
14:45,19411,19780,19862
14:50,19411,20127,19835
14:55,19411,20127,19893
15:00,19411,20127,19999
15:05,20457,20364,20017
15:10,20457,20364,20097
15:15,20457,20364,20262
15:20,20457,20720,20382
15:25,20457,20720,20501
15:30,20457,20720,20664
15:35,20457,21127,20831
