Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21874,21902,21803
00:05,20686,21665,21736
00:10,20686,21665,21684
00:15,20686,21665,21602
00:20,20686,21454,21508
00:25,20686,21454,21419
00:30,20686,21454,21284
00:35,20686,21318,21212
00:40,20686,21318,21148
00:45,20686,21318,21093
00:50,20686,21010,20994
00:55,20686,21010,20902
01:00,20686,21010,20893
01:05,19974,20794,20769
01:10,19974,20794,20728
01:15,19974,20794,20668
01:20,19974,20648,20633
01:25,19974,20648,20573
01:30,19974,20648,20519
01:35,19974,20490,20447
01:40,19974,20490,20381
01:45,19974,20490,20342
01:50,19974,20305,20285
01:55,19974,20305,20285
02:00,19974,20305,20261
02:05,19583,20225,20236
02:10,19583,20225,20221
02:15,19583,20225,20156
02:20,19583,20177,20200
02:25,19583,20177,20171
02:30,19583,20177,20141
02:35,19583,20103,20114
02:40,19583,20103,20078
02:45,19583,20103,20140
02:50,19583,20089,20110
02:55,19583,20089,20083
03:00,19583,20089,20130
03:05,19569,20172,20114
03:10,19569,20172,20079
03:15,19569,20172,20118
03:20,19569,20187,20109
03:25,19569,20187,20110
03:30,19569,20187,20075
03:35,19569,20180,20100
03:40,19569,20180,20137
03:45,19569,20180,20147
03:50,19569,20257,20112
03:55,19569,20257,20158
04:00,19569,20257,20179
04:05,20197,20431,20306
04:10,20197,20431,20404
04:15,20197,20431,20445
04:20,20197,20612,20506
04:25,20197,20612,20572
04:30,20197,20612,20632
04:35,20197,20830,20674
04:40,20197,20830,20770
04:45,20197,20830,20860
04:50,20197,21123,20958
04:55,20197,21123,21008
05:00,20197,21123,21144
05:05,21780,21628,21438
05:10,21780,21628,21667
05:15,21780,21628,21820
05:20,21780,22071,21975
05:25,21780,22071,22133
05:30,21780,22071,22283
05:35,21780,22596,22412
05:40,21780,22596,22634
05:45,21780,22596,22768
05:50,21780,23088,22932
05:55,21780,23088,23060
06:00,21780,23088,23241
06:05,24349,24042,23663
06:10,24349,24042,24047
06:15,24349,24042,24295
06:20,24349,24719,24520
06:25,24349,24719,24758
06:30,24349,24719,24923
06:35,24349,25334,25177
06:40,24349,25334,25401
06:45,24349,25334,25558
06:50,24349,25791,25649
06:55,24349,25791,25767
07:00,24349,25791,25892
07:05,25365,26237,26136
07:10,25365,26237,26314
07:15,25365,26237,26391
07:20,25365,26428,26443
07:25,25365,26428,26499
07:30,25365,26428,26443
07:35,25365,26328,26397
07:40,25365,26328,26376
07:45,25365,26328,26258
07:50,25365,26148,26214
07:55,25365,26148,26135
08:00,25365,26148,26073
08:05,24754,26072,26053
08:10,24754,26072,26051
08:15,24754,26072,25990
08:20,24754,25837,25914
08:25,24754,25837,25814
08:30,24754,25837,25724
08:35,24754,25561,25634
08:40,24754,25561,25582
08:45,24754,25561,25445
08:50,24754,25294,25341
08:55,24754,25294,25218
09:00,24754,25294,25103
09:05,23670,25021,24968
09:10,23670,25021,24847
09:15,23670,25021,24705
09:20,23670,24741,24560
09:25,23670,24741,24453
09:30,23670,24741,24322
09:35,23670,24237,24210
09:40,23670,24237,24079
09:45,23670,24237,23976
09:50,23670,23828,23870
09:55,23670,23828,23773
10:00,23670,23828,23674
10:05,22689,23556,23565
10:10,22689,23556,23448
10:15,22689,23556,23337
10:20,22689,23279,23239
10:25,22689,23279,23183
10:30,22689,23279,23040
10:35,22689,22939,22875
10:40,22689,22939,22986
10:45,22689,22939,22792
10:50,22689,22610,22683
10:55,22689,22610,22657
11:00,22689,22610,22568
11:05,21901,22407,22493
11:10,21901,22407,22476
11:15,21901,22407,22392
11:20,21901,22223,22316
11:25,21901,22223,22201
11:30,21901,22223,22145
11:35,21901,22111,22102
11:40,21901,22111,22017
11:45,21901,22111,21975
11:50,21901,21877,21807
11:55,21901,21877,21726
12:00,21901,21877,21701
12:05,21504,21747,21688
12:10,21504,21747,21655
12:15,21504,21747,21580
12:20,21504,21537,21531
12:25,21504,21537,21499
12:30,21504,21537,21465
12:35,21504,21481,21393
12:40,21504,21481,21356
12:45,21504,21481,21395
12:50,21504,21410,21362
12:55,21504,21410,21337
13:00,21504,21410,21262
13:05,21541,21362,21323
13:10,21541,21362,21351
13:15,21541,21362,21376
13:20,21541,21376,21376
13:25,21541,21376,21387
13:30,21541,21376,21399
13:35,21541,21368,21339
13:40,21541,21368,21389
13:45,21541,21368,21405
13:50,21541,21394,21427
13:55,21541,21394,21446
14:00,21541,21394,21448
14:05,21720,21450,21462
14:10,21720,21450,21505
14:15,21720,21450,21539
14:20,21720,21619,21652
14:25,21720,21619,21594
14:30,21720,21619,21613
14:35,21720,21668,21666
14:40,21720,21668,21712
14:45,21720,21668,21775
14:50,21720,21855,21844
14:55,21720,21855,21920
15:00,21720,21855,21992
15:05,22541,22073,22078
15:10,22541,22073,22192
15:15,22541,22073,22288
15:20,22541,22452,22360
15:25,22541,22452,22468
15:30,22541,22452,22587
15:35,22541,22732,22692
15:40,22541,22732,22828
15:45,22541,22732,23005
15:50,22541,23073,23138
15:55,22541,23073,23244
16:00,22541,23073,23346
16:05,24109,23620,23529
16:10,24109,23620,23673
16:15,24109,23620,23815
16:20,24109,24154,23995
16:25,24109,24154,24107
16:30,24109,24154,24254
16:35,24109,24679,24469
16:40,24109,24679,24658
16:45,24109,24679,24848
16:50,24109,25270,25071
16:55,24109,25270,25286
17:00,24109,25270,25536
17:05,26925,26114,25760
17:10,26925,26114,26062
17:15,26925,26114,26350
17:20,26925,26884,26612
17:25,26925,26884,26884
17:30,26925,26884,27110
17:35,26925,27476,27234
17:40,26925,27476,27309
17:45,26925,27476,27386
17:50,26925,27669,27453
17:55,26925,27669,27450
18:00,26925,27669,27462
18:05,27300,27282,27400
18:10,27300,27282,27382
18:15,27300,27282,27354
18:20,27300,27185,27335
18:25,27300,27185,27338
18:30,27300,27185,27325
18:35,27300,27249,27295
18:40,27300,27249,27255
18:45,27300,27249,27220
18:50,27300,27148,27213
18:55,27300,27148,27209
19:00,27300,27148,27180
19:05,26666,27029,27075
